iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,3.700506567838602e-10,2.8924096867660865,2.060096975159439,0.39149121453140623,0.0,0.08016265433678882,0.0014186838701707389
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,1.906528268591501e-9,2.6143372580527284,1.8545738605059796,0.3463856430627459,0.0,0.07850989229355321,0.0014333908473766184
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.9839760054958333,2.8111250333626003,0.5128042445464516,0.0,0.07711533341937127,0.0014540649402568597
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.27306260962632223,3.4961016400931157,2.4536676414452927,0.43683051053228894,0.0,0.0758487275121098,0.0014727616321989834
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,31.8572142216658,2.5498380160713623,1.8000277859648577,0.32905632312704824,0.0,0.07460320995126324,0.0014468123359688595
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,2.4850831493705527,3.0124344341658116,2.1172150100979366,0.3793693214323781,0.0,0.07334044531884842,0.0014569849288571025
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,5.862709750731483,2.4911901409981283,1.744903291049411,0.30800538452027126,0.0,0.07204554483274705,0.0014713032948466213
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,6.616663932412052,2.262486253833572,1.5808522385868855,0.2776866097555768,0.0,0.07077864080007146,0.001482213099381835
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,7.026907209519777,2.0522177260952503,1.4295850028266273,0.25010320739740166,0.0,0.06947191625145877,0.001502123059484792
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,55.18072551340197,0.6607953429104327,0.46795270394267163,0.0870280463848161,0.0,0.06834472547961923,0.0014575170541609225
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.34006042499072464,2.7430586890944824,1.9330483705033998,0.3506018893375469,0.0,0.06714709250938711,0.0014673590667185607
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.6949444081988077,1.8868799887375758,0.3327262932321773,0.0,0.06600614846549036,0.0014816178845934221
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.25573951056344413,1.7980103921005366,1.2532041430096683,0.21854483034910288,0.0,0.06486115916349888,0.0014999689404888252
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,42.26967067935561,0.5836451747970841,0.41227249013763867,0.0757390825889459,0.0,0.06379672490905364,0.0014653075504405342
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,3.8189218298862215,2.6589612278668255,1.8721558942689285,0.33822450046720576,0.0,0.06272703230661136,0.0014716885607402594
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,0.014546431117992142,2.5022453657086317,1.7508229292594137,0.3081391113305685,0.0,0.061722609959062424,0.0014844041003342777
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.0,2.8968371097901127,2.011543564255817,0.3478009324139606,0.0,0.060743807513077286,0.0014992875123141817
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,7.827338777133264e-10,2.500000000254886,1.7300944152362376,0.28725348853015475,0.0,0.059765392104552006,0.0015121240946347782
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,1.0953726814477704e-9,2.10276752872835,1.4438036022631877,0.2375714079394342,0.0,0.058755051490152255,0.0015335602307027323
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,0.0,2.400790722427928,1.6344187012021507,0.26614830242920107,0.0,0.05780384460632604,0.0015457348067150069
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.8948603031846005,1.9489945817952616,0.31303737436225987,0.0,0.056834623852751065,0.0015601304685960349
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.1039536133703223,1.4028643574455941,0.2233405461486555,0.0,0.05583806100865729,0.0015809175385178608
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,2.2972324703636104,1.5180159735967322,0.2396807917913506,0.0,0.054863810559680815,0.0016034108684435822
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,7.156586434575729e-10,1.8031628906512651,1.1816432508255161,0.18538319240066414,0.0,0.05389196478185454,0.0016210255014810066
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,0.06453595410334856,2.09617420205268,1.3618177335903283,0.2120732252271864,0.0,0.05293003708678157,0.001640780395269419
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,16.266225674154953,1.434909848260304,0.9414093777243124,0.15155548813684305,0.0,0.05201058699532268,0.0016265729073907517
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,20.076482218139517,1.4022075239015521,0.9341710878323397,0.15433304564389516,0.0,0.05106038095443921,0.0016037596949822672
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,45.17859084535246,0.828139729197801,0.5671044697123762,0.09807394869496022,0.0,0.05018247594806269,0.0015662384628477113
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,11.283756649645511,1.9099419575112506,1.3091606141535976,0.220639116613647,0.0,0.0492798739627176,0.0015618971337668236
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,126.08127016860635,0.0020349929382064147,0.0013874818820340806,0.00023048629100941298,0.0,0.048467092144903745,0.0014814749081420529
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,8.73752990799403,0.0008177870735153192,0.000584303553182508,0.00010685029304369209,0.0,0.04761648703357935,0.0014696111280049133
