Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1973,7,16,9,0,0,1.59064936638,0.0
1973,7,17,9,0,0,1.3987865448,0.0
1973,7,18,9,0,0,1.3128439188,0.0
1973,7,19,9,0,0,1.52939534187,0.0
1973,7,20,9,0,0,1.53642654419,0.0
1973,7,21,9,0,0,1.15984010696,0.0
1973,7,22,9,0,0,0.887706816196,23.7999992371
1973,7,23,9,0,0,1.26594889164,16.2000007629
1973,7,24,9,0,0,0.97011756897,3.20000004768
1973,7,25,9,0,0,0.979253172874,4.5
1973,7,26,9,0,0,1.47021257877,0.0
1973,7,27,9,0,0,1.54447245598,0.0
1973,7,28,9,0,0,1.45175695419,0.0
1973,7,29,9,0,0,1.3981398344,0.0
1973,7,30,9,0,0,1.60082376003,0.0
1973,7,31,9,0,0,1.59503877163,0.0
1973,8,1,9,0,0,1.46657192707,0.0
1973,8,2,9,0,0,1.66060245037,3.29999995232
1973,8,3,9,0,0,0.886652767658,10.0
1973,8,4,9,0,0,1.28632295132,0.0
1973,8,5,9,0,0,0.875304281712,19.7999992371
1973,8,6,9,0,0,1.36851811409,3.79999995232
1973,8,7,9,0,0,0.979571998119,0.0
1973,8,8,9,0,0,0.827617526054,1.70000004768
1973,8,9,9,0,0,1.80233800411,0.0
1973,8,10,9,0,0,1.56940448284,0.0
1973,8,11,9,0,0,1.0218038559,3.29999995232
1973,8,12,9,0,0,0.850059330463,4.40000009537
1973,8,13,9,0,0,0.878711163998,10.0
1973,8,14,9,0,0,1.58218407631,1.60000002384
1973,8,15,9,0,0,1.50909352303,0.0
1973,8,16,9,0,0,0.78723359108,9.60000038147
1973,8,17,9,0,0,0.910405695438,8.0
1973,8,18,9,0,0,1.10816419125,0.0
1973,8,19,9,0,0,0.88435614109,8.19999980927
1973,8,20,9,0,0,1.46217370033,17.5
1973,8,21,9,0,0,0.617101311684,36.0
1973,8,22,9,0,0,1.05517077446,0.0
1973,8,23,9,0,0,1.94634103775,0.0
1973,8,24,9,0,0,2.19247794151,0.0
1973,8,25,9,0,0,2.0560772419,0.0
1973,8,26,9,0,0,1.90574252605,1.89999997616
1973,8,27,9,0,0,1.16239404678,0.0
1973,8,28,9,0,0,1.41932082176,0.0
1973,8,29,9,0,0,1.51242434978,0.0
1973,8,30,9,0,0,1.50984668732,1.70000004768
1973,8,31,9,0,0,1.19828999043,13.3999996185
1973,9,1,9,0,0,1.2503067255,3.29999995232
1973,9,2,9,0,0,1.39673566818,0.0
1973,9,3,9,0,0,2.44616746902,9.39999961853
1973,9,4,9,0,0,1.29353141785,7.5
1973,9,5,9,0,0,1.50040698051,0.0
1973,9,6,9,0,0,1.26502406597,0.0
1973,9,7,9,0,0,0.890211760998,12.6999998093
1973,9,8,9,0,0,1.88968014717,0.0
1973,9,9,9,0,0,2.46958875656,0.0
1973,9,10,9,0,0,2.5290350914,0.0
1973,9,11,9,0,0,1.7736042738,0.0
1973,9,12,9,0,0,1.78371298313,0.0
1973,9,13,9,0,0,1.94491350651,0.0
1973,9,14,9,0,0,2.79410672188,2.40000009537
1973,9,15,9,0,0,1.53601038456,20.7000007629
1973,9,16,9,0,0,0.803859889507,49.7999992371
1973,9,17,9,0,0,0.736084222794,6.09999990463
1973,9,18,9,0,0,1.95197832584,20.1000003815
1973,9,19,9,0,0,1.55320906639,3.40000009537
1973,9,20,9,0,0,1.74157702923,0.0
1973,9,21,9,0,0,2.00920915604,11.5
1973,9,22,9,0,0,2.13428449631,3.70000004768
1973,9,23,9,0,0,2.5068230629,0.0
1973,9,24,9,0,0,2.59156131744,0.0
1973,9,25,9,0,0,1.62169313431,0.0
1973,9,26,9,0,0,2.18464064598,0.0
1973,9,27,9,0,0,3.10660982132,0.0
1973,9,28,9,0,0,1.26607728004,4.30000019073
1973,9,29,9,0,0,1.63166809082,0.0
1973,9,30,9,0,0,3.63711690903,0.0
1973,10,1,9,0,0,3.00850820541,0.0
1973,10,2,9,0,0,3.08172821999,0.0
1973,10,3,9,0,0,2.83431911469,3.20000004768
1973,10,4,9,0,0,3.52021169662,0.0
1973,10,5,9,0,0,3.86214208603,0.0
1973,10,6,9,0,0,1.98653054237,0.0
1973,10,7,9,0,0,2.91544342041,1.60000002384
1973,10,8,9,0,0,2.05687022209,1.60000002384
1973,10,9,9,0,0,3.15386629105,0.0
1973,10,10,9,0,0,2.98098134995,0.0
1973,10,11,9,0,0,3.78435921669,0.0
1973,10,12,9,0,0,4.18735647202,0.0
1973,10,13,9,0,0,2.81947779655,4.40000009537
1973,10,14,9,0,0,2.28421902657,3.40000009537
1973,10,15,9,0,0,2.21474504471,3.20000004768
1973,10,16,9,0,0,2.90513467789,0.0
1973,10,17,9,0,0,3.03435778618,0.0
1973,10,18,9,0,0,2.0433447361,7.40000009537
1973,10,19,9,0,0,4.40017414093,0.0
1973,10,20,9,0,0,5.35689020157,0.0
1973,10,21,9,0,0,3.80438113213,0.0
1973,10,22,9,0,0,2.60321187973,21.7000007629
1973,10,23,9,0,0,2.76012086868,6.0
1973,10,24,9,0,0,1.96523892879,1.70000004768
1973,10,25,9,0,0,3.20527434349,0.0
1973,10,26,9,0,0,2.71428608894,0.0
1973,10,27,9,0,0,3.63872170448,1.89999997616
1973,10,28,9,0,0,4.19184732437,0.0
1973,10,29,9,0,0,5.20372104645,0.0
1973,10,30,9,0,0,4.43993282318,0.0
1973,10,31,9,0,0,4.60690593719,5.69999980927
1973,11,1,9,0,0,3.43959641457,0.0
1973,11,2,9,0,0,5.72161912918,4.19999980927
1973,11,3,9,0,0,4.43629217148,18.0
1973,11,4,9,0,0,3.02060747147,2.40000009537
1973,11,5,9,0,0,3.62080597878,8.69999980927
1973,11,6,9,0,0,4.20841646194,0.0
1973,11,7,9,0,0,3.48431348801,0.0
1973,11,8,9,0,0,3.190564394,4.90000009537
1973,11,9,9,0,0,5.78679418564,0.0
1973,11,10,9,0,0,4.94055366516,0.0
1973,11,11,9,0,0,3.48318147659,1.89999997616
1973,11,12,9,0,0,4.78573274612,5.5
1973,11,13,9,0,0,4.76052808762,0.0
1973,11,14,9,0,0,1.87476372719,27.0
1973,11,15,9,0,0,2.89453244209,22.0
1973,11,16,9,0,0,3.5436937809,4.69999980927
1973,11,17,9,0,0,4.41094112396,6.09999990463
1973,11,18,9,0,0,3.03232955933,5.90000009537
1973,11,19,9,0,0,5.5247836113,0.0
1973,11,20,9,0,0,5.75974845886,0.0
1973,11,21,9,0,0,2.39490175247,12.6000003815
1973,11,22,9,0,0,5.39959430695,0.0
1973,11,23,9,0,0,2.70814466476,0.0
1973,11,24,9,0,0,4.60342645645,0.0
1973,11,25,9,0,0,4.07079219818,0.0
1973,11,26,9,0,0,5.63250160217,0.0
1973,11,27,9,0,0,5.41266727448,0.0
1973,11,28,9,0,0,5.51105165482,0.0
1973,11,29,9,0,0,5.97053813934,0.0
1973,11,30,9,0,0,3.42610430717,22.8999996185
1973,12,1,9,0,0,4.3773226738,2.40000009537
1973,12,2,9,0,0,5.04892158508,0.0
1973,12,3,9,0,0,5.97965240479,0.0
1973,12,4,9,0,0,4.06598806381,0.0
1973,12,5,9,0,0,5.57344388962,0.0
1973,12,6,9,0,0,4.7774477005,0.0
1973,12,7,9,0,0,5.38221931458,0.0
1973,12,8,9,0,0,5.28710269928,0.0
1973,12,9,9,0,0,4.41894102097,0.0
1973,12,10,9,0,0,7.56371879578,0.0
1973,12,11,9,0,0,5.18459796906,0.0
1973,12,12,9,0,0,5.4693198204,0.0
1973,12,13,9,0,0,5.64806413651,0.0
1973,12,14,9,0,0,3.9167778492,3.09999990463
1973,12,15,9,0,0,5.01467132568,0.0
1973,12,16,9,0,0,5.35039615631,0.0
1973,12,17,9,0,0,5.47053527832,0.0
1973,12,18,9,0,0,2.30162215233,17.1000003815
1973,12,19,9,0,0,3.60606122017,0.0
1973,12,20,9,0,0,3.23870968819,0.0
1973,12,21,9,0,0,3.05506706238,12.1000003815
1973,12,22,9,0,0,4.40357255936,0.0
1973,12,23,9,0,0,5.63652801514,0.0
1973,12,24,9,0,0,3.89277935028,6.0
1973,12,25,9,0,0,2.68202018738,31.7000007629
1973,12,26,9,0,0,3.16817617416,4.59999990463
1973,12,27,9,0,0,4.9569439888,0.0
1973,12,28,9,0,0,4.50480270386,0.0
1973,12,29,9,0,0,6.05847406387,0.0
1973,12,30,9,0,0,5.03470134735,0.0
1973,12,31,9,0,0,3.6331346035,21.0
1974,1,1,9,0,0,3.87831449509,0.0
1974,1,2,9,0,0,3.8832681179,0.0
1974,1,3,9,0,0,2.4298286438,2.79999995232
1974,1,4,9,0,0,5.38217115402,0.0
1974,1,5,9,0,0,5.16001462936,0.0
1974,1,6,9,0,0,3.6375169754,0.0
1974,1,7,9,0,0,4.67248439789,0.0
1974,1,8,9,0,0,2.89383506775,0.0
1974,1,9,9,0,0,4.53388500214,0.0
1974,1,10,9,0,0,4.20370292664,0.0
1974,1,11,9,0,0,4.46765851974,0.0
1974,1,12,9,0,0,3.72934031487,0.0
1974,1,13,9,0,0,4.48916339874,0.0
1974,1,14,9,0,0,5.20621776581,0.0
1974,1,15,9,0,0,5.30104637146,0.0
1974,1,16,9,0,0,5.85625743866,0.0
1974,1,17,9,0,0,3.68113851547,0.0
1974,1,18,9,0,0,5.02394485474,0.0
1974,1,19,9,0,0,4.55749464035,0.0
1974,1,20,9,0,0,4.84613132477,0.0
1974,1,21,9,0,0,3.94852352142,7.59999990463
1974,1,22,9,0,0,3.31929683685,0.0
1974,1,23,9,0,0,5.9068198204,0.0
1974,1,24,9,0,0,5.28005123138,0.0
1974,1,25,9,0,0,4.39262104034,0.0
1974,1,26,9,0,0,6.65119314194,0.0
1974,1,27,9,0,0,4.04014635086,0.0
1974,1,28,9,0,0,6.17045402527,0.0
1974,1,29,9,0,0,6.56822347641,0.0
1974,1,30,9,0,0,6.42381811142,0.0
1974,1,31,9,0,0,5.73690509796,0.0
1974,2,1,9,0,0,4.35544490814,0.0
1974,2,2,9,0,0,5.25961971283,0.0
1974,2,3,9,0,0,4.1137342453,0.0
1974,2,4,9,0,0,4.59374094009,2.90000009537
1974,2,5,9,0,0,2.69696784019,4.40000009537
1974,2,6,9,0,0,5.35468482971,0.0
1974,2,7,9,0,0,4.49272060394,0.0
1974,2,8,9,0,0,5.28374195099,0.0
1974,2,9,9,0,0,6.03425359726,0.0
1974,2,10,9,0,0,4.88168001175,0.0
1974,2,11,9,0,0,4.67885780334,0.0
1974,2,12,9,0,0,4.72141981125,0.0
1974,2,13,9,0,0,4.62461328506,0.0
1974,2,14,9,0,0,4.66894960403,0.0
1974,2,15,9,0,0,2.12395787239,0.0
1974,2,16,9,0,0,2.6419467926,4.59999990463
1974,2,17,9,0,0,2.31156659126,7.69999980927
1974,2,18,9,0,0,3.44444179535,6.0
1974,2,19,9,0,0,4.85125350952,0.0
1974,2,20,9,0,0,4.60416078568,0.0
1974,2,21,9,0,0,3.44194078445,0.0
1974,2,22,9,0,0,3.23709106445,0.0
1974,2,23,9,0,0,3.05819678307,21.0
1974,2,24,9,0,0,1.41788828373,7.69999980927
1974,2,25,9,0,0,4.93843507767,0.0
1974,2,26,9,0,0,4.14288139343,0.0
1974,2,27,9,0,0,4.69150972366,0.0
1974,2,28,9,0,0,4.02035140991,0.0
1974,3,1,9,0,0,2.96227407455,0.0
1974,3,2,9,0,0,3.81094646454,0.0
1974,3,3,9,0,0,1.89044678211,2.09999990463
1974,3,4,9,0,0,2.18078780174,2.59999990463
1974,3,5,9,0,0,3.31328225136,0.0
1974,3,6,9,0,0,3.81833314896,0.0
1974,3,7,9,0,0,3.71698403358,0.0
1974,3,8,9,0,0,2.76219463348,0.0
1974,3,9,9,0,0,3.03893637657,2.29999995232
1974,3,10,9,0,0,2.89856600761,0.0
1974,3,11,9,0,0,3.49543952942,0.0
1974,3,12,9,0,0,3.18841600418,0.0
1974,3,13,9,0,0,4.16406726837,0.0
1974,3,14,9,0,0,3.4731092453,0.0
1974,3,15,9,0,0,3.07292819023,0.0
1974,3,16,9,0,0,3.40046596527,1.70000004768
1974,3,17,9,0,0,1.41939842701,22.3999996185
1974,3,18,9,0,0,1.11057150364,4.5
1974,3,19,9,0,0,1.64307403564,0.0
1974,3,20,9,0,0,1.84437215328,0.0
1974,3,21,9,0,0,2.68943357468,0.0
1974,3,22,9,0,0,3.46319055557,0.0
1974,3,23,9,0,0,3.05096483231,0.0
1974,3,24,9,0,0,2.92068529129,0.0
1974,3,25,9,0,0,3.24747991562,0.0
1974,3,26,9,0,0,2.83270573616,0.0
1974,3,27,9,0,0,3.25745844841,0.0
1974,3,28,9,0,0,3.17875576019,0.0
1974,3,29,9,0,0,3.41631340981,0.0
1974,3,30,9,0,0,3.13925909996,0.0
1974,3,31,9,0,0,3.08926129341,0.0
1974,4,1,9,0,0,2.07612371445,0.0
1974,4,2,9,0,0,2.25916528702,0.0
1974,4,3,9,0,0,1.41021823883,0.0
1974,4,4,9,0,0,1.54085159302,4.19999980927
1974,4,5,9,0,0,1.84512674809,3.20000004768
1974,4,6,9,0,0,1.73648738861,0.0
1974,4,7,9,0,0,1.97379004955,0.0
1974,4,8,9,0,0,1.87050879002,0.0
1974,4,9,9,0,0,2.44189858437,2.70000004768
1974,4,10,9,0,0,1.96778297424,0.0
1974,4,11,9,0,0,2.51060652733,0.0
1974,4,12,9,0,0,2.67537426949,0.0
1974,4,13,9,0,0,2.78225874901,0.0
1974,4,14,9,0,0,2.67912435532,0.0
1974,4,15,9,0,0,2.10002279282,0.0
1974,4,16,9,0,0,1.16110813618,5.69999980927
1974,4,17,9,0,0,1.47359323502,35.5
1974,4,18,9,0,0,1.14087224007,19.0
1974,4,19,9,0,0,1.57551658154,1.5
1974,4,20,9,0,0,2.07251977921,30.6000003815
1974,4,21,9,0,0,0.993657886982,23.3999996185
1974,4,22,9,0,0,1.72211313248,9.10000038147
1974,4,23,9,0,0,1.42482686043,0.0
1974,4,24,9,0,0,2.00609254837,0.0
1974,4,25,9,0,0,2.15058159828,0.0
1974,4,26,9,0,0,1.87724232674,0.0
1974,4,27,9,0,0,1.40309357643,0.0
1974,4,28,9,0,0,1.87870335579,0.0
1974,4,29,9,0,0,1.97591114044,0.0
1974,4,30,9,0,0,1.92206943035,0.0
1974,5,1,9,0,0,1.91570293903,0.0
1974,5,2,9,0,0,1.36175644398,0.0
1974,5,3,9,0,0,0.817954897881,6.59999990463
1974,5,4,9,0,0,1.85446929932,0.0
1974,5,5,9,0,0,2.03477621078,0.0
1974,5,6,9,0,0,1.31129705906,0.0
1974,5,7,9,0,0,1.34438228607,3.09999990463
1974,5,8,9,0,0,1.31068205833,3.09999990463
1974,5,9,9,0,0,1.85813641548,0.0
1974,5,10,9,0,0,1.26939618587,0.0
1974,5,11,9,0,0,1.58049225807,0.0
1974,5,12,9,0,0,1.31313478947,0.0
1974,5,13,9,0,0,1.70458233356,0.0
1974,5,14,9,0,0,0.64500695467,0.0
1974,5,15,9,0,0,1.52612519264,0.0
1974,5,16,9,0,0,1.12460505962,0.0
1974,5,17,9,0,0,1.43747365475,0.0
1974,5,18,9,0,0,1.44538319111,0.0
1974,5,19,9,0,0,1.18092393875,0.0
1974,5,20,9,0,0,1.24186587334,0.0
1974,5,21,9,0,0,1.29337775707,0.0
1974,5,22,9,0,0,1.25236189365,3.5
1974,5,23,9,0,0,0.977846980095,12.6999998093
1974,5,24,9,0,0,1.00127434731,31.6000003815
1974,5,25,9,0,0,0.595733463764,8.30000019073
1974,5,26,9,0,0,1.27711284161,0.0
1974,5,27,9,0,0,0.385628461838,48.2000007629
1974,5,28,9,0,0,1.15107047558,6.0
1974,5,29,9,0,0,0.958600461483,10.8999996185
1974,5,30,9,0,0,0.789814531803,4.0
1974,5,31,9,0,0,0.778783917427,0.0
1974,6,1,9,0,0,1.04918932915,0.0
1974,6,2,9,0,0,1.2373598814,0.0
1974,6,3,9,0,0,1.74826264381,0.0
1974,6,4,9,0,0,1.25353014469,0.0
1974,6,5,9,0,0,1.10568583012,0.0
1974,6,6,9,0,0,1.03503131866,0.0
1974,6,7,9,0,0,1.15182137489,0.0
1974,6,8,9,0,0,1.06002688408,0.0
1974,6,9,9,0,0,1.22344946861,0.0
1974,6,10,9,0,0,1.42604184151,11.3000001907
1974,6,11,9,0,0,0.42444190383,11.1000003815
1974,6,12,9,0,0,0.68085706234,0.0
1974,6,13,9,0,0,1.44414556026,0.0
1974,6,14,9,0,0,0.683616757393,10.8000001907
1974,6,15,9,0,0,0.603422999382,29.3999996185
1974,6,16,9,0,0,0.681201994419,0.0
1974,6,17,9,0,0,0.977852880955,0.0
1974,6,18,9,0,0,1.44892013073,0.0
1974,6,19,9,0,0,1.32095861435,0.0
1974,6,20,9,0,0,1.13611996174,0.0
1974,6,21,9,0,0,0.812478065491,4.90000009537
1974,6,22,9,0,0,0.90636241436,8.89999961853
1974,6,23,9,0,0,0.890720486641,5.0
1974,6,24,9,0,0,1.11927556992,2.09999990463
1974,6,25,9,0,0,0.782926082611,3.40000009537
1974,6,26,9,0,0,1.09539496899,0.0
1974,6,27,9,0,0,0.652354240417,22.5
1974,6,28,9,0,0,0.820466160774,0.0
1974,6,29,9,0,0,0.963248312473,0.0
1974,6,30,9,0,0,1.18143248558,0.0
1974,7,1,9,0,0,1.52387225628,0.0
1974,7,2,9,0,0,0.65680706501,36.5
1974,7,3,9,0,0,0.346577346325,18.0
1974,7,4,9,0,0,0.908666670322,0.0
1974,7,5,9,0,0,1.30696702003,0.0
1974,7,6,9,0,0,0.627086639404,0.0
1974,7,7,9,0,0,0.712846755981,0.0
1974,7,8,9,0,0,0.88410192728,24.3999996185
1974,7,9,9,0,0,0.739018321037,11.1999998093
1974,7,10,9,0,0,1.04461467266,2.29999995232
1974,7,11,9,0,0,1.00434589386,2.09999990463
1974,7,12,9,0,0,1.15021371841,0.0
1974,7,13,9,0,0,0.794338464737,0.0
1974,7,14,9,0,0,1.04333901405,0.0
1974,7,15,9,0,0,1.15793430805,0.0
1974,7,16,9,0,0,1.10525023937,12.3000001907
1974,7,17,9,0,0,0.346588224173,34.0999984741
1974,7,18,9,0,0,1.06651961803,1.89999997616
1974,7,19,9,0,0,0.686918973923,23.0
1974,7,20,9,0,0,0.536782920361,9.89999961853
1974,7,21,9,0,0,1.2266201973,5.09999990463
1974,7,22,9,0,0,0.862080991268,10.8999996185
1974,7,23,9,0,0,0.872108101845,10.1999998093
1974,7,24,9,0,0,0.994395315647,3.90000009537
1974,7,25,9,0,0,0.795609593391,3.09999990463
1974,7,26,9,0,0,0.612249732018,2.5
1974,7,27,9,0,0,1.10515379906,11.5
1974,7,28,9,0,0,0.746124327183,12.5
1974,7,29,9,0,0,1.12720572948,7.5
1974,7,30,9,0,0,1.09851574898,4.09999990463
1974,7,31,9,0,0,0.741230666637,2.59999990463
1974,8,1,9,0,0,1.66304957867,0.0
1974,8,2,9,0,0,0.83881187439,7.0
1974,8,3,9,0,0,1.01876652241,0.0
1974,8,4,9,0,0,1.27408659458,0.0
1974,8,5,9,0,0,1.11750018597,21.8999996185
1974,8,6,9,0,0,1.14171922207,15.3000001907
1974,8,7,9,0,0,1.20730984211,0.0
1974,8,8,9,0,0,1.81050503254,0.0
1974,8,9,9,0,0,0.676982820034,0.0
1974,8,10,9,0,0,1.01201295853,1.60000002384
1974,8,11,9,0,0,0.796238303185,3.70000004768
1974,8,12,9,0,0,0.488914430141,7.09999990463
1974,8,13,9,0,0,0.981679618359,10.0
1974,8,14,9,0,0,0.522484302521,9.0
1974,8,15,9,0,0,1.02636933327,0.0
1974,8,16,9,0,0,1.11690485477,1.70000004768
1974,8,17,9,0,0,0.976273179054,18.2999992371
1974,8,18,9,0,0,0.939227044582,0.0
1974,8,19,9,0,0,2.21321153641,0.0
1974,8,20,9,0,0,2.07802319527,0.0
1974,8,21,9,0,0,2.30052733421,7.80000019073
1974,8,22,9,0,0,0.773563206196,13.8999996185
1974,8,23,9,0,0,0.635191857815,12.5
1974,8,24,9,0,0,1.05093860626,3.79999995232
1974,8,25,9,0,0,1.55444645882,0.0
1974,8,26,9,0,0,1.87450742722,1.79999995232
1974,8,27,9,0,0,1.85917162895,1.60000002384
1974,8,28,9,0,0,2.5163295269,0.0
1974,8,29,9,0,0,1.29428839684,0.0
1974,8,30,9,0,0,2.02093839645,0.0
1974,8,31,9,0,0,2.02836704254,0.0
1974,9,1,9,0,0,1.91490268707,5.0
1974,9,2,9,0,0,1.19322192669,18.6000003815
1974,9,3,9,0,0,1.35301959515,4.69999980927
1974,9,4,9,0,0,1.94616389275,0.0
1974,9,5,9,0,0,1.91271591187,0.0
1974,9,6,9,0,0,1.97957670689,0.0
1974,9,7,9,0,0,2.18783974648,0.0
1974,9,8,9,0,0,1.6088000536,6.69999980927
1974,9,9,9,0,0,1.57676005363,1.70000004768
1974,9,10,9,0,0,1.68965899944,0.0
1974,9,11,9,0,0,2.42872071266,0.0
1974,9,12,9,0,0,2.79192519188,0.0
1974,9,13,9,0,0,2.81851863861,0.0
1974,9,14,9,0,0,2.53996229172,0.0
1974,9,15,9,0,0,2.24960565567,8.69999980927
1974,9,16,9,0,0,1.9256759882,9.60000038147
1974,9,17,9,0,0,2.5936331749,2.20000004768
1974,9,18,9,0,0,2.42831516266,10.8000001907
1974,9,19,9,0,0,2.07328510284,4.0
1974,9,20,9,0,0,1.60845923424,0.0
1974,9,21,9,0,0,2.16970205307,0.0
1974,9,22,9,0,0,2.69322133064,8.39999961853
1974,9,23,9,0,0,3.29051566124,0.0
1974,9,24,9,0,0,1.40957772732,10.6000003815
1974,9,25,9,0,0,2.01300168037,16.7000007629
1974,9,26,9,0,0,1.46893584728,6.69999980927
1974,9,27,9,0,0,2.96790337563,5.59999990463
1974,9,28,9,0,0,1.29571032524,0.0
1974,9,29,9,0,0,2.60024261475,0.0
1974,9,30,9,0,0,3.31400775909,0.0
1974,10,1,9,0,0,2.82116222382,0.0
1974,10,2,9,0,0,2.68463921547,0.0
1974,10,3,9,0,0,3.09495592117,0.0
1974,10,4,9,0,0,3.10489654541,0.0
1974,10,5,9,0,0,2.78832268715,0.0
1974,10,6,9,0,0,4.02486896515,0.0
1974,10,7,9,0,0,2.54845714569,4.90000009537
1974,10,8,9,0,0,2.08341169357,21.2999992371
1974,10,9,9,0,0,1.55716907978,9.5
1974,10,10,9,0,0,2.75657773018,4.80000019073
1974,10,11,9,0,0,2.96037697792,0.0
1974,10,12,9,0,0,2.58550333977,9.80000019073
1974,10,13,9,0,0,2.90208530426,0.0
1974,10,14,9,0,0,2.14723801613,0.0
1974,10,15,9,0,0,2.09250760078,0.0
1974,10,16,9,0,0,2.59892296791,0.0
1974,10,17,9,0,0,4.28610944748,0.0
1974,10,18,9,0,0,1.54358494282,8.69999980927
1974,10,19,9,0,0,3.78874754906,2.20000004768
1974,10,20,9,0,0,4.18536472321,4.5
1974,10,21,9,0,0,2.40771055222,23.1000003815
1974,10,22,9,0,0,2.43045353889,9.10000038147
1974,10,23,9,0,0,3.0935781002,1.79999995232
1974,10,24,9,0,0,3.59570741653,0.0
1974,10,25,9,0,0,3.2509188652,1.60000002384
1974,10,26,9,0,0,2.76499938965,20.7000007629
1974,10,27,9,0,0,3.22357177734,6.69999980927
1974,10,28,9,0,0,2.75986289978,0.0
1974,10,29,9,0,0,2.80906486511,0.0
1974,10,30,9,0,0,3.88791561127,0.0
1974,10,31,9,0,0,3.35652065277,0.0
1974,11,1,9,0,0,3.94929718971,0.0
1974,11,2,9,0,0,3.81803750992,2.5
1974,11,3,9,0,0,3.17344498634,0.0
1974,11,4,9,0,0,4.79803705215,0.0
1974,11,5,9,0,0,4.27771186829,0.0
1974,11,6,9,0,0,4.79204511642,0.0
1974,11,7,9,0,0,2.95820260048,15.5
1974,11,8,9,0,0,2.84257555008,3.09999990463
1974,11,9,9,0,0,3.01585316658,3.70000004768
1974,11,10,9,0,0,3.58861684799,6.30000019073
1974,11,11,9,0,0,4.8821606636,0.0
1974,11,12,9,0,0,3.34220170975,0.0
1974,11,13,9,0,0,2.77355766296,0.0
1974,11,14,9,0,0,3.24836754799,0.0
1974,11,15,9,0,0,4.54857826233,10.8000001907
1974,11,16,9,0,0,3.93401360512,0.0
1974,11,17,9,0,0,2.9741601944,0.0
1974,11,18,9,0,0,4.54916715622,0.0
1974,11,19,9,0,0,4.79135370255,0.0
1974,11,20,9,0,0,5.68780565262,0.0
1974,11,21,9,0,0,3.62973380089,2.09999990463
1974,11,22,9,0,0,1.59226429462,0.0
1974,11,23,9,0,0,5.54815816879,0.0
1974,11,24,9,0,0,6.39023542404,0.0
1974,11,25,9,0,0,5.37247133255,0.0
1974,11,26,9,0,0,4.48211812973,0.0
1974,11,27,9,0,0,6.02686023712,0.0
1974,11,28,9,0,0,5.87278795242,0.0
1974,11,29,9,0,0,4.62369251251,0.0
1974,11,30,9,0,0,4.49944400787,0.0
1974,12,1,9,0,0,4.95030355453,2.40000009537
1974,12,2,9,0,0,3.79292297363,33.0999984741
1974,12,3,9,0,0,1.12957859039,1.89999997616
1974,12,4,9,0,0,4.24633455276,3.79999995232
1974,12,5,9,0,0,3.63652157784,3.5
1974,12,6,9,0,0,4.27167987823,1.79999995232
1974,12,7,9,0,0,4.58981084824,0.0
1974,12,8,9,0,0,3.24117517471,39.9000015259
1974,12,9,9,0,0,3.20410251617,13.8999996185
1974,12,10,9,0,0,3.32822012901,0.0
1974,12,11,9,0,0,3.78517198563,0.0
1974,12,12,9,0,0,4.82865619659,0.0
1974,12,13,9,0,0,5.05032348633,0.0
1974,12,14,9,0,0,4.98827123642,0.0
1974,12,15,9,0,0,2.44590425491,11.6000003815
1974,12,16,9,0,0,3.97510910034,8.10000038147
1974,12,17,9,0,0,5.71236610413,2.29999995232
1974,12,18,9,0,0,5.01620531082,0.0
1974,12,19,9,0,0,5.90377807617,0.0
1974,12,20,9,0,0,5.51307964325,0.0
1974,12,21,9,0,0,6.91863584518,2.20000004768
1974,12,22,9,0,0,5.61226224899,0.0
1974,12,23,9,0,0,5.99965906143,0.0
1974,12,24,9,0,0,4.91419506073,0.0
1974,12,25,9,0,0,5.84539890289,11.6999998093
1974,12,26,9,0,0,5.13599777222,0.0
1974,12,27,9,0,0,5.48118591309,0.0
1974,12,28,9,0,0,4.88798379898,0.0
1974,12,29,9,0,0,4.75800275803,0.0
1974,12,30,9,0,0,6.05220079422,4.80000019073
1974,12,31,9,0,0,3.51137518883,22.7999992371
1975,1,1,9,0,0,6.27052164078,0.0
1975,1,2,9,0,0,6.14531183243,0.0
1975,1,3,9,0,0,6.86073446274,0.0
1975,1,4,9,0,0,6.47860431671,0.0
1975,1,5,9,0,0,6.8998966217,0.0
1975,1,6,9,0,0,4.45291280746,6.5
1975,1,7,9,0,0,4.52255725861,0.0
1975,1,8,9,0,0,4.64820718765,10.1000003815
1975,1,9,9,0,0,3.80008602142,17.1000003815
1975,1,10,9,0,0,4.55615472794,10.5
1975,1,11,9,0,0,3.00179934502,12.1000003815
1975,1,12,9,0,0,3.85663795471,1.89999997616
1975,1,13,9,0,0,4.73250341415,0.0
1975,1,14,9,0,0,2.17870926857,17.0
1975,1,15,9,0,0,2.88739681244,1.60000002384
1975,1,16,9,0,0,3.15075016022,4.5
1975,1,17,9,0,0,2.68573999405,6.40000009537
1975,1,18,9,0,0,5.25963306427,0.0
1975,1,19,9,0,0,3.40355300903,1.79999995232
1975,1,20,9,0,0,2.70075201988,22.3999996185
1975,1,21,9,0,0,4.55646467209,7.09999990463
1975,1,22,9,0,0,3.25926232338,4.69999980927
1975,1,23,9,0,0,4.57475662231,0.0
1975,1,24,9,0,0,4.45128011703,0.0
1975,1,25,9,0,0,5.45813894272,0.0
1975,1,26,9,0,0,4.8942117691,0.0
