Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1973,7,16,9,0,0,0.926327943802,25.1000003815
1973,7,17,9,0,0,0.955843746662,3.0
1973,7,18,9,0,0,1.57834398746,0.0
1973,7,19,9,0,0,1.81323349476,0.0
1973,7,20,9,0,0,1.40074717999,2.79999995232
1973,7,21,9,0,0,1.56231224537,18.6000003815
1973,7,22,9,0,0,0.434704989195,21.6000003815
1973,7,23,9,0,0,1.4654211998,12.6999998093
1973,7,24,9,0,0,2.03197932243,10.1000003815
1973,7,25,9,0,0,1.58893084526,5.90000009537
1973,7,26,9,0,0,1.77204191685,4.59999990463
1973,7,27,9,0,0,2.05632948875,0.0
1973,7,28,9,0,0,1.81960749626,0.0
1973,7,29,9,0,0,1.23508071899,0.0
1973,7,30,9,0,0,1.26121854782,0.0
1973,7,31,9,0,0,0.909378826618,7.80000019073
1973,8,1,9,0,0,2.07977294922,0.0
1973,8,2,9,0,0,1.80488502979,2.79999995232
1973,8,3,9,0,0,1.85012876987,0.0
1973,8,4,9,0,0,2.32954907417,0.0
1973,8,5,9,0,0,2.01212501526,4.59999990463
1973,8,6,9,0,0,1.18799650669,0.0
1973,8,7,9,0,0,1.90419411659,0.0
1973,8,8,9,0,0,1.57963037491,0.0
1973,8,9,9,0,0,2.27821564674,2.70000004768
1973,8,10,9,0,0,1.42679965496,0.0
1973,8,11,9,0,0,0.744401633739,6.30000019073
1973,8,12,9,0,0,0.467093378305,74.5
1973,8,13,9,0,0,2.08529210091,3.09999990463
1973,8,14,9,0,0,2.11647629738,2.59999990463
1973,8,15,9,0,0,2.28006887436,9.69999980927
1973,8,16,9,0,0,0.726933479309,13.6000003815
1973,8,17,9,0,0,1.80525016785,2.79999995232
1973,8,18,9,0,0,1.44875538349,3.90000009537
1973,8,19,9,0,0,0.473502755165,13.5
1973,8,20,9,0,0,2.25445151329,0.0
1973,8,21,9,0,0,1.51530861855,7.09999990463
1973,8,22,9,0,0,2.38080000877,5.09999990463
1973,8,23,9,0,0,2.65635204315,0.0
1973,8,24,9,0,0,1.8880405426,0.0
1973,8,25,9,0,0,2.01989126205,0.0
1973,8,26,9,0,0,2.01416563988,0.0
1973,8,27,9,0,0,2.47761464119,0.0
1973,8,28,9,0,0,2.20386767387,0.0
1973,8,29,9,0,0,2.62038660049,0.0
1973,8,30,9,0,0,1.2905715704,5.09999990463
1973,8,31,9,0,0,2.72871899605,10.0
1973,9,1,9,0,0,2.06351280212,8.60000038147
1973,9,2,9,0,0,2.40950083733,3.59999990463
1973,9,3,9,0,0,2.16050577164,5.09999990463
1973,9,4,9,0,0,2.33021855354,0.0
1973,9,5,9,0,0,2.9537024498,2.79999995232
1973,9,6,9,0,0,1.39553236961,9.80000019073
1973,9,7,9,0,0,1.44776391983,7.59999990463
1973,9,8,9,0,0,3.22814106941,0.0
1973,9,9,9,0,0,3.3024623394,3.40000009537
1973,9,10,9,0,0,2.27632260323,0.0
1973,9,11,9,0,0,2.56269693375,0.0
1973,9,12,9,0,0,3.10038113594,0.0
1973,9,13,9,0,0,2.2074546814,0.0
1973,9,14,9,0,0,2.00608372688,0.0
1973,9,15,9,0,0,2.32908558846,0.0
1973,9,16,9,0,0,1.13274466991,7.80000019073
1973,9,17,9,0,0,1.0317530632,6.69999980927
1973,9,18,9,0,0,2.60094380379,0.0
1973,9,19,9,0,0,2.60497164726,5.0
1973,9,20,9,0,0,2.49534392357,4.19999980927
1973,9,21,9,0,0,2.47635531425,3.09999990463
1973,9,22,9,0,0,3.25322961807,0.0
1973,9,23,9,0,0,2.80806159973,8.80000019073
1973,9,24,9,0,0,2.01075720787,3.79999995232
1973,9,25,9,0,0,2.2626376152,0.0
1973,9,26,9,0,0,2.26191353798,0.0
1973,9,27,9,0,0,2.2849957943,0.0
1973,9,28,9,0,0,2.78339266777,0.0
1973,9,29,9,0,0,2.45199966431,0.0
1973,9,30,9,0,0,2.6290397644,0.0
1973,10,1,9,0,0,2.84437441826,0.0
1973,10,2,9,0,0,1.48157346249,0.0
1973,10,3,9,0,0,4.06297492981,0.0
1973,10,4,9,0,0,4.10129261017,0.0
1973,10,5,9,0,0,4.4533033371,0.0
1973,10,6,9,0,0,2.91454720497,0.0
1973,10,7,9,0,0,3.022813797,6.40000009537
1973,10,8,9,0,0,3.19312477112,0.0
1973,10,9,9,0,0,3.26084756851,0.0
1973,10,10,9,0,0,4.2955327034,0.0
1973,10,11,9,0,0,4.08216094971,0.0
1973,10,12,9,0,0,4.17853021622,0.0
1973,10,13,9,0,0,2.78677773476,0.0
1973,10,14,9,0,0,2.36858439445,10.1000003815
1973,10,15,9,0,0,1.67723309994,4.69999980927
1973,10,16,9,0,0,4.30134391785,0.0
1973,10,17,9,0,0,4.06237602234,0.0
1973,10,18,9,0,0,2.7291302681,6.30000019073
1973,10,19,9,0,0,0.893445074558,4.09999990463
1973,10,20,9,0,0,1.31733345985,0.0
1973,10,21,9,0,0,3.43297481537,0.0
1973,10,22,9,0,0,2.54328870773,6.0
1973,10,23,9,0,0,3.94898629189,2.79999995232
1973,10,24,9,0,0,3.95151638985,0.0
1973,10,25,9,0,0,4.85915279388,0.0
1973,10,26,9,0,0,2.27094578743,3.20000004768
1973,10,27,9,0,0,3.60847425461,3.29999995232
1973,10,28,9,0,0,4.39299249649,0.0
1973,10,29,9,0,0,5.14291381836,0.0
1973,10,30,9,0,0,4.69348621368,0.0
1973,10,31,9,0,0,4.6384677887,0.0
1973,11,1,9,0,0,2.15304398537,0.0
1973,11,2,9,0,0,4.26824760437,0.0
1973,11,3,9,0,0,1.58594381809,20.3999996185
1973,11,4,9,0,0,1.41851556301,2.5
1973,11,5,9,0,0,4.76021337509,0.0
1973,11,6,9,0,0,4.01994132996,0.0
1973,11,7,9,0,0,4.29543638229,0.0
1973,11,8,9,0,0,3.06261491776,3.5
1973,11,9,9,0,0,1.78098523617,0.0
1973,11,10,9,0,0,4.79517221451,0.0
1973,11,11,9,0,0,3.51323628426,0.0
1973,11,12,9,0,0,3.94261074066,3.59999990463
1973,11,13,9,0,0,0.927758157253,26.2999992371
1973,11,14,9,0,0,1.34192347527,4.19999980927
1973,11,15,9,0,0,5.35803127289,6.59999990463
1973,11,16,9,0,0,3.87121415138,0.0
1973,11,17,9,0,0,5.28330278397,0.0
1973,11,18,9,0,0,3.81886553764,0.0
1973,11,19,9,0,0,4.29392433167,0.0
1973,11,20,9,0,0,6.16225910187,0.0
1973,11,21,9,0,0,4.88103103638,2.79999995232
1973,11,22,9,0,0,3.04215478897,2.5
1973,11,23,9,0,0,2.419444561,12.3000001907
1973,11,24,9,0,0,2.78914475441,0.0
1973,11,25,9,0,0,5.603992939,0.0
1973,11,26,9,0,0,5.86932706833,0.0
1973,11,27,9,0,0,5.22640562057,0.0
1973,11,28,9,0,0,5.46488761902,0.0
1973,11,29,9,0,0,5.06380844116,0.0
1973,11,30,9,0,0,3.55788183212,4.69999980927
1973,12,1,9,0,0,4.01214361191,2.90000009537
1973,12,2,9,0,0,5.34450292587,0.0
1973,12,3,9,0,0,5.89824342728,0.0
1973,12,4,9,0,0,5.5754981041,0.0
1973,12,5,9,0,0,5.84324169159,0.0
1973,12,6,9,0,0,5.1033449173,0.0
1973,12,7,9,0,0,4.38804578781,0.0
1973,12,8,9,0,0,5.51019716263,0.0
1973,12,9,9,0,0,6.27430295944,0.0
1973,12,10,9,0,0,6.14507579803,0.0
1973,12,11,9,0,0,6.49846506119,0.0
1973,12,12,9,0,0,4.42263412476,0.0
1973,12,13,9,0,0,5.92592954636,0.0
1973,12,14,9,0,0,5.96019029617,0.0
1973,12,15,9,0,0,6.72391891479,0.0
1973,12,16,9,0,0,4.65339517593,0.0
1973,12,17,9,0,0,4.11328744888,0.0
1973,12,18,9,0,0,2.71640443802,2.59999990463
1973,12,19,9,0,0,5.29406547546,0.0
1973,12,20,9,0,0,5.16854429245,0.0
1973,12,21,9,0,0,5.11349964142,0.0
1973,12,22,9,0,0,5.49413585663,0.0
1973,12,23,9,0,0,3.82365059853,32.2000007629
1973,12,24,9,0,0,2.4023733139,0.0
1973,12,25,9,0,0,5.63195180893,0.0
1973,12,26,9,0,0,4.84268331528,0.0
1973,12,27,9,0,0,4.437520504,0.0
1973,12,28,9,0,0,5.68436956406,0.0
1973,12,29,9,0,0,5.54351854324,0.0
1973,12,30,9,0,0,6.47465705872,0.0
1973,12,31,9,0,0,5.92754840851,0.0
1974,1,1,9,0,0,6.00960922241,0.0
1974,1,2,9,0,0,5.27265357971,0.0
1974,1,3,9,0,0,5.85957574844,0.0
1974,1,4,9,0,0,3.52441906929,0.0
1974,1,5,9,0,0,4.52510070801,0.0
1974,1,6,9,0,0,5.10664224625,0.0
1974,1,7,9,0,0,6.06624221802,0.0
1974,1,8,9,0,0,5.98460912704,0.0
1974,1,9,9,0,0,6.48564815521,0.0
1974,1,10,9,0,0,4.48394012451,0.0
1974,1,11,9,0,0,5.73962974548,0.0
1974,1,12,9,0,0,5.15111780167,0.0
1974,1,13,9,0,0,3.93907546997,0.0
1974,1,14,9,0,0,5.95100021362,0.0
1974,1,15,9,0,0,5.38318395615,0.0
1974,1,16,9,0,0,5.5262093544,0.0
1974,1,17,9,0,0,5.86699199677,0.0
1974,1,18,9,0,0,4.27079629898,3.09999990463
1974,1,19,9,0,0,4.86144351959,4.69999980927
1974,1,20,9,0,0,5.64185190201,0.0
1974,1,21,9,0,0,2.95632243156,7.5
1974,1,22,9,0,0,3.47318601608,0.0
1974,1,23,9,0,0,5.09934425354,0.0
1974,1,24,9,0,0,6.75904512405,0.0
1974,1,25,9,0,0,6.71923112869,0.0
1974,1,26,9,0,0,6.16453933716,0.0
1974,1,27,9,0,0,5.23372173309,0.0
1974,1,28,9,0,0,5.0593214035,0.0
1974,1,29,9,0,0,5.95144081116,0.0
1974,1,30,9,0,0,6.04289531708,0.0
1974,1,31,9,0,0,6.54357004166,0.0
1974,2,1,9,0,0,4.9241733551,0.0
1974,2,2,9,0,0,5.05786895752,0.0
1974,2,3,9,0,0,5.89709615707,0.0
1974,2,4,9,0,0,6.36218833923,0.0
1974,2,5,9,0,0,4.84003353119,0.0
1974,2,6,9,0,0,5.7254076004,0.0
1974,2,7,9,0,0,5.87352466583,0.0
1974,2,8,9,0,0,4.67363786697,0.0
1974,2,9,9,0,0,5.31432819366,2.90000009537
1974,2,10,9,0,0,4.8921456337,0.0
1974,2,11,9,0,0,6.01381063461,0.0
1974,2,12,9,0,0,5.77408790588,0.0
1974,2,13,9,0,0,4.26263856888,0.0
1974,2,14,9,0,0,4.11255788803,0.0
1974,2,15,9,0,0,4.87604427338,0.0
1974,2,16,9,0,0,5.95520973206,0.0
1974,2,17,9,0,0,5.11576509476,0.0
1974,2,18,9,0,0,3.77386045456,0.0
1974,2,19,9,0,0,4.08701181412,16.3999996185
1974,2,20,9,0,0,4.41339635849,3.09999990463
1974,2,21,9,0,0,5.9008564949,0.0
1974,2,22,9,0,0,2.88536834717,4.19999980927
1974,2,23,9,0,0,2.50890946388,18.7000007629
1974,2,24,9,0,0,2.70959186554,3.79999995232
1974,2,25,9,0,0,5.24116039276,0.0
1974,2,26,9,0,0,5.59670591354,0.0
1974,2,27,9,0,0,3.84819579124,0.0
1974,2,28,9,0,0,5.63637590408,0.0
1974,3,1,9,0,0,5.25525665283,0.0
1974,3,2,9,0,0,4.01347017288,0.0
1974,3,3,9,0,0,4.06969451904,7.19999980927
1974,3,4,9,0,0,2.13022422791,10.6000003815
1974,3,5,9,0,0,3.8954937458,0.0
1974,3,6,9,0,0,3.29444432259,0.0
1974,3,7,9,0,0,4.4302945137,0.0
1974,3,8,9,0,0,2.33625864983,0.0
1974,3,9,9,0,0,3.26328659058,0.0
1974,3,10,9,0,0,3.81767487526,0.0
1974,3,11,9,0,0,4.3015332222,0.0
1974,3,12,9,0,0,4.23115968704,0.0
1974,3,13,9,0,0,4.87262439728,0.0
1974,3,14,9,0,0,3.92452073097,0.0
1974,3,15,9,0,0,3.80264115334,0.0
1974,3,16,9,0,0,2.03407096863,7.09999990463
1974,3,17,9,0,0,1.98142290115,15.1000003815
1974,3,18,9,0,0,1.59556794167,8.5
1974,3,19,9,0,0,3.40705108643,2.79999995232
1974,3,20,9,0,0,3.76658391953,0.0
1974,3,21,9,0,0,3.26457428932,0.0
1974,3,22,9,0,0,3.51984930038,0.0
1974,3,23,9,0,0,2.78825998306,0.0
1974,3,24,9,0,0,4.15478801727,0.0
1974,3,25,9,0,0,3.51108622551,0.0
1974,3,26,9,0,0,4.09287214279,0.0
1974,3,27,9,0,0,3.00559878349,0.0
1974,3,28,9,0,0,3.07510685921,0.0
1974,3,29,9,0,0,3.2008035183,0.0
1974,3,30,9,0,0,3.83370923996,0.0
1974,3,31,9,0,0,3.63084244728,0.0
1974,4,1,9,0,0,3.47840976715,3.79999995232
1974,4,2,9,0,0,1.78313064575,2.70000004768
1974,4,3,9,0,0,1.79970979691,10.3000001907
1974,4,4,9,0,0,2.48425030708,10.1000003815
1974,4,5,9,0,0,2.35026741028,8.69999980927
1974,4,6,9,0,0,1.74991965294,32.0999984741
1974,4,7,9,0,0,2.67390561104,4.69999980927
1974,4,8,9,0,0,3.20540881157,0.0
1974,4,9,9,0,0,2.98964071274,0.0
1974,4,10,9,0,0,2.88520503044,0.0
1974,4,11,9,0,0,2.32140684128,2.5
1974,4,12,9,0,0,2.92930603027,0.0
1974,4,13,9,0,0,2.37888383865,0.0
1974,4,14,9,0,0,3.20578432083,0.0
1974,4,15,9,0,0,2.86230516434,4.19999980927
1974,4,16,9,0,0,1.61817920208,13.8999996185
1974,4,17,9,0,0,1.59729039669,6.80000019073
1974,4,18,9,0,0,1.55691218376,6.5
1974,4,19,9,0,0,2.52120518684,0.0
1974,4,20,9,0,0,1.75136184692,3.29999995232
1974,4,21,9,0,0,2.28529715538,0.0
1974,4,22,9,0,0,2.22568917274,0.0
1974,4,23,9,0,0,2.18805122375,2.5
1974,4,24,9,0,0,2.76937770844,0.0
1974,4,25,9,0,0,2.91506481171,0.0
1974,4,26,9,0,0,2.98932385445,2.59999990463
1974,4,27,9,0,0,2.50705003738,0.0
1974,4,28,9,0,0,3.05908370018,0.0
1974,4,29,9,0,0,3.29652523994,0.0
1974,4,30,9,0,0,2.80155277252,0.0
1974,5,1,9,0,0,2.64720606804,4.0
1974,5,2,9,0,0,1.52089846134,11.6000003815
1974,5,3,9,0,0,2.02327919006,2.70000004768
1974,5,4,9,0,0,2.24732398987,5.19999980927
1974,5,5,9,0,0,2.63237714767,0.0
1974,5,6,9,0,0,1.97297489643,0.0
1974,5,7,9,0,0,1.42437171936,2.79999995232
1974,5,8,9,0,0,1.69323456287,2.90000009537
1974,5,9,9,0,0,2.68583416939,0.0
1974,5,10,9,0,0,1.69688904285,0.0
1974,5,11,9,0,0,1.62559866905,0.0
1974,5,12,9,0,0,1.80892217159,0.0
1974,5,13,9,0,0,1.29780352116,0.0
1974,5,14,9,0,0,2.06638646126,0.0
1974,5,15,9,0,0,1.22203993797,0.0
1974,5,16,9,0,0,1.57651996613,0.0
1974,5,17,9,0,0,1.76251423359,0.0
1974,5,18,9,0,0,1.08457565308,0.0
1974,5,19,9,0,0,1.55000531673,0.0
1974,5,20,9,0,0,1.51494777203,0.0
1974,5,21,9,0,0,1.35824251175,19.6000003815
1974,5,22,9,0,0,0.780555725098,11.8999996185
1974,5,23,9,0,0,1.5109641552,0.0
1974,5,24,9,0,0,1.31964683533,9.30000019073
1974,5,25,9,0,0,0.33021953702,37.7999992371
1974,5,26,9,0,0,0.563643932343,4.69999980927
1974,5,27,9,0,0,0.418586611748,20.8999996185
1974,5,28,9,0,0,1.80925250053,2.90000009537
1974,5,29,9,0,0,1.83656477928,4.19999980927
1974,5,30,9,0,0,1.7980723381,0.0
1974,5,31,9,0,0,1.60323047638,0.0
1974,6,1,9,0,0,1.29632258415,0.0
1974,6,2,9,0,0,1.53334069252,0.0
1974,6,3,9,0,0,2.08378481865,0.0
1974,6,4,9,0,0,1.95246648788,0.0
1974,6,5,9,0,0,1.73201692104,0.0
1974,6,6,9,0,0,2.2383389473,0.0
1974,6,7,9,0,0,2.20497918129,0.0
1974,6,8,9,0,0,2.28539395332,3.5
1974,6,9,9,0,0,1.07066178322,50.2999992371
1974,6,10,9,0,0,0.896141529083,0.0
1974,6,11,9,0,0,1.24475634098,3.59999990463
1974,6,12,9,0,0,0.684764444828,11.3000001907
1974,6,13,9,0,0,1.15888917446,8.60000038147
1974,6,14,9,0,0,0.989355266094,8.60000038147
1974,6,15,9,0,0,1.51995909214,10.3000001907
1974,6,16,9,0,0,1.65880739689,0.0
1974,6,17,9,0,0,1.26071405411,0.0
1974,6,18,9,0,0,1.7593473196,0.0
1974,6,19,9,0,0,1.45201182365,0.0
1974,6,20,9,0,0,1.56678760052,0.0
1974,6,21,9,0,0,1.19191479683,0.0
1974,6,22,9,0,0,1.43544411659,3.59999990463
1974,6,23,9,0,0,1.36812102795,0.0
1974,6,24,9,0,0,1.82014834881,0.0
1974,6,25,9,0,0,1.11897099018,0.0
1974,6,26,9,0,0,1.11935150623,0.0
1974,6,27,9,0,0,0.826173961163,16.1000003815
1974,6,28,9,0,0,0.813368022442,0.0
1974,6,29,9,0,0,2.16846299171,0.0
1974,6,30,9,0,0,1.98239707947,0.0
1974,7,1,9,0,0,1.31892299652,0.0
1974,7,2,9,0,0,0.85537225008,20.2999992371
1974,7,3,9,0,0,1.56997036934,5.30000019073
1974,7,4,9,0,0,1.47225451469,0.0
1974,7,5,9,0,0,1.22714042664,2.59999990463
1974,7,6,9,0,0,1.46956789494,0.0
1974,7,7,9,0,0,0.987202584743,5.90000009537
1974,7,8,9,0,0,0.895578622818,4.90000009537
1974,7,9,9,0,0,1.880823493,0.0
1974,7,10,9,0,0,1.68737256527,12.0
1974,7,11,9,0,0,1.29444491863,6.0
1974,7,12,9,0,0,2.2232966423,2.79999995232
1974,7,13,9,0,0,1.80947172642,3.40000009537
1974,7,14,9,0,0,1.39995503426,0.0
1974,7,15,9,0,0,0.653856277466,0.0
1974,7,16,9,0,0,1.27760922909,3.90000009537
1974,7,17,9,0,0,1.0043708086,25.7999992371
1974,7,18,9,0,0,1.28740441799,0.0
1974,7,19,9,0,0,1.01653206348,15.6000003815
1974,7,20,9,0,0,1.28377139568,6.69999980927
1974,7,21,9,0,0,1.71330070496,5.40000009537
1974,7,22,9,0,0,1.82971251011,0.0
1974,7,23,9,0,0,1.68261325359,4.19999980927
1974,7,24,9,0,0,1.65438330173,7.69999980927
1974,7,25,9,0,0,1.82581174374,8.39999961853
1974,7,26,9,0,0,2.16379737854,4.09999990463
1974,7,27,9,0,0,1.05169785023,12.1999998093
1974,7,28,9,0,0,0.720779240131,17.0
1974,7,29,9,0,0,1.64178395271,6.09999990463
1974,7,30,9,0,0,1.44236218929,12.5
1974,7,31,9,0,0,1.68488562107,7.0
1974,8,1,9,0,0,1.79803287983,6.0
1974,8,2,9,0,0,1.67687416077,12.3999996185
1974,8,3,9,0,0,0.570066809654,0.0
1974,8,4,9,0,0,1.76098287106,29.0
1974,8,5,9,0,0,1.10544919968,4.40000009537
1974,8,6,9,0,0,2.09978461266,3.40000009537
1974,8,7,9,0,0,1.95403063297,2.59999990463
1974,8,8,9,0,0,1.63237929344,4.80000019073
1974,8,9,9,0,0,1.03581750393,16.5
1974,8,10,9,0,0,1.68290936947,0.0
1974,8,11,9,0,0,1.52224624157,7.40000009537
1974,8,12,9,0,0,1.87748706341,6.40000009537
1974,8,13,9,0,0,1.09767115116,0.0
1974,8,14,9,0,0,2.10816931725,0.0
1974,8,15,9,0,0,1.56344246864,0.0
1974,8,16,9,0,0,1.8968256712,4.80000019073
1974,8,17,9,0,0,1.8993844986,9.89999961853
1974,8,18,9,0,0,1.59391450882,8.80000019073
1974,8,19,9,0,0,2.70178985596,0.0
1974,8,20,9,0,0,1.5111413002,0.0
1974,8,21,9,0,0,2.26075124741,13.5
1974,8,22,9,0,0,2.05810236931,5.90000009537
1974,8,23,9,0,0,2.43513226509,7.5
1974,8,24,9,0,0,2.10509157181,0.0
1974,8,25,9,0,0,1.60498702526,5.0
1974,8,26,9,0,0,2.41592240334,4.0
1974,8,27,9,0,0,3.0737657547,3.70000004768
1974,8,28,9,0,0,2.90714406967,0.0
1974,8,29,9,0,0,2.38378787041,3.59999990463
1974,8,30,9,0,0,2.24265146255,0.0
1974,8,31,9,0,0,2.22085118294,0.0
1974,9,1,9,0,0,1.77240467072,16.5
1974,9,2,9,0,0,1.88448405266,8.30000019073
1974,9,3,9,0,0,2.49010252953,2.79999995232
1974,9,4,9,0,0,2.2896437645,5.90000009537
1974,9,5,9,0,0,1.81733107567,2.79999995232
1974,9,6,9,0,0,2.18511295319,0.0
1974,9,7,9,0,0,1.95060312748,18.8999996185
1974,9,8,9,0,0,1.10993516445,7.30000019073
1974,9,9,9,0,0,2.43862986565,5.90000009537
1974,9,10,9,0,0,2.30287051201,2.79999995232
1974,9,11,9,0,0,2.84603786469,0.0
1974,9,12,9,0,0,2.46033382416,0.0
1974,9,13,9,0,0,2.9460234642,0.0
1974,9,14,9,0,0,2.63317298889,0.0
1974,9,15,9,0,0,2.53638386726,15.3999996185
1974,9,16,9,0,0,3.01773190498,0.0
1974,9,17,9,0,0,3.26394367218,0.0
1974,9,18,9,0,0,2.83097100258,3.70000004768
1974,9,19,9,0,0,3.47859573364,0.0
1974,9,20,9,0,0,2.50800347328,0.0
1974,9,21,9,0,0,3.03580927849,0.0
1974,9,22,9,0,0,2.98755908012,0.0
1974,9,23,9,0,0,2.5940682888,2.79999995232
1974,9,24,9,0,0,2.1877155304,8.60000038147
1974,9,25,9,0,0,0.821411252022,7.5
1974,9,26,9,0,0,2.12159442902,2.5
1974,9,27,9,0,0,3.40560388565,16.6000003815
1974,9,28,9,0,0,3.58520150185,0.0
1974,9,29,9,0,0,4.10506439209,0.0
1974,9,30,9,0,0,3.6001894474,0.0
1974,10,1,9,0,0,3.62527179718,0.0
1974,10,2,9,0,0,3.53204417229,0.0
1974,10,3,9,0,0,2.08764028549,0.0
1974,10,4,9,0,0,2.50537014008,0.0
1974,10,5,9,0,0,3.9459168911,0.0
1974,10,6,9,0,0,4.44053268433,3.40000009537
1974,10,7,9,0,0,1.77817153931,4.5
1974,10,8,9,0,0,1.49937880039,29.0
1974,10,9,9,0,0,2.70837807655,6.40000009537
1974,10,10,9,0,0,2.48996806145,3.09999990463
1974,10,11,9,0,0,4.37793970108,5.19999980927
1974,10,12,9,0,0,1.42390012741,18.7999992371
1974,10,13,9,0,0,1.97555780411,2.59999990463
1974,10,14,9,0,0,3.29291820526,2.70000004768
1974,10,15,9,0,0,4.25600194931,4.19999980927
1974,10,16,9,0,0,3.26194906235,5.90000009537
1974,10,17,9,0,0,3.42655611038,6.30000019073
1974,10,18,9,0,0,3.02058744431,0.0
1974,10,19,9,0,0,3.08332920074,0.0
1974,10,20,9,0,0,2.91856193542,0.0
1974,10,21,9,0,0,4.4325876236,0.0
1974,10,22,9,0,0,3.63694596291,0.0
1974,10,23,9,0,0,4.21835327148,0.0
1974,10,24,9,0,0,3.64360785484,0.0
1974,10,25,9,0,0,4.86799001694,3.0
1974,10,26,9,0,0,3.5141210556,3.20000004768
1974,10,27,9,0,0,4.38263893127,2.79999995232
1974,10,28,9,0,0,4.94576120377,0.0
1974,10,29,9,0,0,3.8378572464,0.0
1974,10,30,9,0,0,5.1613202095,0.0
1974,10,31,9,0,0,4.46642684937,0.0
1974,11,1,9,0,0,4.46992444992,0.0
1974,11,2,9,0,0,3.03935551643,7.90000009537
1974,11,3,9,0,0,4.0138502121,0.0
1974,11,4,9,0,0,4.26796102524,0.0
1974,11,5,9,0,0,4.58652544022,0.0
1974,11,6,9,0,0,4.20575761795,38.5
1974,11,7,9,0,0,3.69289255142,5.19999980927
1974,11,8,9,0,0,4.33479976654,0.0
1974,11,9,9,0,0,1.87234044075,0.0
1974,11,10,9,0,0,1.9947963953,0.0
1974,11,11,9,0,0,3.91759347916,0.0
1974,11,12,9,0,0,2.92499876022,0.0
1974,11,13,9,0,0,3.39043235779,0.0
1974,11,14,9,0,0,4.23539113998,0.0
1974,11,15,9,0,0,3.52158045769,0.0
1974,11,16,9,0,0,5.12319087982,0.0
1974,11,17,9,0,0,4.10772705078,4.40000009537
1974,11,18,9,0,0,3.71964478493,0.0
1974,11,19,9,0,0,5.09173059464,0.0
1974,11,20,9,0,0,4.5171880722,0.0
1974,11,21,9,0,0,4.00384712219,4.59999990463
1974,11,22,9,0,0,1.8193012476,6.09999990463
1974,11,23,9,0,0,2.54008793831,4.59999990463
1974,11,24,9,0,0,2.09332084656,26.8999996185
1974,11,25,9,0,0,2.37000155449,3.5
1974,11,26,9,0,0,3.85050439835,0.0
1974,11,27,9,0,0,3.7918946743,0.0
1974,11,28,9,0,0,5.22683334351,0.0
1974,11,29,9,0,0,5.67207527161,0.0
1974,11,30,9,0,0,4.05051755905,0.0
1974,12,1,9,0,0,3.48805093765,0.0
1974,12,2,9,0,0,4.09126520157,0.0
1974,12,3,9,0,0,5.01692295074,0.0
1974,12,4,9,0,0,4.85557365417,3.20000004768
1974,12,5,9,0,0,4.05152130127,0.0
1974,12,6,9,0,0,5.0153336525,0.0
1974,12,7,9,0,0,5.68110227585,0.0
1974,12,8,9,0,0,4.73825407028,15.3000001907
1974,12,9,9,0,0,3.57415699959,3.0
1974,12,10,9,0,0,5.75555896759,0.0
1974,12,11,9,0,0,4.95589733124,0.0
1974,12,12,9,0,0,5.61875963211,0.0
1974,12,13,9,0,0,4.65992641449,2.90000009537
1974,12,14,9,0,0,2.06205463409,3.79999995232
1974,12,15,9,0,0,4.59708738327,0.0
1974,12,16,9,0,0,4.94884157181,0.0
1974,12,17,9,0,0,3.71922945976,4.80000019073
1974,12,18,9,0,0,4.9590420723,0.0
1974,12,19,9,0,0,5.09091711044,0.0
1974,12,20,9,0,0,5.18319892883,0.0
1974,12,21,9,0,0,5.50593042374,0.0
1974,12,22,9,0,0,4.82340478897,0.0
1974,12,23,9,0,0,6.21893358231,0.0
1974,12,24,9,0,0,5.30914497375,0.0
1974,12,25,9,0,0,4.18238830566,0.0
1974,12,26,9,0,0,4.93758296967,0.0
1974,12,27,9,0,0,5.90119886398,0.0
1974,12,28,9,0,0,6.39503955841,0.0
1974,12,29,9,0,0,5.29395103455,5.90000009537
1974,12,30,9,0,0,3.85054779053,9.10000038147
1974,12,31,9,0,0,3.61457467079,0.0
1975,1,1,9,0,0,6.06140565872,0.0
1975,1,2,9,0,0,6.54951095581,0.0
1975,1,3,9,0,0,6.11489391327,0.0
1975,1,4,9,0,0,5.50444936752,0.0
1975,1,5,9,0,0,5.59696578979,0.0
1975,1,6,9,0,0,5.73138904572,0.0
1975,1,7,9,0,0,4.92494440079,3.90000009537
1975,1,8,9,0,0,3.36932373047,0.0
1975,1,9,9,0,0,5.63709259033,0.0
1975,1,10,9,0,0,5.16703748703,0.0
1975,1,11,9,0,0,4.24658679962,4.69999980927
1975,1,12,9,0,0,3.8175303936,10.5
1975,1,13,9,0,0,5.51599025726,0.0
1975,1,14,9,0,0,3.83749103546,0.0
1975,1,15,9,0,0,6.33681869507,0.0
1975,1,16,9,0,0,5.571829319,27.0
1975,1,17,9,0,0,4.08389806747,5.69999980927
1975,1,18,9,0,0,5.62493038177,0.0
1975,1,19,9,0,0,4.47491884232,0.0
1975,1,20,9,0,0,4.85496902466,2.70000004768
1975,1,21,9,0,0,5.47380018234,3.5
1975,1,22,9,0,0,5.63692855835,0.0
1975,1,23,9,0,0,4.00735998154,0.0
1975,1,24,9,0,0,5.27827835083,0.0
1975,1,25,9,0,0,4.24962806702,0.0
1975,1,26,9,0,0,5.33011388779,0.0
