Year,Month,Day,Hour,Minute,Second,Z=200mm
2004.0,7.0,19.0,9.0,0.0,0.0,0.245
2004.0,7.0,20.0,9.0,0.0,0.0,0.24299999237060546
2004.0,7.0,21.0,9.0,0.0,0.0,0.24299999237060546
2004.0,7.0,22.0,9.0,0.0,0.0,0.24200000762939453
2004.0,7.0,23.0,9.0,0.0,0.0,0.24100000381469727
2004.0,7.0,24.0,9.0,0.0,0.0,0.23899999618530274
2004.0,7.0,25.0,9.0,0.0,0.0,0.23700000762939452
2004.0,7.0,26.0,9.0,0.0,0.0,0.235
2004.0,7.0,27.0,9.0,0.0,0.0,0.24
2004.0,7.0,28.0,9.0,0.0,0.0,0.2570000076293945
2004.0,7.0,29.0,9.0,0.0,0.0,0.2670000076293945
2004.0,7.0,30.0,9.0,0.0,0.0,0.2570000076293945
2004.0,7.0,31.0,9.0,0.0,0.0,0.255
2004.0,8.0,1.0,9.0,0.0,0.0,0.25299999237060544
2004.0,8.0,2.0,9.0,0.0,0.0,0.25299999237060544
2004.0,8.0,3.0,9.0,0.0,0.0,0.2520000076293945
2004.0,8.0,4.0,9.0,0.0,0.0,0.2520000076293945
2004.0,8.0,5.0,9.0,0.0,0.0,0.2610000038146973
2004.0,8.0,6.0,9.0,0.0,0.0,0.27600000381469725
2004.0,8.0,7.0,9.0,0.0,0.0,0.26399999618530273
2004.0,8.0,8.0,9.0,0.0,0.0,0.26399999618530273
2004.0,8.0,9.0,9.0,0.0,0.0,0.2620000076293945
2004.0,8.0,10.0,9.0,0.0,0.0,0.2610000038146973
2004.0,8.0,11.0,9.0,0.0,0.0,0.2620000076293945
2004.0,8.0,12.0,9.0,0.0,0.0,0.23600000381469727
2004.0,8.0,13.0,9.0,0.0,0.0,0.24299999237060546
2004.0,8.0,14.0,9.0,0.0,0.0,0.2560000038146973
2004.0,8.0,15.0,9.0,0.0,0.0,0.26799999237060546
2004.0,8.0,16.0,9.0,0.0,0.0,0.27100000381469724
2004.0,8.0,17.0,9.0,0.0,0.0,0.27
2004.0,8.0,18.0,9.0,0.0,0.0,0.26799999237060546
2004.0,8.0,19.0,9.0,0.0,0.0,0.26399999618530273
2004.0,8.0,20.0,9.0,0.0,0.0,0.2589999961853027
2004.0,8.0,21.0,9.0,0.0,0.0,0.2570000076293945
2004.0,8.0,22.0,9.0,0.0,0.0,0.2539999961853027
2004.0,8.0,23.0,9.0,0.0,0.0,0.2510000038146973
2004.0,8.0,24.0,9.0,0.0,0.0,0.24899999618530275
2004.0,8.0,25.0,9.0,0.0,0.0,0.245
2004.0,8.0,26.0,9.0,0.0,0.0,0.24299999237060546
2004.0,8.0,27.0,9.0,0.0,0.0,0.24200000762939453
2004.0,8.0,28.0,9.0,0.0,0.0,0.23799999237060546
2004.0,8.0,29.0,9.0,0.0,0.0,0.23600000381469727
2004.0,8.0,30.0,9.0,0.0,0.0,0.23299999237060548
2004.0,8.0,31.0,9.0,0.0,0.0,0.23
2004.0,9.0,1.0,9.0,0.0,0.0,0.23799999237060546
2004.0,9.0,2.0,9.0,0.0,0.0,0.23799999237060546
2004.0,9.0,3.0,9.0,0.0,0.0,0.23600000381469727
2004.0,9.0,4.0,9.0,0.0,0.0,0.23399999618530273
2004.0,9.0,5.0,9.0,0.0,0.0,0.23
2004.0,9.0,6.0,9.0,0.0,0.0,0.22799999237060548
2004.0,9.0,7.0,9.0,0.0,0.0,0.225
2004.0,9.0,8.0,9.0,0.0,0.0,0.22200000762939454
2004.0,9.0,9.0,9.0,0.0,0.0,0.21700000762939453
2004.0,9.0,10.0,9.0,0.0,0.0,0.21399999618530274
2004.0,9.0,11.0,9.0,0.0,0.0,0.21299999237060546
2004.0,9.0,12.0,9.0,0.0,0.0,0.21200000762939453
2004.0,9.0,13.0,9.0,0.0,0.0,0.23600000381469727
2004.0,9.0,14.0,9.0,0.0,0.0,0.24200000762939453
2004.0,9.0,15.0,9.0,0.0,0.0,0.24100000381469727
2004.0,9.0,16.0,9.0,0.0,0.0,0.26799999237060546
2004.0,9.0,17.0,9.0,0.0,0.0,0.27600000381469725
2004.0,9.0,18.0,9.0,0.0,0.0,0.27100000381469724
2004.0,9.0,19.0,9.0,0.0,0.0,0.26799999237060546
2004.0,9.0,20.0,9.0,0.0,0.0,0.26399999618530273
2004.0,9.0,21.0,9.0,0.0,0.0,0.26
2004.0,9.0,22.0,9.0,0.0,0.0,0.255
2004.0,9.0,23.0,9.0,0.0,0.0,0.2510000038146973
2004.0,9.0,24.0,9.0,0.0,0.0,0.25
2004.0,9.0,25.0,9.0,0.0,0.0,0.24799999237060547
2004.0,9.0,26.0,9.0,0.0,0.0,0.24299999237060546
2004.0,9.0,27.0,9.0,0.0,0.0,0.25299999237060544
2004.0,9.0,28.0,9.0,0.0,0.0,0.41
2004.0,9.0,29.0,9.0,0.0,0.0,0.34700000762939454
2004.0,9.0,30.0,9.0,0.0,0.0,0.3129999923706055
2004.0,10.0,1.0,9.0,0.0,0.0,0.2989999961853027
2004.0,10.0,2.0,9.0,0.0,0.0,0.28899999618530275
2004.0,10.0,3.0,9.0,0.0,0.0,0.28299999237060547
2004.0,10.0,4.0,9.0,0.0,0.0,0.27799999237060546
2004.0,10.0,5.0,9.0,0.0,0.0,0.37400001525878906
2004.0,10.0,6.0,9.0,0.0,0.0,0.355
2004.0,10.0,7.0,9.0,0.0,0.0,0.3120000076293945
2004.0,10.0,8.0,9.0,0.0,0.0,0.32099998474121094
2004.0,10.0,9.0,9.0,0.0,0.0,0.3270000076293945
2004.0,10.0,10.0,9.0,0.0,0.0,0.3160000038146973
2004.0,10.0,11.0,9.0,0.0,0.0,0.295
2004.0,10.0,12.0,9.0,0.0,0.0,0.28399999618530275
2004.0,10.0,13.0,9.0,0.0,0.0,0.275
2004.0,10.0,14.0,9.0,0.0,0.0,0.26299999237060545
2004.0,10.0,15.0,9.0,0.0,0.0,0.2539999961853027
2004.0,10.0,16.0,9.0,0.0,0.0,0.25
2004.0,10.0,17.0,9.0,0.0,0.0,0.24399999618530274
2004.0,10.0,18.0,9.0,0.0,0.0,0.24200000762939453
2004.0,10.0,19.0,9.0,0.0,0.0,0.23600000381469727
2004.0,10.0,20.0,9.0,0.0,0.0,0.23
2004.0,10.0,21.0,9.0,0.0,0.0,0.22399999618530272
2004.0,10.0,22.0,9.0,0.0,0.0,0.21799999237060547
2004.0,10.0,23.0,9.0,0.0,0.0,0.21100000381469727
2004.0,10.0,24.0,9.0,0.0,0.0,0.20200000762939452
2004.0,10.0,25.0,9.0,0.0,0.0,0.195
2004.0,10.0,26.0,9.0,0.0,0.0,0.18600000381469728
2004.0,10.0,27.0,9.0,0.0,0.0,0.17899999618530274
2004.0,10.0,28.0,9.0,0.0,0.0,0.17200000762939452
2004.0,10.0,29.0,9.0,0.0,0.0,0.17100000381469727
2004.0,10.0,30.0,9.0,0.0,0.0,0.24200000762939453
2004.0,10.0,31.0,9.0,0.0,0.0,0.23600000381469727
2004.0,11.0,1.0,9.0,0.0,0.0,0.225
2004.0,11.0,2.0,9.0,0.0,0.0,0.21200000762939453
2004.0,11.0,3.0,9.0,0.0,0.0,0.2
2004.0,11.0,4.0,9.0,0.0,0.0,0.18799999237060547
2004.0,11.0,5.0,9.0,0.0,0.0,0.17399999618530274
2004.0,11.0,6.0,9.0,0.0,0.0,0.165
2004.0,11.0,7.0,9.0,0.0,0.0,0.15800000190734864
2004.0,11.0,8.0,9.0,0.0,0.0,0.15199999809265136
2004.0,11.0,9.0,9.0,0.0,0.0,0.14600000381469727
2004.0,11.0,10.0,9.0,0.0,0.0,0.18299999237060546
2004.0,11.0,11.0,9.0,0.0,0.0,0.24200000762939453
2004.0,11.0,12.0,9.0,0.0,0.0,0.22299999237060547
2004.0,11.0,13.0,9.0,0.0,0.0,0.20399999618530273
2004.0,11.0,14.0,9.0,0.0,0.0,0.20299999237060548
2004.0,11.0,15.0,9.0,0.0,0.0,0.22200000762939454
2004.0,11.0,16.0,9.0,0.0,0.0,0.205
2004.0,11.0,17.0,9.0,0.0,0.0,0.185
2004.0,11.0,18.0,9.0,0.0,0.0,0.17100000381469727
2004.0,11.0,19.0,9.0,0.0,0.0,0.16100000381469726
2004.0,11.0,20.0,9.0,0.0,0.0,0.14699999809265138
2004.0,11.0,21.0,9.0,0.0,0.0,0.13899999618530273
2004.0,11.0,22.0,9.0,0.0,0.0,0.135
2004.0,11.0,23.0,9.0,0.0,0.0,0.135
2004.0,11.0,24.0,9.0,0.0,0.0,0.13899999618530273
2004.0,11.0,25.0,9.0,0.0,0.0,0.13899999618530273
2004.0,11.0,26.0,9.0,0.0,0.0,0.13899999618530273
2004.0,11.0,27.0,9.0,0.0,0.0,0.13899999618530273
2004.0,11.0,28.0,9.0,0.0,0.0,0.13899999618530273
2004.0,11.0,29.0,9.0,0.0,0.0,0.13800000190734862
2004.0,11.0,30.0,9.0,0.0,0.0,0.13600000381469726
2004.0,12.0,1.0,9.0,0.0,0.0,0.135
2004.0,12.0,2.0,9.0,0.0,0.0,0.13300000190734862
2004.0,12.0,3.0,9.0,0.0,0.0,0.13100000381469726
2004.0,12.0,4.0,9.0,0.0,0.0,0.12899999618530272
2004.0,12.0,5.0,9.0,0.0,0.0,0.12699999809265136
2004.0,12.0,6.0,9.0,0.0,0.0,0.12600000381469725
2004.0,12.0,7.0,9.0,0.0,0.0,0.125
2004.0,12.0,8.0,9.0,0.0,0.0,0.12399999618530273
2004.0,12.0,9.0,9.0,0.0,0.0,0.125
2004.0,12.0,10.0,9.0,0.0,0.0,0.125
2004.0,12.0,11.0,9.0,0.0,0.0,0.12399999618530273
2004.0,12.0,12.0,9.0,0.0,0.0,0.12300000190734864
2004.0,12.0,13.0,9.0,0.0,0.0,0.12199999809265137
2004.0,12.0,14.0,9.0,0.0,0.0,0.12
2004.0,12.0,15.0,9.0,0.0,0.0,0.11800000190734863
2004.0,12.0,16.0,9.0,0.0,0.0,0.125
2004.0,12.0,17.0,9.0,0.0,0.0,0.12600000381469725
2004.0,12.0,18.0,9.0,0.0,0.0,0.12399999618530273
2004.0,12.0,19.0,9.0,0.0,0.0,0.12300000190734864
2004.0,12.0,20.0,9.0,0.0,0.0,0.12300000190734864
2004.0,12.0,21.0,9.0,0.0,0.0,0.12199999809265137
2004.0,12.0,22.0,9.0,0.0,0.0,0.12
2004.0,12.0,23.0,9.0,0.0,0.0,0.12699999809265136
2004.0,12.0,24.0,9.0,0.0,0.0,0.13
2004.0,12.0,25.0,9.0,0.0,0.0,0.12899999618530272
2004.0,12.0,26.0,9.0,0.0,0.0,0.12800000190734864
2004.0,12.0,27.0,9.0,0.0,0.0,0.12699999809265136
2004.0,12.0,28.0,9.0,0.0,0.0,0.125
2004.0,12.0,29.0,9.0,0.0,0.0,0.12199999809265137
2004.0,12.0,30.0,9.0,0.0,0.0,0.12800000190734864
2004.0,12.0,31.0,9.0,0.0,0.0,0.12899999618530272
2005.0,1.0,1.0,9.0,0.0,0.0,0.19200000762939454
2005.0,1.0,2.0,9.0,0.0,0.0,0.20200000762939452
2005.0,1.0,3.0,9.0,0.0,0.0,0.195
2005.0,1.0,4.0,9.0,0.0,0.0,0.18799999237060547
2005.0,1.0,5.0,9.0,0.0,0.0,0.17399999618530274
2005.0,1.0,6.0,9.0,0.0,0.0,0.215
2005.0,1.0,7.0,9.0,0.0,0.0,0.18299999237060546
2005.0,1.0,8.0,9.0,0.0,0.0,0.23700000762939452
2005.0,1.0,9.0,9.0,0.0,0.0,0.24399999618530274
2005.0,1.0,10.0,9.0,0.0,0.0,0.24799999237060547
2005.0,1.0,11.0,9.0,0.0,0.0,0.24200000762939453
2005.0,1.0,12.0,9.0,0.0,0.0,0.23200000762939454
2005.0,1.0,13.0,9.0,0.0,0.0,0.21899999618530275
2005.0,1.0,14.0,9.0,0.0,0.0,0.20399999618530273
2005.0,1.0,15.0,9.0,0.0,0.0,0.19
2005.0,1.0,16.0,9.0,0.0,0.0,0.18399999618530274
2005.0,1.0,17.0,9.0,0.0,0.0,0.16600000381469726
2005.0,1.0,18.0,9.0,0.0,0.0,0.15399999618530275
2005.0,1.0,19.0,9.0,0.0,0.0,0.145
2005.0,1.0,20.0,9.0,0.0,0.0,0.13899999618530273
2005.0,1.0,21.0,9.0,0.0,0.0,0.13100000381469726
2005.0,1.0,22.0,9.0,0.0,0.0,0.125
2005.0,1.0,23.0,9.0,0.0,0.0,0.12100000381469726
2005.0,1.0,24.0,9.0,0.0,0.0,0.11800000190734863
2005.0,1.0,25.0,9.0,0.0,0.0,0.11600000381469727
2005.0,1.0,26.0,9.0,0.0,0.0,0.11300000190734863
2005.0,1.0,27.0,9.0,0.0,0.0,0.11
2005.0,1.0,28.0,9.0,0.0,0.0,0.10800000190734864
2005.0,1.0,29.0,9.0,0.0,0.0,0.10600000381469726
2005.0,1.0,30.0,9.0,0.0,0.0,0.10399999618530273
2005.0,1.0,31.0,9.0,0.0,0.0,0.10199999809265137
2005.0,2.0,1.0,9.0,0.0,0.0,0.10100000381469726
2005.0,2.0,2.0,9.0,0.0,0.0,0.1
2005.0,2.0,3.0,9.0,0.0,0.0,0.1
2005.0,2.0,4.0,9.0,0.0,0.0,0.09800000190734863
2005.0,2.0,5.0,9.0,0.0,0.0,0.09699999809265136
2005.0,2.0,6.0,9.0,0.0,0.0,0.09699999809265136
2005.0,2.0,7.0,9.0,0.0,0.0,0.09399999618530273
2005.0,2.0,8.0,9.0,0.0,0.0,0.09399999618530273
2005.0,2.0,9.0,9.0,0.0,0.0,0.09300000190734864
2005.0,2.0,10.0,9.0,0.0,0.0,0.09199999809265137
2005.0,2.0,11.0,9.0,0.0,0.0,0.09
2005.0,2.0,12.0,9.0,0.0,0.0,0.08899999618530273
2005.0,2.0,13.0,9.0,0.0,0.0,0.08899999618530273
2005.0,2.0,14.0,9.0,0.0,0.0,0.09899999618530274
2005.0,2.0,15.0,9.0,0.0,0.0,0.10100000381469726
2005.0,2.0,16.0,9.0,0.0,0.0,0.09800000190734863
2005.0,2.0,17.0,9.0,0.0,0.0,0.095
2005.0,2.0,18.0,9.0,0.0,0.0,0.09300000190734864
2005.0,2.0,19.0,9.0,0.0,0.0,0.09100000381469726
2005.0,2.0,20.0,9.0,0.0,0.0,0.09
2005.0,2.0,21.0,9.0,0.0,0.0,0.08800000190734864
2005.0,2.0,22.0,9.0,0.0,0.0,0.08699999809265137
2005.0,2.0,23.0,9.0,0.0,0.0,0.08699999809265137
2005.0,2.0,24.0,9.0,0.0,0.0,0.08600000381469726
2005.0,2.0,25.0,9.0,0.0,0.0,0.08600000381469726
2005.0,2.0,26.0,9.0,0.0,0.0,0.085
2005.0,2.0,27.0,9.0,0.0,0.0,0.08399999618530274
2005.0,2.0,28.0,9.0,0.0,0.0,0.085
2005.0,3.0,1.0,9.0,0.0,0.0,0.08399999618530274
2005.0,3.0,2.0,9.0,0.0,0.0,0.08399999618530274
2005.0,3.0,3.0,9.0,0.0,0.0,0.085
2005.0,3.0,4.0,9.0,0.0,0.0,0.08399999618530274
2005.0,3.0,5.0,9.0,0.0,0.0,0.08300000190734863
2005.0,3.0,6.0,9.0,0.0,0.0,0.08300000190734863
2005.0,3.0,7.0,9.0,0.0,0.0,0.08100000381469727
2005.0,3.0,8.0,9.0,0.0,0.0,0.08
2005.0,3.0,9.0,9.0,0.0,0.0,0.07900000095367432
2005.0,3.0,10.0,9.0,0.0,0.0,0.07800000190734863
2005.0,3.0,11.0,9.0,0.0,0.0,0.07699999809265137
2005.0,3.0,12.0,9.0,0.0,0.0,0.07599999904632568
2005.0,3.0,13.0,9.0,0.0,0.0,0.07599999904632568
2005.0,3.0,14.0,9.0,0.0,0.0,0.07599999904632568
2005.0,3.0,15.0,9.0,0.0,0.0,0.075
2005.0,3.0,16.0,9.0,0.0,0.0,0.07800000190734863
2005.0,3.0,17.0,9.0,0.0,0.0,0.07699999809265137
2005.0,3.0,18.0,9.0,0.0,0.0,0.07599999904632568
2005.0,3.0,19.0,9.0,0.0,0.0,0.075
2005.0,3.0,20.0,9.0,0.0,0.0,0.07400000095367432
2005.0,3.0,21.0,9.0,0.0,0.0,0.07400000095367432
2005.0,3.0,22.0,9.0,0.0,0.0,0.07300000190734864
2005.0,3.0,23.0,9.0,0.0,0.0,0.07199999809265137
2005.0,3.0,24.0,9.0,0.0,0.0,0.08300000190734863
2005.0,3.0,25.0,9.0,0.0,0.0,0.10699999809265137
2005.0,3.0,26.0,9.0,0.0,0.0,0.11
2005.0,3.0,27.0,9.0,0.0,0.0,0.12300000190734864
2005.0,3.0,28.0,9.0,0.0,0.0,0.12
2005.0,3.0,29.0,9.0,0.0,0.0,0.12300000190734864
2005.0,3.0,30.0,9.0,0.0,0.0,0.19399999618530273
2005.0,3.0,31.0,9.0,0.0,0.0,0.22399999618530272
2005.0,4.0,1.0,9.0,0.0,0.0,0.22200000762939454
2005.0,4.0,2.0,9.0,0.0,0.0,0.21899999618530275
2005.0,4.0,3.0,9.0,0.0,0.0,0.21600000381469728
2005.0,4.0,4.0,9.0,0.0,0.0,0.21
2005.0,4.0,5.0,9.0,0.0,0.0,0.20399999618530273
2005.0,4.0,6.0,9.0,0.0,0.0,0.19899999618530273
2005.0,4.0,7.0,9.0,0.0,0.0,0.19399999618530273
2005.0,4.0,8.0,9.0,0.0,0.0,0.19
2005.0,4.0,9.0,9.0,0.0,0.0,0.18200000762939453
2005.0,4.0,10.0,9.0,0.0,0.0,0.175
2005.0,4.0,11.0,9.0,0.0,0.0,0.16899999618530273
2005.0,4.0,12.0,9.0,0.0,0.0,0.16299999237060547
2005.0,4.0,13.0,9.0,0.0,0.0,0.15699999809265136
2005.0,4.0,14.0,9.0,0.0,0.0,0.15199999809265136
2005.0,4.0,15.0,9.0,0.0,0.0,0.15
2005.0,4.0,16.0,9.0,0.0,0.0,0.14600000381469727
2005.0,4.0,17.0,9.0,0.0,0.0,0.14300000190734863
2005.0,4.0,18.0,9.0,0.0,0.0,0.13899999618530273
2005.0,4.0,19.0,9.0,0.0,0.0,0.135
2005.0,4.0,20.0,9.0,0.0,0.0,0.13100000381469726
2005.0,4.0,21.0,9.0,0.0,0.0,0.14100000381469727
2005.0,4.0,22.0,9.0,0.0,0.0,0.13899999618530273
2005.0,4.0,23.0,9.0,0.0,0.0,0.13600000381469726
2005.0,4.0,24.0,9.0,0.0,0.0,0.15699999809265136
2005.0,4.0,25.0,9.0,0.0,0.0,0.17
2005.0,4.0,26.0,9.0,0.0,0.0,0.16399999618530273
2005.0,4.0,27.0,9.0,0.0,0.0,0.15899999618530272
2005.0,4.0,28.0,9.0,0.0,0.0,0.155
2005.0,4.0,29.0,9.0,0.0,0.0,0.15100000381469728
2005.0,4.0,30.0,9.0,0.0,0.0,0.14600000381469727
2005.0,5.0,1.0,9.0,0.0,0.0,0.14199999809265137
2005.0,5.0,2.0,9.0,0.0,0.0,0.14899999618530274
2005.0,5.0,3.0,9.0,0.0,0.0,0.16700000762939454
2005.0,5.0,4.0,9.0,0.0,0.0,0.16200000762939454
2005.0,5.0,5.0,9.0,0.0,0.0,0.15800000190734864
2005.0,5.0,6.0,9.0,0.0,0.0,0.15300000190734864
2005.0,5.0,7.0,9.0,0.0,0.0,0.15
2005.0,5.0,8.0,9.0,0.0,0.0,0.15
2005.0,5.0,9.0,9.0,0.0,0.0,0.14800000190734863
2005.0,5.0,10.0,9.0,0.0,0.0,0.145
2005.0,5.0,11.0,9.0,0.0,0.0,0.14199999809265137
2005.0,5.0,12.0,9.0,0.0,0.0,0.13899999618530273
2005.0,5.0,13.0,9.0,0.0,0.0,0.13600000381469726
2005.0,5.0,14.0,9.0,0.0,0.0,0.13199999809265137
2005.0,5.0,15.0,9.0,0.0,0.0,0.13
2005.0,5.0,16.0,9.0,0.0,0.0,0.12899999618530272
2005.0,5.0,17.0,9.0,0.0,0.0,0.165
2005.0,5.0,18.0,9.0,0.0,0.0,0.2539999961853027
2005.0,5.0,19.0,9.0,0.0,0.0,0.24799999237060547
2005.0,5.0,20.0,9.0,0.0,0.0,0.26899999618530274
2005.0,5.0,21.0,9.0,0.0,0.0,0.27700000762939453
2005.0,5.0,22.0,9.0,0.0,0.0,0.34099998474121096
2005.0,5.0,23.0,9.0,0.0,0.0,0.4370000076293945
2005.0,5.0,24.0,9.0,0.0,0.0,0.41900001525878905
2005.0,5.0,25.0,9.0,0.0,0.0,0.3629999923706055
2005.0,5.0,26.0,9.0,0.0,0.0,0.3240000152587891
2005.0,5.0,27.0,9.0,0.0,0.0,0.3079999923706055
2005.0,5.0,28.0,9.0,0.0,0.0,0.2989999961853027
2005.0,5.0,29.0,9.0,0.0,0.0,0.3240000152587891
2005.0,5.0,30.0,9.0,0.0,0.0,0.3
2005.0,5.0,31.0,9.0,0.0,0.0,0.29200000762939454
2005.0,6.0,1.0,9.0,0.0,0.0,0.28700000762939454
2005.0,6.0,2.0,9.0,0.0,0.0,0.28299999237060547
2005.0,6.0,3.0,9.0,0.0,0.0,0.27899999618530275
2005.0,6.0,4.0,9.0,0.0,0.0,0.27700000762939453
2005.0,6.0,5.0,9.0,0.0,0.0,0.275
2005.0,6.0,6.0,9.0,0.0,0.0,0.27299999237060546
2005.0,6.0,7.0,9.0,0.0,0.0,0.2720000076293945
2005.0,6.0,8.0,9.0,0.0,0.0,0.27
2005.0,6.0,9.0,9.0,0.0,0.0,0.26799999237060546
2005.0,6.0,10.0,9.0,0.0,0.0,0.265
2005.0,6.0,11.0,9.0,0.0,0.0,0.2610000038146973
2005.0,6.0,12.0,9.0,0.0,0.0,0.2589999961853027
2005.0,6.0,13.0,9.0,0.0,0.0,0.2620000076293945
2005.0,6.0,14.0,9.0,0.0,0.0,0.3089999961853027
2005.0,6.0,15.0,9.0,0.0,0.0,0.31
2005.0,6.0,16.0,9.0,0.0,0.0,0.30100000381469727
2005.0,6.0,17.0,9.0,0.0,0.0,0.29600000381469727
2005.0,6.0,18.0,9.0,0.0,0.0,0.29200000762939454
2005.0,6.0,19.0,9.0,0.0,0.0,0.2879999923706055
2005.0,6.0,20.0,9.0,0.0,0.0,0.285
2005.0,6.0,21.0,9.0,0.0,0.0,0.285
2005.0,6.0,22.0,9.0,0.0,0.0,0.28299999237060547
2005.0,6.0,23.0,9.0,0.0,0.0,0.28299999237060547
2005.0,6.0,24.0,9.0,0.0,0.0,0.28100000381469725
2005.0,6.0,25.0,9.0,0.0,0.0,0.28
2005.0,6.0,26.0,9.0,0.0,0.0,0.27899999618530275
2005.0,6.0,27.0,9.0,0.0,0.0,0.27700000762939453
2005.0,6.0,28.0,9.0,0.0,0.0,0.27600000381469725
2005.0,6.0,29.0,9.0,0.0,0.0,0.2720000076293945
2005.0,6.0,30.0,9.0,0.0,0.0,0.27100000381469724
2005.0,7.0,1.0,9.0,0.0,0.0,0.27
2005.0,7.0,2.0,9.0,0.0,0.0,0.26600000381469724
2005.0,7.0,3.0,9.0,0.0,0.0,0.26299999237060545
2005.0,7.0,4.0,9.0,0.0,0.0,0.2589999961853027
2005.0,7.0,5.0,9.0,0.0,0.0,0.25799999237060545
2005.0,7.0,6.0,9.0,0.0,0.0,0.2570000076293945
2005.0,7.0,7.0,9.0,0.0,0.0,0.2560000038146973
2005.0,7.0,8.0,9.0,0.0,0.0,0.25299999237060544
2005.0,7.0,9.0,9.0,0.0,0.0,0.2510000038146973
2005.0,7.0,10.0,9.0,0.0,0.0,0.24899999618530275
2005.0,7.0,11.0,9.0,0.0,0.0,0.245
2005.0,7.0,12.0,9.0,0.0,0.0,0.24299999237060546
2005.0,7.0,13.0,9.0,0.0,0.0,0.23899999618530274
2005.0,7.0,14.0,9.0,0.0,0.0,0.2570000076293945
2005.0,7.0,15.0,9.0,0.0,0.0,0.3160000038146973
2005.0,7.0,16.0,9.0,0.0,0.0,0.305
2005.0,7.0,17.0,9.0,0.0,0.0,0.3079999923706055
2005.0,7.0,18.0,9.0,0.0,0.0,0.3890000152587891
2005.0,7.0,19.0,9.0,0.0,0.0,0.4329999923706055
2005.0,7.0,20.0,9.0,0.0,0.0,0.4179999923706055
2005.0,7.0,21.0,9.0,0.0,0.0,0.4209999847412109
2005.0,7.0,22.0,9.0,0.0,0.0,0.4420000076293945
2005.0,7.0,23.0,9.0,0.0,0.0,0.40700000762939453
2005.0,7.0,24.0,9.0,0.0,0.0,0.3529999923706055
2005.0,7.0,25.0,9.0,0.0,0.0,0.33
2005.0,7.0,26.0,9.0,0.0,0.0,0.31799999237060544
2005.0,7.0,27.0,9.0,0.0,0.0,0.3089999961853027
2005.0,7.0,28.0,9.0,0.0,0.0,0.41700000762939454
2005.0,7.0,29.0,9.0,0.0,0.0,0.4379999923706055
2005.0,7.0,30.0,9.0,0.0,0.0,0.4379999923706055
2005.0,7.0,31.0,9.0,0.0,0.0,0.41900001525878905
2005.0,8.0,1.0,9.0,0.0,0.0,0.37099998474121093
2005.0,8.0,2.0,9.0,0.0,0.0,0.34200000762939453
2005.0,8.0,3.0,9.0,0.0,0.0,0.325
2005.0,8.0,4.0,9.0,0.0,0.0,0.315
2005.0,8.0,5.0,9.0,0.0,0.0,0.3089999961853027
2005.0,8.0,6.0,9.0,0.0,0.0,0.3039999961853027
2005.0,8.0,7.0,9.0,0.0,0.0,0.3
2005.0,8.0,8.0,9.0,0.0,0.0,0.29700000762939455
2005.0,8.0,9.0,9.0,0.0,0.0,0.31
2005.0,8.0,10.0,9.0,0.0,0.0,0.32
2005.0,8.0,11.0,9.0,0.0,0.0,0.31
2005.0,8.0,12.0,9.0,0.0,0.0,0.3039999961853027
2005.0,8.0,13.0,9.0,0.0,0.0,0.2989999961853027
2005.0,8.0,14.0,9.0,0.0,0.0,0.29600000381469727
2005.0,8.0,15.0,9.0,0.0,0.0,0.295
2005.0,8.0,16.0,9.0,0.0,0.0,0.29
2005.0,8.0,17.0,9.0,0.0,0.0,0.28600000381469726
2005.0,8.0,18.0,9.0,0.0,0.0,0.28399999618530275
2005.0,8.0,19.0,9.0,0.0,0.0,0.27799999237060546
2005.0,8.0,20.0,9.0,0.0,0.0,0.27
2005.0,8.0,21.0,9.0,0.0,0.0,0.26
2005.0,8.0,22.0,9.0,0.0,0.0,0.2520000076293945
2005.0,8.0,23.0,9.0,0.0,0.0,0.24799999237060547
2005.0,8.0,24.0,9.0,0.0,0.0,0.24200000762939453
2005.0,8.0,25.0,9.0,0.0,0.0,0.23799999237060546
2005.0,8.0,26.0,9.0,0.0,0.0,0.23200000762939454
2005.0,8.0,27.0,9.0,0.0,0.0,0.22700000762939454
2005.0,8.0,28.0,9.0,0.0,0.0,0.22200000762939454
2005.0,8.0,29.0,9.0,0.0,0.0,0.21700000762939453
2005.0,8.0,30.0,9.0,0.0,0.0,0.21200000762939453
2005.0,8.0,31.0,9.0,0.0,0.0,0.20600000381469727
2005.0,9.0,1.0,9.0,0.0,0.0,0.19600000381469726
2005.0,9.0,2.0,9.0,0.0,0.0,0.18700000762939453
2005.0,9.0,3.0,9.0,0.0,0.0,0.18700000762939453
2005.0,9.0,4.0,9.0,0.0,0.0,0.18399999618530274
2005.0,9.0,5.0,9.0,0.0,0.0,0.18100000381469727
2005.0,9.0,6.0,9.0,0.0,0.0,0.17600000381469727
2005.0,9.0,7.0,9.0,0.0,0.0,0.17100000381469727
2005.0,9.0,8.0,9.0,0.0,0.0,0.16899999618530273
2005.0,9.0,9.0,9.0,0.0,0.0,0.16700000762939454
2005.0,9.0,10.0,9.0,0.0,0.0,0.165
2005.0,9.0,11.0,9.0,0.0,0.0,0.16100000381469726
2005.0,9.0,12.0,9.0,0.0,0.0,0.15699999809265136
2005.0,9.0,13.0,9.0,0.0,0.0,0.15300000190734864
2005.0,9.0,14.0,9.0,0.0,0.0,0.15
2005.0,9.0,15.0,9.0,0.0,0.0,0.14699999809265138
