Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1973,7,8,9,0,0,0.745399653912,0.0
1973,7,9,9,0,0,0.586106061935,0.0
1973,7,10,9,0,0,1.37186741829,0.0
1973,7,11,9,0,0,1.57928955555,0.0
1973,7,12,9,0,0,1.33085012436,0.0
1973,7,13,9,0,0,0.948558807373,0.0
1973,7,14,9,0,0,1.60181701183,0.0
1973,7,15,9,0,0,1.03729343414,0.0
1973,7,16,9,0,0,1.7091050148,0.0
1973,7,17,9,0,0,2.04509472847,0.0
1973,7,18,9,0,0,1.8837454319,0.0
1973,7,19,9,0,0,1.10654997826,0.0
1973,7,20,9,0,0,1.06500864029,0.0
1973,7,21,9,0,0,1.0212239027,9.39999961853
1973,7,22,9,0,0,0.626243650913,12.3999996185
1973,7,23,9,0,0,0.451348274946,0.0
1973,7,24,9,0,0,0.933343648911,0.0
1973,7,25,9,0,0,1.00756931305,0.0
1973,7,26,9,0,0,1.76680648327,0.0
1973,7,27,9,0,0,1.44987142086,0.0
1973,7,28,9,0,0,0.874241352081,0.0
1973,7,29,9,0,0,2.07033038139,0.0
1973,7,30,9,0,0,1.36433756351,0.0
1973,7,31,9,0,0,1.26992821693,0.0
1973,8,1,9,0,0,1.48318743706,0.0
1973,8,2,9,0,0,1.64994704723,16.3999996185
1973,8,3,9,0,0,0.911585211754,8.69999980927
1973,8,4,9,0,0,0.646464705467,23.7000007629
1973,8,5,9,0,0,0.680169939995,11.8999996185
1973,8,6,9,0,0,2.0345454216,0.0
1973,8,7,9,0,0,2.37490749359,0.0
1973,8,8,9,0,0,2.01638746262,0.0
1973,8,9,9,0,0,0.541462600231,8.19999980927
1973,8,10,9,0,0,0.571069657803,23.5
1973,8,11,9,0,0,0.52998739481,24.5
1973,8,12,9,0,0,1.16074955463,0.0
1973,8,13,9,0,0,0.95145213604,29.3999996185
1973,8,14,9,0,0,1.02389550209,25.6000003815
1973,8,15,9,0,0,0.871951043606,13.3000001907
1973,8,16,9,0,0,1.97953939438,0.0
1973,8,17,9,0,0,2.32326674461,0.0
1973,8,18,9,0,0,2.391456604,0.0
1973,8,19,9,0,0,1.66923761368,11.6999998093
1973,8,20,9,0,0,0.441440135241,20.6000003815
1973,8,21,9,0,0,0.612801730633,4.19999980927
1973,8,22,9,0,0,2.7993016243,0.0
1973,8,23,9,0,0,2.58316326141,0.0
1973,8,24,9,0,0,1.41661763191,0.0
1973,8,25,9,0,0,1.54442131519,0.0
1973,8,26,9,0,0,1.59844052792,0.0
1973,8,27,9,0,0,1.15781211853,0.0
1973,8,28,9,0,0,0.650384128094,6.69999980927
1973,8,29,9,0,0,1.07261168957,14.1000003815
1973,8,30,9,0,0,0.488231420517,19.7000007629
1973,8,31,9,0,0,0.554293274879,12.6999998093
1973,9,1,9,0,0,1.49620139599,5.40000009537
1973,9,2,9,0,0,2.60243630409,4.09999990463
1973,9,3,9,0,0,0.873523056507,32.0
1973,9,4,9,0,0,1.896743536,5.90000009537
1973,9,5,9,0,0,1.76663446426,0.0
1973,9,6,9,0,0,2.01665043831,26.0
1973,9,7,9,0,0,1.42494094372,5.09999990463
1973,9,8,9,0,0,2.19379591942,0.0
1973,9,9,9,0,0,2.44046425819,0.0
1973,9,10,9,0,0,1.47581219673,5.80000019073
1973,9,11,9,0,0,0.875582635403,22.7000007629
1973,9,12,9,0,0,1.38658237457,0.0
1973,9,13,9,0,0,1.94256293774,11.1000003815
1973,9,14,9,0,0,0.482612550259,47.5
1973,9,15,9,0,0,1.11057519913,7.0
1973,9,16,9,0,0,2.60832858086,0.0
1973,9,17,9,0,0,3.33590173721,0.0
1973,9,18,9,0,0,3.8860411644,0.0
1973,9,19,9,0,0,2.20566964149,6.80000019073
1973,9,20,9,0,0,1.73279738426,15.1000003815
1973,9,21,9,0,0,2.37872600555,0.0
1973,9,22,9,0,0,1.93447434902,12.6999998093
1973,9,23,9,0,0,2.32334637642,0.0
1973,9,24,9,0,0,2.58288502693,0.0
1973,9,25,9,0,0,3.16094875336,0.0
1973,9,26,9,0,0,2.67220473289,0.0
1973,9,27,9,0,0,1.37626039982,0.0
1973,9,28,9,0,0,2.46452665329,0.0
1973,9,29,9,0,0,2.45533204079,0.0
1973,9,30,9,0,0,1.30143046379,4.5
1973,10,1,9,0,0,0.667062759399,23.2999992371
1973,10,2,9,0,0,2.15390920639,8.69999980927
1973,10,3,9,0,0,1.80380392075,7.5
1973,10,4,9,0,0,3.17957186699,0.0
1973,10,5,9,0,0,2.2938888073,4.40000009537
1973,10,6,9,0,0,1.141076684,16.6000003815
1973,10,7,9,0,0,1.33114528656,5.59999990463
1973,10,8,9,0,0,2.15495586395,0.0
1973,10,9,9,0,0,2.59582948685,0.0
1973,10,10,9,0,0,1.85115659237,0.0
1973,10,11,9,0,0,1.38534903526,7.09999990463
1973,10,12,9,0,0,0.948057234287,0.0
1973,10,13,9,0,0,1.40584802628,16.7000007629
1973,10,14,9,0,0,0.688191890717,10.0
1973,10,15,9,0,0,1.32541060448,8.89999961853
1973,10,16,9,0,0,2.25824451447,5.09999990463
1973,10,17,9,0,0,3.61343169212,0.0
1973,10,18,9,0,0,1.27256774902,6.69999980927
1973,10,19,9,0,0,2.70148634911,0.0
1973,10,20,9,0,0,2.42179226875,8.89999961853
1973,10,21,9,0,0,1.01574039459,16.0
1973,10,22,9,0,0,0.809040129185,16.2999992371
1973,10,23,9,0,0,2.5800306797,11.5
1973,10,24,9,0,0,4.21387481689,0.0
1973,10,25,9,0,0,4.01843643188,0.0
1973,10,26,9,0,0,4.00229167938,0.0
1973,10,27,9,0,0,3.87978553772,0.0
1973,10,28,9,0,0,3.98056697845,0.0
1973,10,29,9,0,0,2.47937774658,0.0
1973,10,30,9,0,0,3.53799819946,8.30000019073
1973,10,31,9,0,0,1.22243869305,16.2999992371
1973,11,1,9,0,0,1.81706690788,11.8000001907
1973,11,2,9,0,0,1.51139223576,29.3999996185
1973,11,3,9,0,0,0.696220219135,49.4000015259
1973,11,4,9,0,0,3.94776201248,5.30000019073
1973,11,5,9,0,0,0.978302001953,20.2999992371
1973,11,6,9,0,0,1.0622907877,38.5999984741
1973,11,7,9,0,0,0.593829214573,5.30000019073
1973,11,8,9,0,0,2.29953241348,7.5
1973,11,9,9,0,0,4.17110300064,0.0
1973,11,10,9,0,0,3.17247915268,7.40000009537
1973,11,11,9,0,0,1.25233769417,10.1999998093
1973,11,12,9,0,0,1.87217819691,26.7999992371
1973,11,13,9,0,0,3.83311796188,0.0
1973,11,14,9,0,0,2.60755252838,21.7000007629
1973,11,15,9,0,0,3.98446655273,0.0
1973,11,16,9,0,0,3.46584677696,5.30000019073
1973,11,17,9,0,0,2.93882846832,16.7000007629
1973,11,18,9,0,0,4.04255056381,7.5
1973,11,19,9,0,0,4.21191596985,8.60000038147
1973,11,20,9,0,0,4.29184627533,68.0
1973,11,21,9,0,0,1.55446755886,9.10000038147
1973,11,22,9,0,0,3.864818573,0.0
1973,11,23,9,0,0,2.90113830566,22.8999996185
1973,11,24,9,0,0,3.4323682785,6.19999980927
1973,11,25,9,0,0,4.76231193542,0.0
1973,11,26,9,0,0,4.9823846817,0.0
1973,11,27,9,0,0,2.07983446121,9.89999961853
1973,11,28,9,0,0,4.00413322449,0.0
1973,11,29,9,0,0,4.14280939102,0.0
1973,11,30,9,0,0,1.26507091522,55.0999984741
1973,12,1,9,0,0,2.50980591774,0.0
1973,12,2,9,0,0,4.96741056442,0.0
1973,12,3,9,0,0,4.37728595734,0.0
1973,12,4,9,0,0,2.59653520584,11.1000003815
1973,12,5,9,0,0,0.896963357925,6.19999980927
1973,12,6,9,0,0,2.97877144814,0.0
1973,12,7,9,0,0,3.53493118286,0.0
1973,12,8,9,0,0,3.41009378433,0.0
1973,12,9,9,0,0,5.23930311203,0.0
1973,12,10,9,0,0,4.04594612122,0.0
1973,12,11,9,0,0,5.69469356537,0.0
1973,12,12,9,0,0,3.10927939415,0.0
1973,12,13,9,0,0,4.34166812897,0.0
1973,12,14,9,0,0,5.3901052475,0.0
1973,12,15,9,0,0,5.1075129509,0.0
1973,12,16,9,0,0,5.00489425659,0.0
1973,12,17,9,0,0,3.77321696281,25.2000007629
1973,12,18,9,0,0,1.04216468334,17.0
1973,12,19,9,0,0,6.19670057297,0.0
1973,12,20,9,0,0,5.31948041916,0.0
1973,12,21,9,0,0,5.65968990326,0.0
1973,12,22,9,0,0,5.7770690918,0.0
1973,12,23,9,0,0,5.43723392487,0.0
1973,12,24,9,0,0,2.6740655899,20.5
1973,12,25,9,0,0,5.25329637527,0.0
1973,12,26,9,0,0,3.17935371399,0.0
1973,12,27,9,0,0,4.27548313141,11.6000003815
1973,12,28,9,0,0,3.75865149498,0.0
1973,12,29,9,0,0,5.24162006378,0.0
1973,12,30,9,0,0,2.57202124596,12.3000001907
1973,12,31,9,0,0,0.954222917557,51.7000007629
1974,1,1,9,0,0,1.0961073637,18.1000003815
1974,1,2,9,0,0,3.56886124611,5.69999980927
1974,1,3,9,0,0,4.88347959518,0.0
1974,1,4,9,0,0,5.207426548,0.0
1974,1,5,9,0,0,4.50585317612,0.0
1974,1,6,9,0,0,0.935314416885,18.7000007629
1974,1,7,9,0,0,2.80519628525,40.5
1974,1,8,9,0,0,3.72312426567,12.8999996185
1974,1,9,9,0,0,5.04201364517,0.0
1974,1,10,9,0,0,6.10871219635,0.0
1974,1,11,9,0,0,4.22917461395,0.0
1974,1,12,9,0,0,5.81349992752,0.0
1974,1,13,9,0,0,5.51002597809,0.0
1974,1,14,9,0,0,3.79611611366,0.0
1974,1,15,9,0,0,3.49781870842,0.0
1974,1,16,9,0,0,2.62636232376,5.69999980927
1974,1,17,9,0,0,6.39834356308,0.0
1974,1,18,9,0,0,2.66167712212,0.0
1974,1,19,9,0,0,5.35391044617,0.0
1974,1,20,9,0,0,4.61175251007,0.0
1974,1,21,9,0,0,4.23407888412,0.0
1974,1,22,9,0,0,4.38611984253,4.5
1974,1,23,9,0,0,5.07349777222,4.30000019073
1974,1,24,9,0,0,4.96102285385,0.0
1974,1,25,9,0,0,5.96179056168,0.0
1974,1,26,9,0,0,4.6136598587,0.0
1974,1,27,9,0,0,4.56747579575,0.0
1974,1,28,9,0,0,4.38625478745,0.0
1974,1,29,9,0,0,2.7566010952,0.0
1974,1,30,9,0,0,2.61277151108,0.0
1974,1,31,9,0,0,4.81614160538,0.0
1974,2,1,9,0,0,4.29383897781,0.0
1974,2,2,9,0,0,2.68837285042,14.8000001907
1974,2,3,9,0,0,1.69159293175,37.0999984741
1974,2,4,9,0,0,2.02961492538,28.8999996185
1974,2,5,9,0,0,4.33607673645,0.0
1974,2,6,9,0,0,2.92521238327,0.0
1974,2,7,9,0,0,3.79196953773,0.0
1974,2,8,9,0,0,4.44279193878,8.89999961853
1974,2,9,9,0,0,2.13201832771,4.69999980927
1974,2,10,9,0,0,4.61466741562,0.0
1974,2,11,9,0,0,2.75242900848,0.0
1974,2,12,9,0,0,2.84625291824,0.0
1974,2,13,9,0,0,2.01826953888,18.1000003815
1974,2,14,9,0,0,0.472944527864,77.0999984741
1974,2,15,9,0,0,1.57346570492,45.7000007629
1974,2,16,9,0,0,2.74932646751,9.10000038147
1974,2,17,9,0,0,5.13726949692,0.0
1974,2,18,9,0,0,4.3721165657,0.0
1974,2,19,9,0,0,4.09499835968,0.0
1974,2,20,9,0,0,3.58957743645,0.0
1974,2,21,9,0,0,3.19826126099,0.0
1974,2,22,9,0,0,2.83028292656,26.1000003815
1974,2,23,9,0,0,1.73716390133,9.19999980927
1974,2,24,9,0,0,4.03972673416,0.0
1974,2,25,9,0,0,4.3909702301,0.0
1974,2,26,9,0,0,4.68184089661,0.0
1974,2,27,9,0,0,3.88628840446,0.0
1974,2,28,9,0,0,1.89631772041,17.2000007629
1974,3,1,9,0,0,4.34194755554,0.0
1974,3,2,9,0,0,1.65616619587,13.0
1974,3,3,9,0,0,4.25183486938,0.0
1974,3,4,9,0,0,0.872096657753,13.1000003815
1974,3,5,9,0,0,3.3670694828,4.09999990463
1974,3,6,9,0,0,2.67377138138,0.0
1974,3,7,9,0,0,2.1358191967,28.7000007629
1974,3,8,9,0,0,3.17215275764,0.0
1974,3,9,9,0,0,3.44854736328,0.0
1974,3,10,9,0,0,2.68192386627,0.0
1974,3,11,9,0,0,3.61049413681,0.0
1974,3,12,9,0,0,3.02632594109,0.0
1974,3,13,9,0,0,2.41221356392,0.0
1974,3,14,9,0,0,3.31650948524,14.1000003815
1974,3,15,9,0,0,0.58597612381,48.5999984741
1974,3,16,9,0,0,3.17018580437,8.30000019073
1974,3,17,9,0,0,1.38370347023,0.0
1974,3,18,9,0,0,4.81121969223,0.0
1974,3,19,9,0,0,4.23360538483,0.0
1974,3,20,9,0,0,3.78419661522,0.0
1974,3,21,9,0,0,3.17775034904,0.0
1974,3,22,9,0,0,3.39004850388,0.0
1974,3,23,9,0,0,3.22917580605,0.0
1974,3,24,9,0,0,3.22672772408,0.0
1974,3,25,9,0,0,2.69781398773,0.0
1974,3,26,9,0,0,3.46657133102,0.0
1974,3,27,9,0,0,2.77096915245,0.0
1974,3,28,9,0,0,3.05648684502,0.0
1974,3,29,9,0,0,2.78833556175,0.0
1974,3,30,9,0,0,3.00589203835,0.0
1974,3,31,9,0,0,2.70721364021,0.0
1974,4,1,9,0,0,1.89497470856,0.0
1974,4,2,9,0,0,1.16971552372,9.5
1974,4,3,9,0,0,0.730191290379,36.2999992371
1974,4,4,9,0,0,1.03073239326,60.2000007629
1974,4,5,9,0,0,0.470642268658,85.1999969482
1974,4,6,9,0,0,1.23187935352,12.6000003815
1974,4,7,9,0,0,0.829121410847,15.6999998093
1974,4,8,9,0,0,0.855501949787,65.4000015259
1974,4,9,9,0,0,1.95168483257,0.0
1974,4,10,9,0,0,3.20878839493,0.0
1974,4,11,9,0,0,2.64315772057,0.0
1974,4,12,9,0,0,2.42436408997,0.0
1974,4,13,9,0,0,1.46422028542,77.3000030518
1974,4,14,9,0,0,0.845666646957,14.1999998093
1974,4,15,9,0,0,1.4664041996,15.3000001907
1974,4,16,9,0,0,1.06251049042,30.5
1974,4,17,9,0,0,1.22069907188,5.40000009537
1974,4,18,9,0,0,2.34730553627,0.0
1974,4,19,9,0,0,2.10959196091,24.6000003815
1974,4,20,9,0,0,2.20168209076,0.0
1974,4,21,9,0,0,2.15688848495,0.0
1974,4,22,9,0,0,2.1027328968,0.0
1974,4,23,9,0,0,3.17811155319,0.0
1974,4,24,9,0,0,2.66209244728,0.0
1974,4,25,9,0,0,2.1081802845,8.19999980927
1974,4,26,9,0,0,2.13247680664,0.0
1974,4,27,9,0,0,2.25815486908,0.0
1974,4,28,9,0,0,2.7740778923,0.0
1974,4,29,9,0,0,2.55151724815,0.0
1974,4,30,9,0,0,1.43947219849,6.0
1974,5,1,9,0,0,1.36966502666,0.0
1974,5,2,9,0,0,2.09575772285,0.0
1974,5,3,9,0,0,2.50017094612,0.0
1974,5,4,9,0,0,2.78749299049,0.0
1974,5,5,9,0,0,1.68262553215,0.0
1974,5,6,9,0,0,1.27452480793,7.90000009537
1974,5,7,9,0,0,0.766491055489,17.2000007629
1974,5,8,9,0,0,1.75164401531,0.0
1974,5,9,9,0,0,1.55496966839,0.0
1974,5,10,9,0,0,1.16810703278,0.0
1974,5,11,9,0,0,0.402510166168,7.30000019073
1974,5,12,9,0,0,0.90701341629,23.0
1974,5,13,9,0,0,0.70526266098,6.40000009537
1974,5,14,9,0,0,1.52589666843,0.0
1974,5,15,9,0,0,0.770633339882,6.19999980927
1974,5,16,9,0,0,1.20866668224,0.0
1974,5,17,9,0,0,0.976380765438,0.0
1974,5,18,9,0,0,0.56396394968,6.90000009537
1974,5,19,9,0,0,0.511054098606,4.40000009537
1974,5,20,9,0,0,0.84435147047,0.0
1974,5,21,9,0,0,1.23936736584,0.0
1974,5,22,9,0,0,1.11456978321,7.0
1974,5,23,9,0,0,0.733475029469,17.7000007629
1974,5,24,9,0,0,0.886778175831,13.8000001907
1974,5,25,9,0,0,1.19481062889,5.80000019073
1974,5,26,9,0,0,0.900506854057,0.0
1974,5,27,9,0,0,1.18499362469,13.6999998093
1974,5,28,9,0,0,1.07044732571,38.9000015259
1974,5,29,9,0,0,0.856842279434,0.0
1974,5,30,9,0,0,1.73875892162,0.0
1974,5,31,9,0,0,1.29346239567,0.0
1974,6,1,9,0,0,0.82623398304,0.0
1974,6,2,9,0,0,1.04370427132,0.0
1974,6,3,9,0,0,1.62290918827,0.0
1974,6,4,9,0,0,1.36428320408,0.0
1974,6,5,9,0,0,1.06297028065,0.0
1974,6,6,9,0,0,1.1464035511,0.0
1974,6,7,9,0,0,0.730235159397,0.0
1974,6,8,9,0,0,1.26969766617,0.0
1974,6,9,9,0,0,1.82665455341,0.0
1974,6,10,9,0,0,1.3393535614,4.09999990463
1974,6,11,9,0,0,0.820442438126,4.40000009537
1974,6,12,9,0,0,2.06894850731,0.0
1974,6,13,9,0,0,2.36232209206,0.0
1974,6,14,9,0,0,1.16887283325,4.19999980927
1974,6,15,9,0,0,0.964923977852,0.0
1974,6,16,9,0,0,1.57448506355,0.0
1974,6,17,9,0,0,1.51261341572,0.0
1974,6,18,9,0,0,1.6632270813,0.0
1974,6,19,9,0,0,1.13413465023,0.0
1974,6,20,9,0,0,1.04116094112,4.30000019073
1974,6,21,9,0,0,0.545659899712,17.3999996185
1974,6,22,9,0,0,0.594985663891,15.1999998093
1974,6,23,9,0,0,0.673138856888,20.6000003815
1974,6,24,9,0,0,0.964475333691,10.8999996185
1974,6,25,9,0,0,0.96762150526,9.10000038147
1974,6,26,9,0,0,0.470563203096,17.6000003815
1974,6,27,9,0,0,0.315252512693,15.8999996185
1974,6,28,9,0,0,0.715469777584,0.0
1974,6,29,9,0,0,0.49834471941,0.0
1974,6,30,9,0,0,0.874865412712,14.6999998093
1974,7,1,9,0,0,0.555719733238,9.60000038147
1974,7,2,9,0,0,0.576139867306,0.0
1974,7,3,9,0,0,1.650821805,0.0
1974,7,4,9,0,0,1.6450958252,0.0
1974,7,5,9,0,0,1.31296598911,0.0
1974,7,6,9,0,0,1.3469132185,0.0
1974,7,7,9,0,0,0.867936491966,0.0
1974,7,8,9,0,0,1.55968463421,16.8999996185
1974,7,9,9,0,0,0.640766680241,25.5
1974,7,10,9,0,0,0.578802585602,8.89999961853
1974,7,11,9,0,0,0.813298583031,0.0
1974,7,12,9,0,0,1.00860846043,6.30000019073
1974,7,13,9,0,0,0.562638223171,7.90000009537
1974,7,14,9,0,0,0.754050672054,26.2000007629
1974,7,15,9,0,0,0.877044200897,14.5
1974,7,16,9,0,0,0.738857746124,5.40000009537
1974,7,17,9,0,0,0.819238126278,12.0
1974,7,18,9,0,0,0.518192648888,54.0
1974,7,19,9,0,0,0.596373081207,24.2999992371
1974,7,20,9,0,0,0.517145395279,25.0
1974,7,21,9,0,0,0.656297683716,30.5
1974,7,22,9,0,0,1.05946803093,19.7999992371
1974,7,23,9,0,0,0.798565924168,15.6999998093
1974,7,24,9,0,0,0.61069881916,20.1000003815
1974,7,25,9,0,0,1.00363624096,0.0
1974,7,26,9,0,0,1.12910592556,0.0
1974,7,27,9,0,0,0.796345591545,8.5
1974,7,28,9,0,0,0.51524066925,23.7999992371
1974,7,29,9,0,0,0.783855497837,11.8999996185
1974,7,30,9,0,0,0.836511969566,5.40000009537
1974,7,31,9,0,0,1.31546223164,0.0
1974,8,1,9,0,0,0.76826685667,10.6000003815
1974,8,2,9,0,0,0.726751506329,28.0
1974,8,3,9,0,0,0.914591372013,8.89999961853
1974,8,4,9,0,0,1.06465733051,6.30000019073
1974,8,5,9,0,0,0.782634139061,8.60000038147
1974,8,6,9,0,0,1.07706415653,0.0
1974,8,7,9,0,0,1.87783885002,0.0
1974,8,8,9,0,0,2.08849644661,0.0
1974,8,9,9,0,0,1.79782903194,0.0
1974,8,10,9,0,0,2.07501006126,0.0
1974,8,11,9,0,0,2.22105336189,0.0
1974,8,12,9,0,0,1.8505923748,0.0
1974,8,13,9,0,0,1.88427090645,0.0
1974,8,14,9,0,0,2.43929576874,0.0
1974,8,15,9,0,0,2.00226855278,0.0
1974,8,16,9,0,0,1.59563875198,8.80000019073
1974,8,17,9,0,0,1.30498611927,5.5
1974,8,18,9,0,0,1.93718004227,0.0
1974,8,19,9,0,0,2.44276070595,0.0
1974,8,20,9,0,0,1.60309028625,0.0
1974,8,21,9,0,0,1.79617297649,11.3000001907
1974,8,22,9,0,0,1.25425672531,0.0
1974,8,23,9,0,0,2.86985850334,0.0
1974,8,24,9,0,0,2.67998600006,0.0
1974,8,25,9,0,0,2.44430708885,0.0
1974,8,26,9,0,0,1.82928371429,0.0
1974,8,27,9,0,0,1.95194852352,0.0
1974,8,28,9,0,0,2.40582919121,0.0
1974,8,29,9,0,0,1.90302622318,0.0
1974,8,30,9,0,0,1.91378617287,0.0
1974,8,31,9,0,0,1.11543345451,6.40000009537
1974,9,1,9,0,0,1.11250543594,26.6000003815
1974,9,2,9,0,0,0.886901557446,16.2000007629
1974,9,3,9,0,0,1.56786775589,0.0
1974,9,4,9,0,0,2.76293540001,0.0
1974,9,5,9,0,0,2.0470957756,0.0
1974,9,6,9,0,0,2.29281878471,0.0
1974,9,7,9,0,0,1.07479798794,14.1000003815
1974,9,8,9,0,0,0.9614148736,8.60000038147
1974,9,9,9,0,0,2.62870621681,0.0
1974,9,10,9,0,0,3.19995331764,0.0
1974,9,11,9,0,0,2.61752796173,0.0
1974,9,12,9,0,0,2.48119401932,0.0
1974,9,13,9,0,0,2.40057516098,0.0
1974,9,14,9,0,0,2.15806698799,0.0
1974,9,15,9,0,0,1.00889706612,13.3999996185
1974,9,16,9,0,0,1.04835224152,19.8999996185
1974,9,17,9,0,0,2.06861662865,5.0
1974,9,18,9,0,0,1.07249319553,20.7999992371
1974,9,19,9,0,0,2.49606609344,0.0
1974,9,20,9,0,0,2.99724078178,0.0
1974,9,21,9,0,0,2.31078696251,0.0
1974,9,22,9,0,0,0.874298930168,15.6000003815
1974,9,23,9,0,0,2.1053571701,4.69999980927
1974,9,24,9,0,0,2.49469923973,0.0
1974,9,25,9,0,0,3.0977461338,7.59999990463
1974,9,26,9,0,0,2.20212554932,18.3999996185
1974,9,27,9,0,0,1.74886465073,8.60000038147
1974,9,28,9,0,0,4.13789987564,0.0
1974,9,29,9,0,0,3.54253411293,0.0
1974,9,30,9,0,0,3.07202219963,0.0
1974,10,1,9,0,0,2.35021781921,0.0
1974,10,2,9,0,0,2.9675655365,0.0
1974,10,3,9,0,0,2.04146695137,0.0
1974,10,4,9,0,0,2.97983026505,0.0
1974,10,5,9,0,0,3.42368531227,0.0
1974,10,6,9,0,0,1.83198928833,11.6000003815
1974,10,7,9,0,0,0.533408105373,47.7000007629
1974,10,8,9,0,0,0.478873550892,98.8000030518
1974,10,9,9,0,0,1.13822281361,26.5
1974,10,10,9,0,0,1.81426692009,14.1000003815
1974,10,11,9,0,0,1.73894834518,6.0
1974,10,12,9,0,0,2.37412405014,0.0
1974,10,13,9,0,0,4.05293369293,0.0
1974,10,14,9,0,0,3.14974069595,0.0
1974,10,15,9,0,0,4.46418571472,0.0
1974,10,16,9,0,0,4.31796598434,0.0
1974,10,17,9,0,0,3.06123995781,0.0
1974,10,18,9,0,0,4.00109004974,0.0
1974,10,19,9,0,0,1.61463963985,10.8999996185
1974,10,20,9,0,0,1.74385714531,40.2999992371
1974,10,21,9,0,0,3.35303282738,0.0
1974,10,22,9,0,0,3.91994762421,0.0
1974,10,23,9,0,0,4.32055997849,0.0
1974,10,24,9,0,0,3.43872499466,0.0
1974,10,25,9,0,0,4.21484708786,10.5
1974,10,26,9,0,0,1.42807686329,28.1000003815
1974,10,27,9,0,0,1.41810333729,18.0
1974,10,28,9,0,0,3.77173829079,4.69999980927
1974,10,29,9,0,0,2.81746864319,0.0
1974,10,30,9,0,0,5.31485652924,0.0
1974,10,31,9,0,0,5.03469657898,0.0
1974,11,1,9,0,0,3.7289454937,0.0
1974,11,2,9,0,0,3.27314305305,0.0
1974,11,3,9,0,0,3.46305274963,0.0
1974,11,4,9,0,0,3.94569063187,0.0
1974,11,5,9,0,0,3.39643740654,0.0
1974,11,6,9,0,0,5.05551338196,0.0
1974,11,7,9,0,0,3.86933732033,25.2000007629
1974,11,8,9,0,0,1.80650556087,16.1000003815
1974,11,9,9,0,0,0.900280475616,28.3999996185
1974,11,10,9,0,0,2.16985464096,21.5
1974,11,11,9,0,0,0.559201419353,9.19999980927
1974,11,12,9,0,0,2.88883852959,6.09999990463
1974,11,13,9,0,0,3.00739312172,7.0
1974,11,14,9,0,0,0.882562637329,77.5999984741
1974,11,15,9,0,0,1.78145742416,9.5
1974,11,16,9,0,0,4.07357931137,0.0
1974,11,17,9,0,0,3.71838116646,0.0
1974,11,18,9,0,0,4.24895334244,0.0
1974,11,19,9,0,0,3.79932522774,4.19999980927
1974,11,20,9,0,0,4.18903064728,0.0
1974,11,21,9,0,0,3.97812151909,0.0
1974,11,22,9,0,0,5.56734466553,0.0
1974,11,23,9,0,0,4.04991006851,0.0
1974,11,24,9,0,0,4.64837026596,0.0
1974,11,25,9,0,0,5.31463670731,0.0
1974,11,26,9,0,0,5.39835739136,0.0
1974,11,27,9,0,0,5.11575508118,0.0
1974,11,28,9,0,0,5.33617353439,0.0
1974,11,29,9,0,0,4.23461103439,4.5
1974,11,30,9,0,0,1.60325574875,11.8999996185
1974,12,1,9,0,0,3.25555324554,4.30000019073
1974,12,2,9,0,0,2.69051289558,7.80000019073
1974,12,3,9,0,0,5.03369474411,0.0
1974,12,4,9,0,0,5.05370044708,22.8999996185
1974,12,5,9,0,0,2.21604681015,30.7999992371
1974,12,6,9,0,0,2.93914532661,5.19999980927
1974,12,7,9,0,0,3.28675723076,22.8999996185
1974,12,8,9,0,0,3.11546850204,35.7999992371
1974,12,9,9,0,0,1.99795639515,6.19999980927
1974,12,10,9,0,0,6.26634454727,5.0
1974,12,11,9,0,0,4.76777267456,0.0
1974,12,12,9,0,0,4.62467670441,0.0
1974,12,13,9,0,0,3.03843045235,50.2999992371
1974,12,14,9,0,0,1.58202838898,10.3999996185
1974,12,15,9,0,0,5.60785722733,0.0
1974,12,16,9,0,0,4.25619316101,6.0
1974,12,17,9,0,0,2.59116435051,7.40000009537
1974,12,18,9,0,0,2.73768782616,4.69999980927
1974,12,19,9,0,0,4.47495651245,0.0
1974,12,20,9,0,0,1.9375025034,39.4000015259
1974,12,21,9,0,0,2.27741122246,0.0
1974,12,22,9,0,0,5.84736347198,0.0
1974,12,23,9,0,0,5.22113513947,0.0
1974,12,24,9,0,0,5.42405748367,0.0
1974,12,25,9,0,0,5.38120412827,0.0
1974,12,26,9,0,0,4.01360988617,0.0
1974,12,27,9,0,0,2.90543055534,0.0
1974,12,28,9,0,0,4.8425412178,0.0
1974,12,29,9,0,0,5.57484674454,0.0
1974,12,30,9,0,0,5.43466043472,0.0
1974,12,31,9,0,0,2.11071038246,8.89999961853
1975,1,1,9,0,0,5.47794961929,0.0
1975,1,2,9,0,0,5.54530191422,0.0
1975,1,3,9,0,0,5.75106143951,0.0
1975,1,4,9,0,0,4.5944647789,0.0
1975,1,5,9,0,0,4.19338226318,0.0
1975,1,6,9,0,0,5.84973621368,0.0
1975,1,7,9,0,0,4.79680728912,0.0
1975,1,8,9,0,0,4.52545452118,0.0
1975,1,9,9,0,0,3.96793937683,0.0
1975,1,10,9,0,0,5.04615926743,0.0
1975,1,11,9,0,0,4.73427867889,0.0
1975,1,12,9,0,0,4.96916055679,0.0
1975,1,13,9,0,0,5.50853443146,0.0
1975,1,14,9,0,0,2.05025410652,10.0
1975,1,15,9,0,0,4.66527080536,0.0
1975,1,16,9,0,0,3.39791607857,8.5
