Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1973,7,17,9,0,0,0.807630121708,0.0
1973,7,18,9,0,0,0.763670802116,0.0
1973,7,19,9,0,0,0.77139288187,0.0
1973,7,20,9,0,0,1.06111073494,0.0
1973,7,21,9,0,0,1.06743061543,0.0
1973,7,22,9,0,0,0.624892652035,0.0
1973,7,23,9,0,0,0.657676279545,0.0
1973,7,24,9,0,0,0.484918087721,7.69999980927
1973,7,25,9,0,0,0.406366050243,9.10000038147
1973,7,26,9,0,0,0.664114296436,0.0
1973,7,27,9,0,0,0.691588819027,1.70000004768
1973,7,28,9,0,0,0.827884793282,0.0
1973,7,29,9,0,0,1.01835858822,0.0
1973,7,30,9,0,0,0.971830785275,0.0
1973,7,31,9,0,0,1.1480307579,0.0
1973,8,1,9,0,0,1.27508473396,0.0
1973,8,2,9,0,0,1.07383656502,0.0
1973,8,3,9,0,0,1.21157217026,1.60000002384
1973,8,4,9,0,0,1.60081481934,5.19999980927
1973,8,5,9,0,0,0.418842732906,24.5
1973,8,6,9,0,0,0.897394895554,3.20000004768
1973,8,7,9,0,0,0.872281432152,9.30000019073
1973,8,8,9,0,0,0.961489200592,0.0
1973,8,9,9,0,0,1.11868441105,2.0
1973,8,10,9,0,0,0.660591840744,0.0
1973,8,11,9,0,0,1.38880121708,2.79999995232
1973,8,12,9,0,0,0.627846300602,3.5
1973,8,13,9,0,0,1.10495781898,2.0
1973,8,14,9,0,0,1.45154297352,3.59999990463
1973,8,15,9,0,0,1.10520648956,7.30000019073
1973,8,16,9,0,0,0.810536563396,2.59999990463
1973,8,17,9,0,0,0.921288430691,1.20000004768
1973,8,18,9,0,0,1.26039254665,0.0
1973,8,19,9,0,0,1.40267968178,0.0
1973,8,20,9,0,0,1.40130102634,6.90000009537
1973,8,21,9,0,0,1.14478504658,2.59999990463
1973,8,22,9,0,0,0.957060754299,2.29999995232
1973,8,23,9,0,0,1.24191391468,0.0
1973,8,24,9,0,0,1.81736302376,0.0
1973,8,25,9,0,0,1.9021500349,0.0
1973,8,26,9,0,0,1.56171417236,0.0
1973,8,27,9,0,0,1.82617211342,0.0
1973,8,28,9,0,0,2.42450356483,0.0
1973,8,29,9,0,0,1.36175501347,0.0
1973,8,30,9,0,0,1.70986390114,15.1000003815
1973,8,31,9,0,0,0.490512907505,11.5
1973,9,1,9,0,0,0.679557442665,6.69999980927
1973,9,2,9,0,0,1.34794819355,0.0
1973,9,3,9,0,0,1.22069263458,0.0
1973,9,4,9,0,0,2.0454788208,0.0
1973,9,5,9,0,0,2.09543609619,0.0
1973,9,6,9,0,0,1.24313259125,3.79999995232
1973,9,7,9,0,0,1.17023527622,4.0
1973,9,8,9,0,0,1.97752583027,1.60000002384
1973,9,9,9,0,0,2.33407735825,0.0
1973,9,10,9,0,0,2.74662685394,0.0
1973,9,11,9,0,0,2.11395454407,2.5
1973,9,12,9,0,0,2.40691232681,0.0
1973,9,13,9,0,0,2.57929587364,0.0
1973,9,14,9,0,0,4.30853748322,0.0
1973,9,15,9,0,0,1.49942159653,0.0
1973,9,16,9,0,0,1.73099207878,0.0
1973,9,17,9,0,0,2.16801548004,0.0
1973,9,18,9,0,0,1.95137465,0.0
1973,9,19,9,0,0,1.71166336536,0.0
1973,9,20,9,0,0,1.92916762829,0.0
1973,9,21,9,0,0,0.646909177303,10.6999998093
1973,9,22,9,0,0,1.56529724598,2.79999995232
1973,9,23,9,0,0,2.26742267609,0.0
1973,9,24,9,0,0,3.22564554214,0.0
1973,9,25,9,0,0,2.12535452843,0.0
1973,9,26,9,0,0,1.95640385151,0.0
1973,9,27,9,0,0,1.71171748638,0.0
1973,9,28,9,0,0,3.19130420685,0.0
1973,9,29,9,0,0,3.0112798214,0.0
1973,9,30,9,0,0,2.52778220177,0.0
1973,10,1,9,0,0,2.21828365326,4.0
1973,10,2,9,0,0,3.43716549873,4.09999990463
1973,10,3,9,0,0,2.22728919983,2.79999995232
1973,10,4,9,0,0,2.56506800652,0.0
1973,10,5,9,0,0,2.8120303154,0.0
1973,10,6,9,0,0,2.23753261566,0.0
1973,10,7,9,0,0,2.67442202568,0.0
1973,10,8,9,0,0,3.60187911987,0.0
1973,10,9,9,0,0,2.21560692787,0.0
1973,10,10,9,0,0,2.71304035187,0.0
1973,10,11,9,0,0,4.32178926468,0.0
1973,10,12,9,0,0,3.49412441254,19.8999996185
1973,10,13,9,0,0,1.51174283028,4.69999980927
1973,10,14,9,0,0,1.56521999836,0.0
1973,10,15,9,0,0,2.37358903885,0.0
1973,10,16,9,0,0,2.89005684853,2.5
1973,10,17,9,0,0,2.61387252808,0.0
1973,10,18,9,0,0,2.9629676342,0.0
1973,10,19,9,0,0,3.88513708115,0.0
1973,10,20,9,0,0,3.42206907272,0.0
1973,10,21,9,0,0,0.906942665577,14.5
1973,10,22,9,0,0,1.73199617863,4.5
1973,10,23,9,0,0,1.17121136189,9.10000038147
1973,10,24,9,0,0,3.14497542381,0.0
1973,10,25,9,0,0,2.69191074371,0.0
1973,10,26,9,0,0,3.76137828827,0.0
1973,10,27,9,0,0,3.56111311913,0.0
1973,10,28,9,0,0,3.08701133728,0.0
1973,10,29,9,0,0,3.07903432846,0.0
1973,10,30,9,0,0,2.62809443474,4.40000009537
1973,10,31,9,0,0,1.11643779278,12.8999996185
1973,11,1,9,0,0,2.00297760963,13.8000001907
1973,11,2,9,0,0,3.70008015633,20.7000007629
1973,11,3,9,0,0,0.998427271843,15.8000001907
1973,11,4,9,0,0,1.69638204575,0.0
1973,11,5,9,0,0,2.12107014656,9.10000038147
1973,11,6,9,0,0,2.26762938499,0.0
1973,11,7,9,0,0,1.46981525421,0.0
1973,11,8,9,0,0,2.45516395569,12.3999996185
1973,11,9,9,0,0,2.0512650013,0.0
1973,11,10,9,0,0,4.33073377609,0.0
1973,11,11,9,0,0,3.35269665718,0.0
1973,11,12,9,0,0,3.64513778687,0.0
1973,11,13,9,0,0,3.51641726494,5.30000019073
1973,11,14,9,0,0,2.14094209671,0.0
1973,11,15,9,0,0,3.44723534584,1.10000002384
1973,11,16,9,0,0,3.61777710915,2.29999995232
1973,11,17,9,0,0,2.74091720581,4.40000009537
1973,11,18,9,0,0,3.22985625267,1.79999995232
1973,11,19,9,0,0,4.30417394638,0.0
1973,11,20,9,0,0,4.94341945648,5.90000009537
1973,11,21,9,0,0,4.83527374268,0.0
1973,11,22,9,0,0,5.33852148056,0.0
1973,11,23,9,0,0,4.83758020401,1.89999997616
1973,11,24,9,0,0,3.37147879601,0.0
1973,11,25,9,0,0,3.66853475571,0.0
1973,11,26,9,0,0,4.00475072861,1.39999997616
1973,11,27,9,0,0,3.69854450226,0.0
1973,11,28,9,0,0,2.95782804489,0.0
1973,11,29,9,0,0,2.78670954704,0.0
1973,11,30,9,0,0,1.80554449558,16.0
1973,12,1,9,0,0,3.16804528236,0.0
1973,12,2,9,0,0,4.90909957886,0.0
1973,12,3,9,0,0,5.46533823013,0.0
1973,12,4,9,0,0,7.60664463043,2.70000004768
1973,12,5,9,0,0,1.84907960892,2.29999995232
1973,12,6,9,0,0,4.19684076309,0.0
1973,12,7,9,0,0,4.89491033554,0.0
1973,12,8,9,0,0,4.01800346375,0.0
1973,12,9,9,0,0,6.02802705765,0.0
1973,12,10,9,0,0,5.78759050369,4.40000009537
1973,12,11,9,0,0,2.00184035301,0.0
1973,12,12,9,0,0,3.93559622765,0.0
1973,12,13,9,0,0,3.79033565521,0.0
1973,12,14,9,0,0,4.39317512512,0.0
1973,12,15,9,0,0,5.23283910751,0.0
1973,12,16,9,0,0,4.77782201767,0.0
1973,12,17,9,0,0,4.98393774033,22.7000007629
1973,12,18,9,0,0,3.2676281929,0.0
1973,12,19,9,0,0,4.67834854126,0.0
1973,12,20,9,0,0,2.88604354858,0.0
1973,12,21,9,0,0,5.57977294922,0.0
1973,12,22,9,0,0,5.80442142487,0.0
1973,12,23,9,0,0,5.61334180832,0.0
1973,12,24,9,0,0,4.03786849976,0.0
1973,12,25,9,0,0,2.21528172493,1.0
1973,12,26,9,0,0,4.19433498383,0.0
1973,12,27,9,0,0,6.15834760666,0.0
1973,12,28,9,0,0,4.70240163803,0.0
1973,12,29,9,0,0,4.35019302368,0.0
1973,12,30,9,0,0,3.92153501511,0.0
1973,12,31,9,0,0,4.14009714127,0.0
1974,1,1,9,0,0,2.61575508118,9.69999980927
1974,1,2,9,0,0,3.95963907242,0.0
1974,1,3,9,0,0,5.27357149124,0.0
1974,1,4,9,0,0,4.18632221222,0.0
1974,1,5,9,0,0,3.75868487358,2.70000004768
1974,1,6,9,0,0,4.87796735764,0.0
1974,1,7,9,0,0,4.85520792007,3.40000009537
1974,1,8,9,0,0,4.32511711121,1.89999997616
1974,1,9,9,0,0,3.19176983833,1.60000002384
1974,1,10,9,0,0,5.28893566132,0.0
1974,1,11,9,0,0,4.63555049896,0.0
1974,1,12,9,0,0,3.18698239326,0.0
1974,1,13,9,0,0,2.11010980606,1.20000004768
1974,1,14,9,0,0,2.06833267212,0.0
1974,1,15,9,0,0,3.80387616158,7.5
1974,1,16,9,0,0,1.75834047794,0.0
1974,1,17,9,0,0,4.66351413727,0.0
1974,1,18,9,0,0,3.06068372726,8.69999980927
1974,1,19,9,0,0,4.56708860397,0.0
1974,1,20,9,0,0,5.57657957077,0.0
1974,1,21,9,0,0,5.64827299118,0.0
1974,1,22,9,0,0,2.5534183979,5.80000019073
1974,1,23,9,0,0,4.54153680801,16.0
1974,1,24,9,0,0,3.58936882019,1.60000002384
1974,1,25,9,0,0,4.59728813171,0.0
1974,1,26,9,0,0,1.84333622456,1.0
1974,1,27,9,0,0,4.51019859314,0.0
1974,1,28,9,0,0,6.17910003662,0.0
1974,1,29,9,0,0,4.06058931351,0.0
1974,1,30,9,0,0,3.35874581337,0.0
1974,1,31,9,0,0,4.41681146622,0.0
1974,2,1,9,0,0,4.68585920334,0.0
1974,2,2,9,0,0,5.49370622635,0.0
1974,2,3,9,0,0,4.07533216476,0.0
1974,2,4,9,0,0,2.7506814003,0.0
1974,2,5,9,0,0,3.4844660759,0.0
1974,2,6,9,0,0,1.81457078457,1.5
1974,2,7,9,0,0,2.34179711342,3.70000004768
1974,2,8,9,0,0,1.12354636192,15.3999996185
1974,2,9,9,0,0,3.64054465294,0.0
1974,2,10,9,0,0,1.32878172398,1.20000004768
1974,2,11,9,0,0,2.32486486435,0.0
1974,2,12,9,0,0,4.10794115067,0.0
1974,2,13,9,0,0,2.75219202042,0.0
1974,2,14,9,0,0,1.51566135883,38.4000015259
1974,2,15,9,0,0,1.60283660889,0.0
1974,2,16,9,0,0,2.20031070709,0.0
1974,2,17,9,0,0,3.8756980896,0.0
1974,2,18,9,0,0,4.42849969864,0.0
1974,2,19,9,0,0,3.36101579666,0.0
1974,2,20,9,0,0,1.10301673412,1.5
1974,2,21,9,0,0,2.375446558,0.0
1974,2,22,9,0,0,2.65255689621,0.0
1974,2,23,9,0,0,1.93187725544,0.0
1974,2,24,9,0,0,2.28783345222,0.0
1974,2,25,9,0,0,3.87063503265,0.0
1974,2,26,9,0,0,3.32028388977,0.0
1974,2,27,9,0,0,3.03726005554,1.5
1974,2,28,9,0,0,1.11261069775,19.6000003815
1974,3,1,9,0,0,1.95063245296,3.70000004768
1974,3,2,9,0,0,2.96570205688,6.09999990463
1974,3,3,9,0,0,2.71438550949,1.60000002384
1974,3,4,9,0,0,2.02858042717,0.0
1974,3,5,9,0,0,3.47414588928,0.0
1974,3,6,9,0,0,2.07599115372,2.5
1974,3,7,9,0,0,2.52830076218,0.0
1974,3,8,9,0,0,2.72645688057,0.0
1974,3,9,9,0,0,3.16550540924,0.0
1974,3,10,9,0,0,3.2242872715,1.0
1974,3,11,9,0,0,1.02821815014,1.39999997616
1974,3,12,9,0,0,2.80038619041,0.0
1974,3,13,9,0,0,2.57597565651,0.0
1974,3,14,9,0,0,2.59762239456,5.5
1974,3,15,9,0,0,1.10629558563,5.5
1974,3,16,9,0,0,2.48721027374,2.09999990463
1974,3,17,9,0,0,1.87207496166,2.0
1974,3,18,9,0,0,1.88758671284,1.39999997616
1974,3,19,9,0,0,2.07163786888,3.09999990463
1974,3,20,9,0,0,1.94328224659,0.0
1974,3,21,9,0,0,1.74353945255,0.0
1974,3,22,9,0,0,2.53021526337,0.0
1974,3,23,9,0,0,1.71606314182,0.0
1974,3,24,9,0,0,2.99042344093,0.0
1974,3,25,9,0,0,2.66343259811,2.09999990463
1974,3,26,9,0,0,2.32476067543,0.0
1974,3,27,9,0,0,3.13600468636,0.0
1974,3,28,9,0,0,2.14614129066,0.0
1974,3,29,9,0,0,2.61714196205,0.0
1974,3,30,9,0,0,2.37348437309,0.0
1974,3,31,9,0,0,2.78046035767,0.0
1974,4,1,9,0,0,1.17622566223,0.0
1974,4,2,9,0,0,2.24000287056,0.0
1974,4,3,9,0,0,1.56849825382,0.0
1974,4,4,9,0,0,3.02450227737,0.0
1974,4,5,9,0,0,1.4647834301,18.7000007629
1974,4,6,9,0,0,1.76291441917,0.0
1974,4,7,9,0,0,2.43406963348,0.0
1974,4,8,9,0,0,1.28638112545,3.79999995232
1974,4,9,9,0,0,0.823706567287,5.09999990463
1974,4,10,9,0,0,1.2772282362,2.29999995232
1974,4,11,9,0,0,1.9278370142,0.0
1974,4,12,9,0,0,1.61821997166,0.0
1974,4,13,9,0,0,0.980285346508,2.29999995232
1974,4,14,9,0,0,1.45755505562,5.40000009537
1974,4,15,9,0,0,0.596866607666,14.5
1974,4,16,9,0,0,0.990595340729,40.0
1974,4,17,9,0,0,1.12818145752,0.0
1974,4,18,9,0,0,1.1513518095,0.0
1974,4,19,9,0,0,1.52089250088,8.69999980927
1974,4,20,9,0,0,0.625130593777,2.5
1974,4,21,9,0,0,1.09897661209,5.90000009537
1974,4,22,9,0,0,0.919954299927,3.29999995232
1974,4,23,9,0,0,0.732534885406,0.0
1974,4,24,9,0,0,0.834922134876,0.0
1974,4,25,9,0,0,1.59001147747,4.30000019073
1974,4,26,9,0,0,1.26657688618,7.5
1974,4,27,9,0,0,1.51481068134,0.0
1974,4,28,9,0,0,1.13631236553,0.0
1974,4,29,9,0,0,1.94396293163,0.0
1974,4,30,9,0,0,1.76307427883,0.0
1974,5,1,9,0,0,2.19969677925,0.0
1974,5,2,9,0,0,1.60108244419,3.5
1974,5,3,9,0,0,0.462124079466,11.8999996185
1974,5,4,9,0,0,1.52576291561,0.0
1974,5,5,9,0,0,2.02457141876,0.0
1974,5,6,9,0,0,1.78739857674,0.0
1974,5,7,9,0,0,3.26245093346,7.80000019073
1974,5,8,9,0,0,1.04814553261,2.0
1974,5,9,9,0,0,2.34428334236,0.0
1974,5,10,9,0,0,1.53711903095,8.80000019073
1974,5,11,9,0,0,0.550798296928,0.0
1974,5,12,9,0,0,1.29338598251,7.09999990463
1974,5,13,9,0,0,0.862596571445,1.10000002384
1974,5,14,9,0,0,0.984855949879,0.0
1974,5,15,9,0,0,0.908024728298,0.0
1974,5,16,9,0,0,2.35072016716,0.0
1974,5,17,9,0,0,0.647969722748,3.79999995232
1974,5,18,9,0,0,0.66496014595,1.70000004768
1974,5,19,9,0,0,0.381677895784,1.89999997616
1974,5,20,9,0,0,0.718062102795,0.0
1974,5,21,9,0,0,0.885016560555,0.0
1974,5,22,9,0,0,0.691359162331,0.0
1974,5,23,9,0,0,0.65983915329,3.20000004768
1974,5,24,9,0,0,0.592318832874,0.0
1974,5,25,9,0,0,1.22588169575,0.0
1974,5,26,9,0,0,1.43300437927,1.0
1974,5,27,9,0,0,0.790895998478,0.0
1974,5,28,9,0,0,0.448721259832,5.59999990463
1974,5,29,9,0,0,0.468187451363,1.0
1974,5,30,9,0,0,1.22448933125,0.0
1974,5,31,9,0,0,1.5958429575,0.0
1974,6,1,9,0,0,0.898250877857,0.0
1974,6,2,9,0,0,0.90227752924,4.5
1974,6,3,9,0,0,0.871461451054,0.0
1974,6,4,9,0,0,0.777129948139,0.0
1974,6,5,9,0,0,1.05210602283,0.0
1974,6,6,9,0,0,1.08106672764,0.0
1974,6,7,9,0,0,1.16381287575,0.0
1974,6,8,9,0,0,0.876740217209,0.0
1974,6,9,9,0,0,0.753745079041,0.0
1974,6,10,9,0,0,0.621988296509,2.70000004768
1974,6,11,9,0,0,0.288411289454,10.3000001907
1974,6,12,9,0,0,0.552924871445,2.0
1974,6,13,9,0,0,0.447659283876,0.0
1974,6,14,9,0,0,0.992634177208,0.0
1974,6,15,9,0,0,0.594966411591,7.69999980927
1974,6,16,9,0,0,1.01021277905,0.0
1974,6,17,9,0,0,0.990970671177,2.29999995232
1974,6,18,9,0,0,0.577461004257,1.89999997616
1974,6,19,9,0,0,0.735618472099,0.0
1974,6,20,9,0,0,0.827574253082,0.0
1974,6,21,9,0,0,1.46651232243,0.0
1974,6,22,9,0,0,2.52256059647,0.0
1974,6,23,9,0,0,1.56908535957,0.0
1974,6,24,9,0,0,1.7095528841,0.0
1974,6,25,9,0,0,0.743502140045,2.90000009537
1974,6,26,9,0,0,2.13028526306,0.0
1974,6,27,9,0,0,0.702469825745,0.0
1974,6,28,9,0,0,0.50096398592,0.0
1974,6,29,9,0,0,0.818740069866,0.0
1974,6,30,9,0,0,0.910822451115,1.5
1974,7,1,9,0,0,0.708338677883,0.0
1974,7,2,9,0,0,1.24654185772,0.0
1974,7,3,9,0,0,0.910070240498,0.0
1974,7,4,9,0,0,0.964495480061,6.30000019073
1974,7,5,9,0,0,0.428623378277,1.10000002384
1974,7,6,9,0,0,0.633502483368,0.0
1974,7,7,9,0,0,0.970043838024,0.0
1974,7,8,9,0,0,0.871810257435,0.0
1974,7,9,9,0,0,0.773867189884,10.8000001907
1974,7,10,9,0,0,0.73342436552,6.30000019073
1974,7,11,9,0,0,0.960606694221,4.40000009537
1974,7,12,9,0,0,1.2004762888,8.0
1974,7,13,9,0,0,1.01442039013,0.0
1974,7,14,9,0,0,1.28846168518,0.0
1974,7,15,9,0,0,1.48496079445,0.0
1974,7,16,9,0,0,0.848620057106,1.5
1974,7,17,9,0,0,0.671659827232,0.0
1974,7,18,9,0,0,1.184491992,0.0
1974,7,19,9,0,0,1.09451878071,0.0
1974,7,20,9,0,0,1.1091504097,0.0
1974,7,21,9,0,0,0.911911725998,0.0
1974,7,22,9,0,0,1.56831622124,0.0
1974,7,23,9,0,0,1.87166404724,0.0
1974,7,24,9,0,0,1.86341452599,4.69999980927
1974,7,25,9,0,0,0.850782394409,14.6000003815
1974,7,26,9,0,0,0.601361215115,1.39999997616
1974,7,27,9,0,0,1.05447924137,0.0
1974,7,28,9,0,0,0.585474491119,51.5999984741
1974,7,29,9,0,0,0.483212023973,10.1999998093
1974,7,30,9,0,0,0.343517333269,46.4000015259
1974,7,31,9,0,0,0.517723679543,4.69999980927
1974,8,1,9,0,0,0.966473579407,0.0
1974,8,2,9,0,0,0.928607642651,0.0
1974,8,3,9,0,0,1.3781337738,0.0
1974,8,4,9,0,0,0.972177267075,0.0
1974,8,5,9,0,0,0.491771310568,18.5
1974,8,6,9,0,0,0.554333746433,9.0
1974,8,7,9,0,0,1.05698513985,0.0
1974,8,8,9,0,0,1.54813539982,0.0
1974,8,9,9,0,0,1.37345826626,0.0
1974,8,10,9,0,0,0.971490561962,4.69999980927
1974,8,11,9,0,0,0.866908550262,1.0
1974,8,12,9,0,0,1.04296755791,2.79999995232
1974,8,13,9,0,0,0.601083397865,2.70000004768
1974,8,14,9,0,0,1.46653997898,0.0
1974,8,15,9,0,0,1.60780417919,0.0
1974,8,16,9,0,0,1.34360134602,0.0
1974,8,17,9,0,0,0.856975734234,4.40000009537
1974,8,18,9,0,0,1.13940167427,1.89999997616
1974,8,19,9,0,0,1.57529950142,0.0
1974,8,20,9,0,0,1.44939875603,0.0
1974,8,21,9,0,0,1.38183498383,0.0
1974,8,22,9,0,0,0.680596292019,1.60000002384
1974,8,23,9,0,0,1.36071336269,3.79999995232
1974,8,24,9,0,0,1.02121639252,0.0
1974,8,25,9,0,0,1.70391976833,1.10000002384
1974,8,26,9,0,0,1.28809356689,3.70000004768
1974,8,27,9,0,0,0.920294344425,7.09999990463
1974,8,28,9,0,0,2.04472255707,1.39999997616
1974,8,29,9,0,0,1.20275139809,0.0
1974,8,30,9,0,0,2.11521029472,0.0
1974,8,31,9,0,0,1.68607580662,0.0
1974,9,1,9,0,0,1.56176543236,0.0
1974,9,2,9,0,0,1.20297908783,0.0
1974,9,3,9,0,0,1.19112873077,1.20000004768
1974,9,4,9,0,0,0.743755698204,3.29999995232
1974,9,5,9,0,0,1.35252571106,1.60000002384
1974,9,6,9,0,0,1.29988312721,0.0
1974,9,7,9,0,0,0.90238314867,0.0
1974,9,8,9,0,0,1.56761395931,0.0
1974,9,9,9,0,0,1.11442196369,0.0
1974,9,10,9,0,0,1.84028708935,0.0
1974,9,11,9,0,0,2.42855024338,0.0
1974,9,12,9,0,0,2.32953119278,0.0
1974,9,13,9,0,0,1.64195299149,0.0
1974,9,14,9,0,0,2.22439050674,0.0
1974,9,15,9,0,0,2.09127521515,1.39999997616
1974,9,16,9,0,0,1.61132204533,1.60000002384
1974,9,17,9,0,0,2.56816315651,0.0
1974,9,18,9,0,0,2.45581030846,1.0
1974,9,19,9,0,0,1.18813180923,0.0
1974,9,20,9,0,0,2.57707667351,0.0
1974,9,21,9,0,0,1.68922281265,0.0
1974,9,22,9,0,0,2.38123655319,0.0
1974,9,23,9,0,0,2.59635567665,0.0
1974,9,24,9,0,0,2.09699416161,0.0
1974,9,25,9,0,0,2.96218276024,0.0
1974,9,26,9,0,0,1.72613167763,6.30000019073
1974,9,27,9,0,0,1.07193756104,8.0
1974,9,28,9,0,0,1.71657931805,3.29999995232
1974,9,29,9,0,0,1.5489115715,0.0
1974,9,30,9,0,0,2.63629627228,0.0
1974,10,1,9,0,0,3.23335647583,0.0
1974,10,2,9,0,0,2.2694542408,0.0
1974,10,3,9,0,0,2.57356572151,3.29999995232
1974,10,4,9,0,0,1.38675022125,0.0
1974,10,5,9,0,0,3.03626823425,0.0
1974,10,6,9,0,0,3.8942835331,0.0
1974,10,7,9,0,0,2.80752515793,14.8000001907
1974,10,8,9,0,0,0.885817825794,42.5999984741
1974,10,9,9,0,0,0.771013021469,30.2999992371
1974,10,10,9,0,0,1.36405134201,9.10000038147
1974,10,11,9,0,0,2.48885440826,1.60000002384
1974,10,12,9,0,0,2.48944497108,0.0
1974,10,13,9,0,0,3.57677555084,0.0
1974,10,14,9,0,0,2.93140029907,0.0
1974,10,15,9,0,0,1.74742364883,0.0
1974,10,16,9,0,0,2.26217246056,0.0
1974,10,17,9,0,0,3.43230438232,0.0
1974,10,18,9,0,0,3.36419463158,0.0
1974,10,19,9,0,0,1.44287312031,4.09999990463
1974,10,20,9,0,0,1.21497619152,14.8999996185
1974,10,21,9,0,0,1.11687541008,3.20000004768
1974,10,22,9,0,0,2.54967713356,2.59999990463
1974,10,23,9,0,0,2.44219923019,0.0
1974,10,24,9,0,0,3.51225543022,0.0
1974,10,25,9,0,0,3.52811694145,0.0
1974,10,26,9,0,0,3.87096571922,3.79999995232
1974,10,27,9,0,0,2.09512257576,13.3999996185
1974,10,28,9,0,0,2.94811606407,4.30000019073
1974,10,29,9,0,0,1.99952948093,15.8999996185
1974,10,30,9,0,0,1.27330708504,4.40000009537
1974,10,31,9,0,0,2.4194829464,0.0
1974,11,1,9,0,0,3.5826690197,0.0
1974,11,2,9,0,0,2.75078296661,0.0
1974,11,3,9,0,0,3.68390870094,0.0
1974,11,4,9,0,0,2.96847581863,0.0
1974,11,5,9,0,0,3.33340954781,0.0
1974,11,6,9,0,0,1.49353456497,0.0
1974,11,7,9,0,0,2.91562056541,0.0
1974,11,8,9,0,0,2.93833374977,0.0
1974,11,9,9,0,0,4.03227472305,6.69999980927
1974,11,10,9,0,0,2.14212203026,2.59999990463
1974,11,11,9,0,0,3.7455868721,3.40000009537
1974,11,12,9,0,0,3.2516040802,2.40000009537
1974,11,13,9,0,0,5.22887182236,0.0
1974,11,14,9,0,0,2.59928107262,1.70000004768
1974,11,15,9,0,0,2.46564459801,19.2000007629
1974,11,16,9,0,0,3.42165136337,2.70000004768
1974,11,17,9,0,0,4.00355195999,0.0
1974,11,18,9,0,0,3.47049832344,0.0
1974,11,19,9,0,0,4.1907286644,0.0
1974,11,20,9,0,0,4.05126857758,0.0
1974,11,21,9,0,0,3.66590237617,0.0
1974,11,22,9,0,0,3.35419869423,0.0
1974,11,23,9,0,0,2.99580979347,0.0
1974,11,24,9,0,0,2.58833026886,0.0
1974,11,25,9,0,0,5.10244417191,0.0
1974,11,26,9,0,0,3.68824386597,0.0
1974,11,27,9,0,0,4.45273780823,0.0
1974,11,28,9,0,0,5.91508340836,0.0
1974,11,29,9,0,0,3.16361284256,0.0
1974,11,30,9,0,0,2.28791236877,0.0
1974,12,1,9,0,0,2.71342325211,2.79999995232
1974,12,2,9,0,0,3.34012651443,6.80000019073
1974,12,3,9,0,0,3.00250291824,0.0
1974,12,4,9,0,0,4.21744203568,1.0
1974,12,5,9,0,0,1.83623826504,2.5
1974,12,6,9,0,0,3.55771517754,6.19999980927
1974,12,7,9,0,0,4.77369165421,0.0
1974,12,8,9,0,0,3.7726752758,3.70000004768
1974,12,9,9,0,0,3.80155277252,2.90000009537
1974,12,10,9,0,0,3.54509019852,0.0
1974,12,11,9,0,0,5.14913272858,0.0
1974,12,12,9,0,0,5.10812330246,0.0
1974,12,13,9,0,0,2.70108175278,2.29999995232
1974,12,14,9,0,0,2.46264362335,0.0
1974,12,15,9,0,0,4.95863628387,0.0
1974,12,16,9,0,0,5.19826316833,0.0
1974,12,17,9,0,0,3.49976587296,25.8999996185
1974,12,18,9,0,0,4.2616481781,3.09999990463
1974,12,19,9,0,0,5.60073661804,0.0
1974,12,20,9,0,0,2.43730044365,1.70000004768
1974,12,21,9,0,0,2.84151005745,0.0
1974,12,22,9,0,0,2.98808789253,0.0
1974,12,23,9,0,0,2.91439461708,0.0
1974,12,24,9,0,0,5.36616373062,0.0
1974,12,25,9,0,0,4.37439060211,0.0
1974,12,26,9,0,0,3.23822641373,0.0
1974,12,27,9,0,0,4.47981262207,0.0
1974,12,28,9,0,0,4.86549520493,0.0
1974,12,29,9,0,0,4.42567157745,0.0
1974,12,30,9,0,0,4.34944105148,0.0
1974,12,31,9,0,0,2.67989182472,21.8999996185
1975,1,1,9,0,0,3.76255583763,0.0
1975,1,2,9,0,0,6.5663690567,0.0
1975,1,3,9,0,0,3.71983218193,0.0
1975,1,4,9,0,0,5.66534852982,0.0
1975,1,5,9,0,0,2.72536420822,0.0
1975,1,6,9,0,0,2.65125536919,3.40000009537
1975,1,7,9,0,0,2.03697109222,0.0
1975,1,8,9,0,0,2.54839420319,0.0
1975,1,9,9,0,0,1.81454694271,1.0
1975,1,10,9,0,0,2.8853123188,0.0
1975,1,11,9,0,0,5.77145957947,0.0
1975,1,12,9,0,0,5.04971313477,0.0
1975,1,13,9,0,0,4.02797317505,1.70000004768
1975,1,14,9,0,0,2.12261652946,4.40000009537
1975,1,15,9,0,0,3.19353914261,0.0
1975,1,16,9,0,0,2.48108148575,0.0
1975,1,17,9,0,0,3.00386238098,0.0
1975,1,18,9,0,0,2.56199550629,0.0
1975,1,19,9,0,0,2.85346531868,2.79999995232
1975,1,20,9,0,0,3.37482881546,1.20000004768
1975,1,21,9,0,0,3.09303975105,0.0
1975,1,22,9,0,0,4.51541662216,0.0
1975,1,23,9,0,0,4.56617593765,0.0
1975,1,24,9,0,0,1.65879094601,2.79999995232
1975,1,25,9,0,0,4.28618097305,5.0
1975,1,26,9,0,0,3.18469452858,0.0
1975,1,27,9,0,0,5.9285492897,11.6000003815
1975,1,28,9,0,0,1.39159810543,1.20000004768
