iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,7.823805761225344,2.5486151129064183,1.9192400536180116,1.0043474652836721,0.0,0.020393721411426924,5.6384822875163954e-6
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,9.203437607989144,3.1737708333679393,2.3712757036857113,1.2318574769910668,0.0,0.020544508677062367,5.661055678197838e-6
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.4896966242610006,3.2480440903376007,2.3927479850459576,1.226594046313508,0.0,0.020458604127799873,5.656154943620298e-6
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.0,3.716560259053381,2.6652965387263805,1.3316308920858262,0.0,0.020421123609217773,5.654180766391918e-6
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.189857639029526,2.9214524286203414,1.4232841990518637,0.0,0.020451296993034163,5.6525693525088835e-6
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.299999999735292,2.9139069516402287,1.3852608677822502,0.0,0.020604062824411074,5.651693270859457e-6
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.7937129631441735,2.5098863415996675,1.169919939015628,0.0,0.020885477246991968,5.707322255829739e-6
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.613074074061558,1.7091975646135324,0.7908369591703064,0.0,0.021283548686199083,5.713252117248142e-6
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,0.0,3.301596064765704,2.1369536761394556,0.9819060160528608,0.0,0.021817093180921177,5.714311619142753e-6
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.3675810183751764,2.1252465059981773,0.9558146333434507,0.0,0.02244407657593328,5.729156096541047e-6
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.2529675928080906,1.9182028153432498,0.9886516639675165,0.0,0.023156977264566336,5.82994848893945e-6
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.969177083142654,2.2085668055721044,1.1875476756295882,0.0,0.02393769323549222,5.880368417481824e-6
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.48972569448415,2.3866582566657257,1.2441905108683642,0.0,0.024767886319477128,5.880039896530545e-6
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.5367581017873135,2.3060463994098086,1.165034216458693,0.0,0.025629925885542804,5.9672050857668095e-6
