iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,24.235764478530655,1.7638275461670219,1.3821162111216267,0.3103169461209774,0.0,1.8417645206514237,-0.2876811882415252
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,19.952988541348304,0.2612291369640616,0.20638098713436648,0.04764370158024889,0.0,1.617056723821264,-0.28671776789356507
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,4.337448387236691,1.6940264205722997,1.3360087340653308,0.3066244972441794,0.0,1.6164308912757406,-0.28650904863927246
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,41.54791666865208,2.1854583331923436,1.7222695460393425,0.3942640726511044,0.0,1.4127934516140215,-0.28452759036242037
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,24.45208333342748,1.5750416665404714,1.2508145228982244,0.2937320097803635,0.0,1.3929534828251064,-0.2833741891006724
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.0804691303055733e-9,2.759122685294642,2.2200781798698586,0.482891892649171,0.0,1.3240583870500018,-0.28337419056685037
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,6.44520137486893,3.2789900451513176,2.6303274548512263,0.5538755283943928,0.0,1.2891993012133014,-0.2830716872471845
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,3.8377952478526822,3.135918413454874,2.504505287616496,0.5186548454492694,0.0,1.2274505833771627,-0.2828918774089053
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-5.297806637827307e-9,2.7612523146912054,2.1881264980371498,0.44408366252064724,0.0,1.1543470176144126,-0.2828918774919867
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,5.297806637827307e-9,3.001425925800902,2.3514519857999403,0.47052210714807785,0.0,1.0793999361305282,-0.2828918775514969
