iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,169.16927083557084,1.9437106483554771,1.2344734681196883,0.8113059718404116,0.0,0.0692883991936526,5.185508647983421e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,102.85813657348683,1.9688078700970664,1.6238325512139227,1.1200549592563362,0.0,0.06871742478851317,4.994199839815917e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.9725925912019875,2.794212962900133,2.139834830321604,1.4337727301281404,0.0,0.06693044007487892,4.9850098499182e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-1.3130829756846651e-9,2.5354560185954824,1.8521284485090632,1.2244974026622373,0.0,0.06598473409151495,4.9848871836036464e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.3777602109475993e-9,2.7738379631273347,1.961988659001463,1.2873718084239556,0.0,0.06785007088113204,5.0447514941926813e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.701840277733595,1.860004776620201,1.213271051679726,0.0,0.0649901830371018,5.083532166589947e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-2.6489033189136535e-9,3.5173842593615063,2.3529485233599416,1.5250706999518115,0.0,0.06460115420308732,5.08322804400092e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.6706539350482217,2.3790327528452053,1.5314752370085642,0.0,0.0647779345646704,5.108201441207484e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.6317384258989023,2.2947919338154747,1.4711715887126502,0.0,0.06504916914572334,5.107645461593667e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,3.3047847223073177,2.041914595403398,1.3048480020774633,0.0,0.06540814892641755,5.106382109488125e-5
