iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,2.5394358010349833,1.9373970683669484,0.9431256335601574,0.0,0.5677189526084447,9.9247078581357e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.168052083222676,2.3415128918281596,1.325573766182444,0.0,0.5027124258727156,0.0001009119900502721
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.6262337962709807,2.613458378030799,1.5604348817807505,0.0,0.434336423394555,0.00010335364901207332
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.078701388735965,2.8779917862560467,1.7198528389647834,0.0,0.3712845373337075,0.00010518851791077355
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.363116898211558,3.004908888942964,1.7989250542631794,0.0,0.3166361670333231,0.00010767513377273459
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.157694669859097,3.1012187498822072,2.109365013827926,1.26767751144655,0.0,0.2731848452905865,0.00010867360118174075
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,95.90874894401168,1.6484317133729292,1.1883137255750285,0.7208113251565464,0.0,0.23161564072663055,0.00010511729148510716
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,109.43310499827817,1.869824074069129,1.465830519930421,0.8979095793211798,0.0,0.22332260906154033,9.956779107734778e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.50045138858468,2.741368055592261,2.1249276015681744,1.290713837882663,0.0,0.3602213890396797,9.808971985771237e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.0402345651527867e-10,3.722245370231235,2.80068808729294,1.6745546526689452,0.0,0.5440075266928517,9.927761789687729e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-3.2787283998914063e-9,3.6653645834566078,2.692261950026648,1.606398721946448,0.0,0.5178008934845764,0.00010143354686953208
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,31.285555555182327,1.8261863422920896,1.3397786628367498,0.8017810230404478,0.0,0.44132949195051197,0.00010074246679899049
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,21.835648149454983,1.372458333424106,1.0434209922864284,0.6267709065988782,0.0,0.3999302967040421,0.00010000345519472628
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.878796298011821,2.233199073941023,1.6674068163630977,0.9973160851732104,0.0,0.4142432498092887,0.0001008608042961731
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.4087569445475765,1.7655559315874712,1.0552347058941365,0.0,0.40714370342871575,0.0001024583757161041
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.427495370485758,1.7557665148185322,1.049937954442811,0.0,0.37369060696245526,0.00010403497129769142
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.436252314743683,1.740485864383544,1.041630668141181,0.0,0.3355917629303633,0.00010557116415854016
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.973729166747148,2.0938479999051935,1.2541661983375434,0.0,0.2999875260625231,0.00010715357311260498
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.1725046293909145,2.1936490852468467,1.3159289044790654,0.0,0.267844368163054,0.00010897493568072809
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.100000000263435,2.1098181585948055,1.2686435607427455,0.0,0.23832152957723451,0.0001107119783848153
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.781261573824054,1.8670176660768618,1.125719593147096,0.0,0.21214301405109381,0.00011308991673556282
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.6576226574314887,1.9018571732560758,1.2711278246060544,0.7687464155502113,0.0,0.18841343774272445,0.00011447659647626853
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196194008968,1.521519619398532,1.0258128733267995,0.6213889282158078,0.0,0.1712561355446951,0.00011599784583458044
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,108.63444853823694,0.8753129091822984,0.6143480827917074,0.3740018940747376,0.0,0.15637435505797725,0.00011245076735978774
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,63.92312499785703,1.3273888891807246,1.0240821977869246,0.6212441001501219,0.0,0.15595297131159214,0.00011011332792651192
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,8.174083632184193e-10,2.3449768516004497,1.747076290903351,1.0457396128514063,0.0,0.2196315305858434,0.0001108181632284029
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-1.1738165994756855e-9,2.5335833333726896,1.8375389317858435,1.099625003543295,0.0,0.26649318285831214,0.00011201068746280327
