Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1977,1,11,9,0,0,4.20602893829,0.0
1977,1,12,9,0,0,5.59705066681,0.0
1977,1,13,9,0,0,4.26783132553,4.40000009537
1977,1,14,9,0,0,4.63033866882,0.0
1977,1,15,9,0,0,5.04801607132,0.0
1977,1,16,9,0,0,5.01139640808,0.0
1977,1,17,9,0,0,2.06209540367,6.69999980927
1977,1,18,9,0,0,1.55040836334,68.8000030518
1977,1,19,9,0,0,1.70429348946,5.59999990463
1977,1,20,9,0,0,1.9145642519,8.80000019073
1977,1,21,9,0,0,2.85711526871,0.0
1977,1,22,9,0,0,4.311627388,0.0
1977,1,23,9,0,0,5.24904870987,0.0
1977,1,24,9,0,0,3.58296251297,0.0
1977,1,25,9,0,0,2.67898392677,0.0
1977,1,26,9,0,0,5.03478527069,0.0
1977,1,27,9,0,0,4.56202983856,0.0
1977,1,28,9,0,0,5.18545532227,0.0
1977,1,29,9,0,0,4.30288743973,0.0
1977,1,30,9,0,0,3.63424777985,0.0
1977,1,31,9,0,0,5.10947561264,0.0
1977,2,1,9,0,0,4.53884935379,0.0
1977,2,2,9,0,0,4.16031551361,8.60000038147
1977,2,3,9,0,0,5.06046676636,0.0
1977,2,4,9,0,0,4.69919776917,0.0
1977,2,5,9,0,0,5.17532396317,0.0
1977,2,6,9,0,0,5.60057926178,0.0
1977,2,7,9,0,0,3.99514341354,6.0
1977,2,8,9,0,0,3.19690108299,0.0
1977,2,9,9,0,0,4.48154783249,0.0
1977,2,10,9,0,0,3.83505272865,20.7999992371
1977,2,11,9,0,0,2.39197659492,0.0
1977,2,12,9,0,0,4.56832504272,0.0
1977,2,13,9,0,0,5.63211154938,0.0
1977,2,14,9,0,0,5.92303943634,0.0
1977,2,15,9,0,0,4.80278110504,0.0
1977,2,16,9,0,0,4.85500192642,0.0
1977,2,17,9,0,0,2.49758172035,0.0
1977,2,18,9,0,0,4.88582420349,0.0
1977,2,19,9,0,0,5.27814054489,0.0
1977,2,20,9,0,0,2.37097716331,0.0
1977,2,21,9,0,0,1.51977562904,38.4000015259
1977,2,22,9,0,0,1.9392734766,2.59999990463
1977,2,23,9,0,0,4.39893341064,0.0
1977,2,24,9,0,0,3.18251657486,4.59999990463
1977,2,25,9,0,0,2.34758687019,0.0
1977,2,26,9,0,0,4.82399129868,0.0
1977,2,27,9,0,0,4.33468103409,0.0
1977,2,28,9,0,0,3.62983822823,0.0
1977,3,1,9,0,0,1.76393711567,7.40000009537
1977,3,2,9,0,0,1.85951209068,1.10000002384
1977,3,3,9,0,0,3.5058619976,1.29999995232
1977,3,4,9,0,0,2.05922985077,0.0
1977,3,5,9,0,0,3.40878200531,0.0
1977,3,6,9,0,0,4.44145441055,0.0
1977,3,7,9,0,0,2.89018297195,0.0
1977,3,8,9,0,0,2.14367318153,1.0
1977,3,9,9,0,0,2.90694022179,0.0
1977,3,10,9,0,0,3.56738185883,0.0
1977,3,11,9,0,0,1.85463380814,0.0
1977,3,12,9,0,0,2.70074892044,0.0
1977,3,13,9,0,0,3.55176615715,0.0
1977,3,14,9,0,0,3.29280996323,0.0
1977,3,15,9,0,0,4.17487668991,0.0
1977,3,16,9,0,0,3.20357489586,0.0
1977,3,17,9,0,0,3.00045871735,0.0
1977,3,18,9,0,0,4.20290994644,0.0
1977,3,19,9,0,0,3.58381867409,3.09999990463
1977,3,20,9,0,0,2.38033294678,0.0
1977,3,21,9,0,0,2.21179294586,0.0
1977,3,22,9,0,0,2.58499670029,0.0
1977,3,23,9,0,0,3.39215922356,0.0
1977,3,24,9,0,0,2.31336045265,2.29999995232
1977,3,25,9,0,0,1.42026531696,0.0
1977,3,26,9,0,0,3.26263737679,0.0
1977,3,27,9,0,0,2.92195796967,0.0
1977,3,28,9,0,0,3.34449243546,0.0
1977,3,29,9,0,0,2.96080970764,0.0
1977,3,30,9,0,0,3.56068491936,0.0
1977,3,31,9,0,0,3.43016338348,0.0
1977,4,1,9,0,0,3.02102732658,0.0
1977,4,2,9,0,0,2.77294540405,0.0
1977,4,3,9,0,0,2.78586745262,0.0
1977,4,4,9,0,0,2.35414004326,0.0
1977,4,5,9,0,0,2.21545934677,0.0
1977,4,6,9,0,0,2.73800754547,0.0
1977,4,7,9,0,0,2.98810338974,0.0
1977,4,8,9,0,0,2.63592028618,0.0
1977,4,9,9,0,0,2.67991662025,0.0
1977,4,10,9,0,0,1.76297235489,5.80000019073
1977,4,11,9,0,0,0.976871848106,11.0
1977,4,12,9,0,0,2.36111092567,0.0
1977,4,13,9,0,0,2.15899372101,0.0
1977,4,14,9,0,0,2.67162966728,0.0
1977,4,15,9,0,0,1.74957716465,0.0
1977,4,16,9,0,0,1.35029530525,3.0
1977,4,17,9,0,0,1.2446924448,2.79999995232
1977,4,18,9,0,0,2.17908167839,2.09999990463
1977,4,19,9,0,0,1.76385724545,0.0
1977,4,20,9,0,0,2.05785083771,9.5
1977,4,21,9,0,0,1.51959729195,0.0
1977,4,22,9,0,0,1.5825458765,0.0
1977,4,23,9,0,0,1.6035490036,1.39999997616
1977,4,24,9,0,0,1.81785821915,9.30000019073
1977,4,25,9,0,0,1.97761666775,0.0
1977,4,26,9,0,0,1.0171700716,3.90000009537
1977,4,27,9,0,0,0.9693531394,4.19999980927
1977,4,28,9,0,0,1.73408067226,0.0
1977,4,29,9,0,0,1.23169362545,16.6000003815
1977,4,30,9,0,0,1.73499691486,2.90000009537
1977,5,1,9,0,0,1.12626874447,3.09999990463
1977,5,2,9,0,0,1.41626536846,9.30000019073
1977,5,3,9,0,0,0.80809700489,16.1000003815
1977,5,4,9,0,0,0.797986626625,0.0
1977,5,5,9,0,0,1.26042580605,5.59999990463
1977,5,6,9,0,0,1.05223321915,3.90000009537
1977,5,7,9,0,0,0.984217226505,0.0
1977,5,8,9,0,0,1.52142679691,0.0
1977,5,9,9,0,0,1.26711261272,0.0
1977,5,10,9,0,0,1.24550807476,0.0
1977,5,11,9,0,0,1.39445650578,0.0
1977,5,12,9,0,0,1.21695196629,0.0
1977,5,13,9,0,0,1.24141681194,0.0
1977,5,14,9,0,0,1.01891350746,0.0
1977,5,15,9,0,0,1.55557096004,2.70000004768
1977,5,16,9,0,0,1.16741490364,3.5
1977,5,17,9,0,0,1.04679906368,4.0
1977,5,18,9,0,0,0.733236193657,7.30000019073
1977,5,19,9,0,0,1.1871509552,0.0
1977,5,20,9,0,0,1.20982861519,0.0
1977,5,21,9,0,0,1.16401445866,0.0
1977,5,22,9,0,0,0.543636620045,0.0
1977,5,23,9,0,0,1.45919370651,0.0
1977,5,24,9,0,0,1.44092035294,0.0
1977,5,25,9,0,0,0.595707714558,29.3999996185
1977,5,26,9,0,0,0.816978573799,3.20000004768
1977,5,27,9,0,0,1.05446124077,0.0
1977,5,28,9,0,0,0.968995690346,0.0
1977,5,29,9,0,0,1.06926238537,2.09999990463
1977,5,30,9,0,0,0.418364942074,11.0
1977,5,31,9,0,0,1.13916325569,0.0
1977,6,1,9,0,0,0.780335307121,0.0
1977,6,2,9,0,0,0.699093878269,0.0
1977,6,3,9,0,0,0.868824124336,0.0
1977,6,4,9,0,0,0.764810442924,12.3000001907
1977,6,5,9,0,0,0.333843141794,9.60000038147
1977,6,6,9,0,0,0.727921366692,0.0
1977,6,7,9,0,0,0.552200198174,9.10000038147
1977,6,8,9,0,0,0.686973810196,2.5
1977,6,9,9,0,0,0.547401845455,0.0
1977,6,10,9,0,0,0.775077342987,0.0
1977,6,11,9,0,0,0.826529920101,0.0
1977,6,12,9,0,0,0.504432499409,0.0
1977,6,13,9,0,0,1.01926350594,0.0
1977,6,14,9,0,0,1.10053610802,0.0
1977,6,15,9,0,0,1.27492678165,0.0
1977,6,16,9,0,0,1.32881140709,0.0
1977,6,17,9,0,0,0.355521291494,18.8999996185
1977,6,18,9,0,0,0.464966505766,3.40000009537
1977,6,19,9,0,0,0.496916979551,0.0
1977,6,20,9,0,0,0.661981642246,0.0
1977,6,21,9,0,0,0.78601950407,0.0
1977,6,22,9,0,0,1.09911119938,0.0
1977,6,23,9,0,0,0.761880934238,0.0
1977,6,24,9,0,0,0.894296884537,0.0
1977,6,25,9,0,0,0.855194091797,0.0
1977,6,26,9,0,0,0.45589324832,13.6999998093
1977,6,27,9,0,0,0.471600830555,1.79999995232
1977,6,28,9,0,0,0.342395186424,8.39999961853
1977,6,29,9,0,0,1.15711736679,6.5
1977,6,30,9,0,0,0.896202504635,0.0
1977,7,1,9,0,0,1.093780756,2.40000009537
1977,7,2,9,0,0,0.501770973206,10.0
1977,7,3,9,0,0,0.621862828732,16.2999992371
1977,7,4,9,0,0,0.571035981178,9.5
1977,7,5,9,0,0,0.663290441036,0.0
1977,7,6,9,0,0,0.870433032513,0.0
1977,7,7,9,0,0,0.960680484772,0.0
1977,7,8,9,0,0,0.534500360489,1.39999997616
1977,7,9,9,0,0,0.637635052204,0.0
1977,7,10,9,0,0,0.694286167622,0.0
1977,7,11,9,0,0,0.939470469952,0.0
1977,7,12,9,0,0,1.02668762207,0.0
1977,7,13,9,0,0,1.07250714302,0.0
1977,7,14,9,0,0,0.888988018036,0.0
1977,7,15,9,0,0,0.886148631573,0.0
1977,7,16,9,0,0,0.810007274151,0.0
1977,7,17,9,0,0,0.573599994183,0.0
1977,7,18,9,0,0,0.487175315619,0.0
1977,7,19,9,0,0,0.615997254848,4.5
1977,7,20,9,0,0,0.475146561861,32.4000015259
1977,7,21,9,0,0,0.73058205843,53.7999992371
1977,7,22,9,0,0,0.578605234623,0.0
1977,7,23,9,0,0,0.715285718441,0.0
1977,7,24,9,0,0,0.782472074032,0.0
1977,7,25,9,0,0,0.422257304192,0.0
1977,7,26,9,0,0,0.777044653893,0.0
1977,7,27,9,0,0,0.721669733524,1.39999997616
1977,7,28,9,0,0,0.745480954647,7.5
1977,7,29,9,0,0,0.640269756317,1.10000002384
1977,7,30,9,0,0,0.773428559303,0.0
1977,7,31,9,0,0,0.473925113678,0.0
1977,8,1,9,0,0,0.748845875263,0.0
1977,8,2,9,0,0,1.268897295,0.0
1977,8,3,9,0,0,0.887737929821,0.0
1977,8,4,9,0,0,1.13409042358,1.0
1977,8,5,9,0,0,1.25628113747,0.0
1977,8,6,9,0,0,1.5253713131,0.0
1977,8,7,9,0,0,1.12347662449,0.0
1977,8,8,9,0,0,0.817483782768,17.3999996185
1977,8,9,9,0,0,0.633742928505,6.80000019073
1977,8,10,9,0,0,0.700092554092,0.0
1977,8,11,9,0,0,1.50485110283,0.0
1977,8,12,9,0,0,1.78688526154,0.0
1977,8,13,9,0,0,1.51609122753,0.0
1977,8,14,9,0,0,1.25695943832,0.0
1977,8,15,9,0,0,1.20575642586,0.0
1977,8,16,9,0,0,1.39522409439,0.0
1977,8,17,9,0,0,1.02165544033,9.0
1977,8,18,9,0,0,0.777659595013,6.30000019073
1977,8,19,9,0,0,1.52866697311,0.0
1977,8,20,9,0,0,1.57580113411,0.0
1977,8,21,9,0,0,1.7164618969,0.0
1977,8,22,9,0,0,1.80877745152,0.0
1977,8,23,9,0,0,1.55402600765,0.0
1977,8,24,9,0,0,0.877276003361,12.3000001907
1977,8,25,9,0,0,1.18463397026,23.3999996185
1977,8,26,9,0,0,0.910854697227,8.39999961853
1977,8,27,9,0,0,1.10051763058,0.0
1977,8,28,9,0,0,1.64650690556,17.6000003815
1977,8,29,9,0,0,0.798945784569,10.1000003815
1977,8,30,9,0,0,1.1833050251,0.0
1977,8,31,9,0,0,1.18105494976,0.0
1977,9,1,9,0,0,1.40341973305,1.0
1977,9,2,9,0,0,1.49217605591,0.0
1977,9,3,9,0,0,0.983370602131,6.90000009537
1977,9,4,9,0,0,2.25585246086,2.79999995232
1977,9,5,9,0,0,1.26664304733,5.80000019073
1977,9,6,9,0,0,1.47734105587,4.40000009537
1977,9,7,9,0,0,1.0975509882,3.70000004768
1977,9,8,9,0,0,1.62099611759,4.80000019073
1977,9,9,9,0,0,1.45604705811,7.90000009537
1977,9,10,9,0,0,1.35331749916,1.0
1977,9,11,9,0,0,2.33011293411,0.0
1977,9,12,9,0,0,2.41440367699,0.0
1977,9,13,9,0,0,1.47201633453,0.0
1977,9,14,9,0,0,2.44248628616,1.0
1977,9,15,9,0,0,1.95160889626,8.69999980927
1977,9,16,9,0,0,1.01472425461,13.0
1977,9,17,9,0,0,1.75649821758,3.59999990463
1977,9,18,9,0,0,1.3582201004,17.3999996185
1977,9,19,9,0,0,1.35384273529,1.5
1977,9,20,9,0,0,2.77384805679,7.59999990463
1977,9,21,9,0,0,1.09415709972,10.1000003815
1977,9,22,9,0,0,3.09005284309,0.0
1977,9,23,9,0,0,1.74313354492,0.0
1977,9,24,9,0,0,2.41773605347,13.3999996185
1977,9,25,9,0,0,1.45350396633,8.80000019073
1977,9,26,9,0,0,1.60605502129,1.20000004768
1977,9,27,9,0,0,2.8003590107,0.0
1977,9,28,9,0,0,3.10090112686,0.0
1977,9,29,9,0,0,3.12360954285,7.0
1977,9,30,9,0,0,0.976139008999,10.3000001907
1977,10,1,9,0,0,3.20564889908,0.0
1977,10,2,9,0,0,1.28711569309,0.0
1977,10,3,9,0,0,3.82339930534,0.0
1977,10,4,9,0,0,2.03487491608,10.6000003815
1977,10,5,9,0,0,1.65947699547,0.0
1977,10,6,9,0,0,3.61132240295,0.0
1977,10,7,9,0,0,1.57922065258,5.90000009537
1977,10,8,9,0,0,1.25321936607,10.1000003815
1977,10,9,9,0,0,3.87734866142,0.0
1977,10,10,9,0,0,3.70388770103,0.0
1977,10,11,9,0,0,1.62626135349,7.90000009537
1977,10,12,9,0,0,2.3245382309,0.0
1977,10,13,9,0,0,4.0696516037,0.0
1977,10,14,9,0,0,3.00588417053,0.0
1977,10,15,9,0,0,4.00217056274,0.0
1977,10,16,9,0,0,3.60141372681,0.0
1977,10,17,9,0,0,4.10949468613,0.0
1977,10,18,9,0,0,3.36809444427,0.0
1977,10,19,9,0,0,4.37276601791,0.0
1977,10,20,9,0,0,4.98190975189,0.0
1977,10,21,9,0,0,2.60190176964,0.0
1977,10,22,9,0,0,3.78942370415,0.0
1977,10,23,9,0,0,3.91107940674,1.10000002384
1977,10,24,9,0,0,3.67399096489,3.79999995232
1977,10,25,9,0,0,2.73221802711,0.0
1977,10,26,9,0,0,4.08148002625,0.0
1977,10,27,9,0,0,4.43379306793,0.0
1977,10,28,9,0,0,5.82577180862,0.0
1977,10,29,9,0,0,5.52425765991,9.30000019073
1977,10,30,9,0,0,4.14486789703,0.0
1977,10,31,9,0,0,3.36112999916,0.0
1977,11,1,9,0,0,2.17016124725,4.59999990463
1977,11,2,9,0,0,4.21914148331,0.0
1977,11,3,9,0,0,2.03946614265,6.09999990463
1977,11,4,9,0,0,4.61448097229,0.0
1977,11,5,9,0,0,5.24781560898,0.0
1977,11,6,9,0,0,2.66261768341,15.3000001907
1977,11,7,9,0,0,3.78279232979,0.0
1977,11,8,9,0,0,4.17909097672,0.0
1977,11,9,9,0,0,3.34058022499,0.0
1977,11,10,9,0,0,3.94258403778,0.0
1977,11,11,9,0,0,4.66663837433,0.0
1977,11,12,9,0,0,5.11595392227,0.0
1977,11,13,9,0,0,1.94647526741,10.0
1977,11,14,9,0,0,2.59165596962,2.0
1977,11,15,9,0,0,3.21069121361,0.0
1977,11,16,9,0,0,3.2923207283,0.0
1977,11,17,9,0,0,4.57690858841,0.0
1977,11,18,9,0,0,5.29563713074,0.0
1977,11,19,9,0,0,5.74377727509,0.0
1977,11,20,9,0,0,3.0873003006,0.0
1977,11,21,9,0,0,4.83236217499,7.80000019073
1977,11,22,9,0,0,3.79877018929,3.40000009537
1977,11,23,9,0,0,4.15714025497,1.70000004768
1977,11,24,9,0,0,4.45308971405,0.0
1977,11,25,9,0,0,3.80190110207,0.0
1977,11,26,9,0,0,5.26874637604,0.0
1977,11,27,9,0,0,6.21499633789,0.0
1977,11,28,9,0,0,6.08390808105,0.0
1977,11,29,9,0,0,3.73339629173,0.0
1977,11,30,9,0,0,4.05552816391,0.0
1977,12,1,9,0,0,4.44206809998,0.0
1977,12,2,9,0,0,4.59002828598,0.0
1977,12,3,9,0,0,5.79240036011,0.0
1977,12,4,9,0,0,5.48558759689,0.0
1977,12,5,9,0,0,3.50351428986,0.0
1977,12,6,9,0,0,6.47364091873,0.0
1977,12,7,9,0,0,5.25636911392,0.0
1977,12,8,9,0,0,5.1370344162,0.0
1977,12,9,9,0,0,3.58509421349,9.89999961853
1977,12,10,9,0,0,2.51476764679,1.10000002384
1977,12,11,9,0,0,3.18060731888,6.09999990463
1977,12,12,9,0,0,2.32283902168,0.0
1977,12,13,9,0,0,3.56797504425,5.19999980927
1977,12,14,9,0,0,3.05646181107,1.10000002384
1977,12,15,9,0,0,5.7835226059,0.0
1977,12,16,9,0,0,3.74534392357,4.19999980927
1977,12,17,9,0,0,3.07746601105,3.40000009537
1977,12,18,9,0,0,7.25806474686,0.0
1977,12,19,9,0,0,3.41801786423,0.0
1977,12,20,9,0,0,5.61902046204,0.0
1977,12,21,9,0,0,4.33193778992,2.59999990463
1977,12,22,9,0,0,3.33611893654,8.10000038147
1977,12,23,9,0,0,3.02904677391,8.39999961853
1977,12,24,9,0,0,3.49686717987,1.60000002384
1977,12,25,9,0,0,3.75281786919,0.0
1977,12,26,9,0,0,5.73919010162,0.0
1977,12,27,9,0,0,6.21035861969,0.0
1977,12,28,9,0,0,5.70597648621,0.0
1977,12,29,9,0,0,6.68031549454,0.0
1977,12,30,9,0,0,3.87139868736,10.3000001907
1977,12,31,9,0,0,3.00145816803,12.6000003815
1978,1,1,9,0,0,4.40884876251,0.0
1978,1,2,9,0,0,5.49590396881,0.0
1978,1,3,9,0,0,6.05347061157,0.0
1978,1,4,9,0,0,3.61651158333,2.90000009537
1978,1,5,9,0,0,4.43122529984,0.0
1978,1,6,9,0,0,5.33105993271,0.0
1978,1,7,9,0,0,5.93555879593,0.0
1978,1,8,9,0,0,4.03354787827,0.0
1978,1,9,9,0,0,4.43948554993,0.0
1978,1,10,9,0,0,6.06421995163,0.0
1978,1,11,9,0,0,6.15775918961,0.0
1978,1,12,9,0,0,3.81448554993,1.39999997616
1978,1,13,9,0,0,4.96384525299,0.0
1978,1,14,9,0,0,5.92171430588,0.0
1978,1,15,9,0,0,5.38720560074,0.0
1978,1,16,9,0,0,7.50456237793,0.0
1978,1,17,9,0,0,5.00643205643,0.0
1978,1,18,9,0,0,3.87908840179,0.0
1978,1,19,9,0,0,2.04777288437,10.6999998093
1978,1,20,9,0,0,1.8928245306,4.09999990463
1978,1,21,9,0,0,2.8202548027,0.0
1978,1,22,9,0,0,4.48975992203,0.0
1978,1,23,9,0,0,5.38361978531,0.0
1978,1,24,9,0,0,5.39302396774,0.0
1978,1,25,9,0,0,4.81598377228,0.0
1978,1,26,9,0,0,5.27131700516,0.0
1978,1,27,9,0,0,4.37990808487,0.0
1978,1,28,9,0,0,5.26442193985,0.0
1978,1,29,9,0,0,6.07945823669,0.0
1978,1,30,9,0,0,2.98262023926,0.0
1978,1,31,9,0,0,5.70361423492,0.0
1978,2,1,9,0,0,6.26823282242,0.0
1978,2,2,9,0,0,5.08908224106,0.0
1978,2,3,9,0,0,5.24430751801,0.0
1978,2,4,9,0,0,2.29463100433,34.9000015259
1978,2,5,9,0,0,2.74074363708,3.70000004768
1978,2,6,9,0,0,4.8692150116,0.0
1978,2,7,9,0,0,5.17705106735,0.0
1978,2,8,9,0,0,5.29867887497,0.0
1978,2,9,9,0,0,6.12155628204,0.0
1978,2,10,9,0,0,5.026679039,0.0
1978,2,11,9,0,0,5.54821825027,0.0
1978,2,12,9,0,0,5.08763885498,0.0
1978,2,13,9,0,0,5.37804794312,0.0
1978,2,14,9,0,0,4.84944534302,0.0
1978,2,15,9,0,0,5.63948631287,1.79999995232
1978,2,16,9,0,0,1.63886916637,6.30000019073
1978,2,17,9,0,0,4.51448965073,0.0
1978,2,18,9,0,0,5.08402347565,0.0
1978,2,19,9,0,0,4.75393629074,0.0
1978,2,20,9,0,0,3.65423679352,0.0
1978,2,21,9,0,0,5.57003307343,0.0
1978,2,22,9,0,0,6.59550905228,0.0
1978,2,23,9,0,0,3.94922661781,0.0
1978,2,24,9,0,0,3.22525119781,0.0
1978,2,25,9,0,0,4.73595476151,0.0
1978,2,26,9,0,0,3.70041108131,0.0
1978,2,27,9,0,0,4.69648599625,0.0
1978,2,28,9,0,0,4.94592761993,0.0
1978,3,1,9,0,0,5.12406301498,0.0
1978,3,2,9,0,0,3.67908573151,1.39999997616
1978,3,3,9,0,0,3.03872585297,0.0
1978,3,4,9,0,0,4.0124464035,0.0
1978,3,5,9,0,0,3.41563224792,0.0
1978,3,6,9,0,0,4.38268661499,0.0
1978,3,7,9,0,0,4.5544424057,0.0
1978,3,8,9,0,0,4.20058870316,0.0
1978,3,9,9,0,0,2.26771879196,0.0
1978,3,10,9,0,0,4.43261766434,0.0
1978,3,11,9,0,0,2.0055835247,0.0
1978,3,12,9,0,0,3.85752654076,0.0
1978,3,13,9,0,0,3.85724258423,0.0
1978,3,14,9,0,0,3.96494317055,0.0
1978,3,15,9,0,0,3.93414163589,0.0
1978,3,16,9,0,0,4.31266880035,0.0
1978,3,17,9,0,0,2.90935564041,0.0
1978,3,18,9,0,0,3.95276737213,18.1000003815
1978,3,19,9,0,0,1.58756256104,2.0
1978,3,20,9,0,0,3.5962729454,0.0
1978,3,21,9,0,0,3.24710464478,0.0
1978,3,22,9,0,0,4.29601621628,0.0
1978,3,23,9,0,0,3.35496425629,14.5
1978,3,24,9,0,0,1.1530264616,9.10000038147
1978,3,25,9,0,0,3.40504717827,0.0
1978,3,26,9,0,0,3.99707531929,0.0
1978,3,27,9,0,0,2.03524899483,0.0
1978,3,28,9,0,0,2.91896414757,0.0
1978,3,29,9,0,0,1.88243818283,0.0
1978,3,30,9,0,0,3.29364418983,0.0
1978,3,31,9,0,0,2.80955195427,0.0
1978,4,1,9,0,0,1.7982378006,12.0
1978,4,2,9,0,0,1.27188789845,0.0
1978,4,3,9,0,0,1.1962877512,0.0
1978,4,4,9,0,0,2.90673518181,0.0
1978,4,5,9,0,0,2.23059296608,0.0
1978,4,6,9,0,0,3.19704627991,0.0
1978,4,7,9,0,0,3.54517483711,0.0
1978,4,8,9,0,0,2.45369362831,1.39999997616
1978,4,9,9,0,0,1.15789866447,0.0
1978,4,10,9,0,0,2.04457139969,0.0
1978,4,11,9,0,0,2.60584068298,0.0
1978,4,12,9,0,0,2.30588459969,0.0
1978,4,13,9,0,0,2.22486352921,0.0
1978,4,14,9,0,0,1.59242081642,6.19999980927
1978,4,15,9,0,0,1.10519897938,1.5
1978,4,16,9,0,0,0.774430811405,40.2999992371
1978,4,17,9,0,0,0.940694868565,38.0999984741
1978,4,18,9,0,0,1.24306499958,8.0
1978,4,19,9,0,0,1.24231290817,35.2999992371
1978,4,20,9,0,0,0.85407191515,54.5
1978,4,21,9,0,0,1.1029804945,32.4000015259
1978,4,22,9,0,0,1.08703708649,17.6000003815
1978,4,23,9,0,0,1.09126424789,0.0
1978,4,24,9,0,0,2.09467959404,0.0
1978,4,25,9,0,0,2.23720765114,0.0
1978,4,26,9,0,0,1.79133594036,0.0
1978,4,27,9,0,0,2.57206177711,0.0
1978,4,28,9,0,0,2.11053919792,0.0
1978,4,29,9,0,0,1.29545342922,0.0
1978,4,30,9,0,0,2.02436375618,0.0
1978,5,1,9,0,0,0.987064778805,0.0
1978,5,2,9,0,0,0.909646213055,3.79999995232
1978,5,3,9,0,0,1.05914497375,0.0
1978,5,4,9,0,0,1.18080508709,1.0
1978,5,5,9,0,0,0.989544332027,4.0
1978,5,6,9,0,0,1.59395837784,1.10000002384
1978,5,7,9,0,0,1.06356799603,0.0
1978,5,8,9,0,0,1.40579581261,0.0
1978,5,9,9,0,0,1.42804002762,0.0
1978,5,10,9,0,0,1.59857177734,0.0
1978,5,11,9,0,0,1.78789138794,0.0
1978,5,12,9,0,0,1.51485335827,2.40000009537
1978,5,13,9,0,0,1.07521259785,4.5
1978,5,14,9,0,0,1.24120092392,0.0
1978,5,15,9,0,0,0.742698967457,13.0
1978,5,16,9,0,0,0.720780313015,34.0
1978,5,17,9,0,0,0.817927956581,15.8000001907
1978,5,18,9,0,0,0.756221950054,3.59999990463
1978,5,19,9,0,0,0.835920333862,5.90000009537
1978,5,20,9,0,0,0.776071429253,0.0
1978,5,21,9,0,0,0.852775037289,0.0
1978,5,22,9,0,0,0.724797964096,1.0
1978,5,23,9,0,0,0.796446502209,1.5
1978,5,24,9,0,0,0.839565992355,0.0
1978,5,25,9,0,0,0.655971169472,0.0
1978,5,26,9,0,0,0.943529248238,0.0
1978,5,27,9,0,0,1.1051415205,0.0
1978,5,28,9,0,0,1.33901536465,0.0
1978,5,29,9,0,0,1.57136631012,0.0
1978,5,30,9,0,0,1.45932006836,0.0
1978,5,31,9,0,0,1.70258939266,4.30000019073
1978,6,1,9,0,0,0.553055644035,4.69999980927
1978,6,2,9,0,0,1.02418124676,0.0
1978,6,3,9,0,0,0.749694824219,0.0
1978,6,4,9,0,0,0.997326493263,0.0
1978,6,5,9,0,0,0.941369831562,0.0
1978,6,6,9,0,0,0.993667840958,0.0
1978,6,7,9,0,0,0.397902220488,1.29999995232
1978,6,8,9,0,0,0.439680069685,5.0
1978,6,9,9,0,0,0.344142705202,6.09999990463
1978,6,10,9,0,0,0.458563119173,1.60000002384
1978,6,11,9,0,0,0.478298872709,0.0
1978,6,12,9,0,0,0.932405054569,2.59999990463
1978,6,13,9,0,0,0.772895038128,0.0
1978,6,14,9,0,0,0.914302885532,0.0
1978,6,15,9,0,0,0.754523634911,0.0
1978,6,16,9,0,0,0.554417073727,0.0
1978,6,17,9,0,0,0.426473081112,11.5
1978,6,18,9,0,0,0.423287779093,37.7999992371
1978,6,19,9,0,0,0.579501152039,4.40000009537
1978,6,20,9,0,0,0.636789023876,0.0
1978,6,21,9,0,0,0.692223548889,0.0
1978,6,22,9,0,0,0.598506629467,15.3999996185
1978,6,23,9,0,0,0.468698352575,36.0
1978,6,24,9,0,0,0.621150910854,3.79999995232
1978,6,25,9,0,0,0.666258990765,0.0
1978,6,26,9,0,0,0.821951448917,6.19999980927
1978,6,27,9,0,0,0.427784472704,9.80000019073
1978,6,28,9,0,0,0.851032793522,0.0
1978,6,29,9,0,0,0.65890288353,6.40000009537
1978,6,30,9,0,0,0.654311001301,0.0
1978,7,1,9,0,0,0.988496482372,0.0
1978,7,2,9,0,0,0.877988696098,0.0
1978,7,3,9,0,0,0.804889261723,0.0
1978,7,4,9,0,0,0.619831562042,22.7000007629
1978,7,5,9,0,0,0.690285146236,0.0
1978,7,6,9,0,0,0.899766385555,0.0
1978,7,7,9,0,0,0.517201423645,1.70000004768
1978,7,8,9,0,0,0.491559714079,17.2000007629
1978,7,9,9,0,0,0.476480603218,18.2999992371
1978,7,10,9,0,0,0.761002540588,0.0
1978,7,11,9,0,0,0.38681936264,1.60000002384
1978,7,12,9,0,0,1.12194299698,0.0
1978,7,13,9,0,0,0.595511436462,9.10000038147
1978,7,14,9,0,0,0.711440742016,2.5
1978,7,15,9,0,0,1.03211736679,0.0
1978,7,16,9,0,0,1.05671095848,0.0
1978,7,17,9,0,0,0.984945356846,0.0
1978,7,18,9,0,0,1.0740903616,0.0
1978,7,19,9,0,0,0.552681386471,33.5999984741
1978,7,20,9,0,0,0.588308393955,11.1000003815
1978,7,21,9,0,0,0.644516766071,0.0
1978,7,22,9,0,0,1.13609719276,0.0
1978,7,23,9,0,0,1.43221628666,4.59999990463
1978,7,24,9,0,0,1.23454451561,2.20000004768
1978,7,25,9,0,0,0.537168264389,0.0
1978,7,26,9,0,0,1.11676573753,0.0
1978,7,27,9,0,0,0.767458081245,1.79999995232
