Year,Month,Day,Hour,Minute,Second,Z=200mm
2014,4,19,9,0,0,-9.99
2014,4,20,9,0,0,-9.99
2014,4,21,9,0,0,-9.99
2014,4,22,9,0,0,-9.99
2014,4,23,9,0,0,-9.99
2014,4,24,9,0,0,-9.99
2014,4,25,9,0,0,-9.99
2014,4,26,9,0,0,-9.99
2014,4,27,9,0,0,-9.99
2014,4,28,9,0,0,-9.99
2014,4,29,9,0,0,-9.99
2014,4,30,9,0,0,-9.99
2014,5,1,9,0,0,-9.99
2014,5,2,9,0,0,-9.99
2014,5,3,9,0,0,-9.99
2014,5,4,9,0,0,-9.99
2014,5,5,9,0,0,-9.99
2014,5,6,9,0,0,-9.99
2014,5,7,9,0,0,-9.99
2014,5,8,9,0,0,-9.99
2014,5,9,9,0,0,-9.99
2014,5,10,9,0,0,-9.99
2014,5,11,9,0,0,-9.99
2014,5,12,9,0,0,-9.99
2014,5,13,9,0,0,-9.99
2014,5,14,9,0,0,-9.99
2014,5,15,9,0,0,-9.99
2014,5,16,9,0,0,-9.99
2014,5,17,9,0,0,-9.99
2014,5,18,9,0,0,-9.99
2014,5,19,9,0,0,-9.99
2014,5,20,9,0,0,-9.99
2014,5,21,9,0,0,-9.99
2014,5,22,9,0,0,-9.99
2014,5,23,9,0,0,-9.99
2014,5,24,9,0,0,-9.99
2014,5,25,9,0,0,-9.99
2014,5,26,9,0,0,-9.99
2014,5,27,9,0,0,-9.99
2014,5,28,9,0,0,-9.99
2014,5,29,9,0,0,-9.99
2014,5,30,9,0,0,-9.99
2014,5,31,9,0,0,-9.99
2014,6,1,9,0,0,-9.99
2014,6,2,9,0,0,-9.99
2014,6,3,9,0,0,-9.99
2014,6,4,9,0,0,-9.99
2014,6,5,9,0,0,-9.99
2014,6,6,9,0,0,-9.99
2014,6,7,9,0,0,-9.99
2014,6,8,9,0,0,-9.99
2014,6,9,9,0,0,-9.99
2014,6,10,9,0,0,-9.99
2014,6,11,9,0,0,-9.99
2014,6,12,9,0,0,-9.99
2014,6,13,9,0,0,-9.99
2014,6,14,9,0,0,-9.99
2014,6,15,9,0,0,-9.99
2014,6,16,9,0,0,-9.99
2014,6,17,9,0,0,-9.99
2014,6,18,9,0,0,-9.99
2014,6,19,9,0,0,-9.99
2014,6,20,9,0,0,-9.99
2014,6,21,9,0,0,-9.99
2014,6,22,9,0,0,-9.99
2014,6,23,9,0,0,-9.99
2014,6,24,9,0,0,-9.99
2014,6,25,9,0,0,-9.99
2014,6,26,9,0,0,-9.99
2014,6,27,9,0,0,-9.99
2014,6,28,9,0,0,-9.99
2014,6,29,9,0,0,-9.99
2014,6,30,9,0,0,-9.99
2014,7,1,9,0,0,-9.99
2014,7,2,9,0,0,-9.99
2014,7,3,9,0,0,-9.99
2014,7,4,9,0,0,-9.99
2014,7,5,9,0,0,-9.99
2014,7,6,9,0,0,-9.99
2014,7,7,9,0,0,-9.99
2014,7,8,9,0,0,-9.99
2014,7,9,9,0,0,-9.99
2014,7,10,9,0,0,-9.99
2014,7,11,9,0,0,-9.99
2014,7,12,9,0,0,-9.99
2014,7,13,9,0,0,-9.99
2014,7,14,9,0,0,-9.99
2014,7,15,9,0,0,-9.99
2014,7,16,9,0,0,-9.99
2014,7,17,9,0,0,-9.99
2014,7,18,9,0,0,-9.99
2014,7,19,9,0,0,-9.99
2014,7,20,9,0,0,-9.99
2014,7,21,9,0,0,-9.99
2014,7,22,9,0,0,-9.99
2014,7,23,9,0,0,-9.99
2014,7,24,9,0,0,-9.99
2014,7,25,9,0,0,-9.99
2014,7,26,9,0,0,-9.99
2014,7,27,9,0,0,-9.99
2014,7,28,9,0,0,-9.99
2014,7,29,9,0,0,-9.99
2014,7,30,9,0,0,-9.99
2014,7,31,9,0,0,-9.99
2014,8,1,9,0,0,-9.99
2014,8,2,9,0,0,-9.99
2014,8,3,9,0,0,-9.99
2014,8,4,9,0,0,-9.99
2014,8,5,9,0,0,-9.99
2014,8,6,9,0,0,-9.99
2014,8,7,9,0,0,-9.99
2014,8,8,9,0,0,-9.99
2014,8,9,9,0,0,-9.99
2014,8,10,9,0,0,-9.99
2014,8,11,9,0,0,-9.99
2014,8,12,9,0,0,-9.99
2014,8,13,9,0,0,0.32334991201802393
2014,8,14,9,0,0,0.32980807101383985
2014,8,15,9,0,0,0.3319607906791117
2014,8,16,9,0,0,0.32980807101383985
2014,8,17,9,0,0,0.32693777812681063
2014,8,18,9,0,0,0.3255026316832959
2014,8,19,9,0,0,0.32406748523978124
2014,8,20,9,0,0,0.32119719235275196
2014,8,21,9,0,0,0.32334991201802393
2014,8,22,9,0,0,0.32334991201802393
2014,8,23,9,0,0,0.3204796191309947
2014,8,24,9,0,0,0.3197620459092374
2014,8,25,9,0,0,0.31904447268748
2014,8,26,9,0,0,0.31760932624396526
2014,8,27,9,0,0,0.31760932624396526
2014,8,28,9,0,0,0.3183268994657227
2014,8,29,9,0,0,0.31760932624396526
2014,8,30,9,0,0,0.3154566065786934
2014,8,31,9,0,0,0.32119719235275196
2014,9,1,9,0,0,0.3290904977920826
2014,9,2,9,0,0,0.3348310835661411
2014,9,3,9,0,0,0.3348310835661411
2014,9,4,9,0,0,0.3333959371226264
2014,9,5,9,0,0,0.3341135103443838
2014,9,6,9,0,0,0.32980807101383985
2014,9,7,9,0,0,0.3046930082523336
2014,9,8,9,0,0,0.3061281546958482
2014,9,9,9,0,0,0.3046930082523336
2014,9,10,9,0,0,0.3226323387962667
2014,9,11,9,0,0,0.3312432174573544
2014,9,12,9,0,0,0.3276553513485679
2014,9,13,9,0,0,0.3204796191309947
2014,9,14,9,0,0,0.31186874046990676
2014,9,15,9,0,0,0.31186874046990676
2014,9,16,9,0,0,0.3161741798004507
2014,9,17,9,0,0,0.31760932624396526
2014,9,18,9,0,0,0.31402146013517873
2014,9,19,9,0,0,0.3125863136916642
2014,9,20,9,0,0,0.3125863136916642
2014,9,21,9,0,0,0.3125863136916642
2014,9,22,9,0,0,0.3161741798004507
2014,9,23,9,0,0,0.3154566065786934
2014,9,24,9,0,0,0.3133038869134215
2014,9,25,9,0,0,0.31186874046990676
2014,9,26,9,0,0,0.3111511672481495
2014,9,27,9,0,0,0.32980807101383985
2014,9,28,9,0,0,0.3491825480012875
2014,9,29,9,0,0,0.3427243890054716
2014,9,30,9,0,0,0.32980807101383985
2014,10,1,9,0,0,0.3133038869134215
2014,10,2,9,0,0,0.31186874046990676
2014,10,3,9,0,0,0.32980807101383985
2014,10,4,9,0,0,0.316891753022208
2014,10,5,9,0,0,0.32334991201802393
2014,10,6,9,0,0,0.35564070699710354
2014,10,7,9,0,0,0.34487710867074367
2014,10,8,9,0,0,0.3398540961184423
2014,10,9,9,0,0,0.31904447268748
2014,10,10,9,0,0,0.3133038869134215
2014,10,11,9,0,0,0.3111511672481495
2014,10,12,9,0,0,0.30899844758287753
2014,10,13,9,0,0,0.3061281546958482
2014,10,14,9,0,0,0.30541058147409084
2014,10,15,9,0,0,0.3133038869134215
2014,10,16,9,0,0,0.3161741798004507
2014,10,17,9,0,0,0.3111511672481495
2014,10,18,9,0,0,0.31186874046990676
2014,10,19,9,0,0,0.3161741798004507
2014,10,20,9,0,0,0.32406748523978124
2014,10,21,9,0,0,0.31760932624396526
2014,10,22,9,0,0,0.3104335940263921
2014,10,23,9,0,0,0.316891753022208
2014,10,24,9,0,0,0.32119719235275196
2014,10,25,9,0,0,0.31904447268748
2014,10,26,9,0,0,0.32334991201802393
2014,10,27,9,0,0,0.3377013764531705
2014,10,28,9,0,0,0.3276553513485679
2014,10,29,9,0,0,0.3398540961184423
2014,10,30,9,0,0,0.3290904977920826
2014,10,31,9,0,0,0.3247850584615385
2014,11,1,9,0,0,0.3204796191309947
2014,11,2,9,0,0,0.316891753022208
2014,11,3,9,0,0,0.3161741798004507
2014,11,4,9,0,0,0.3348310835661411
2014,11,5,9,0,0,0.3577934266623754
2014,11,6,9,0,0,0.3398540961184423
2014,11,7,9,0,0,0.3312432174573544
2014,11,8,9,0,0,0.3247850584615385
2014,11,9,9,0,0,0.31904447268748
2014,11,10,9,0,0,0.31402146013517873
2014,11,11,9,0,0,0.30541058147409084
2014,11,12,9,0,0,0.3061281546958482
2014,11,13,9,0,0,0.31904447268748
2014,11,14,9,0,0,0.3068457279176055
2014,11,15,9,0,0,0.3025402885870616
2014,11,16,9,0,0,0.3061281546958482
2014,11,17,9,0,0,0.3147390333569361
2014,11,18,9,0,0,0.30899844758287753
2014,11,19,9,0,0,0.3255026316832959
2014,11,20,9,0,0,0.32119719235275196
2014,11,21,9,0,0,0.31904447268748
2014,11,22,9,0,0,0.3133038869134215
2014,11,23,9,0,0,0.3046930082523336
2014,11,24,9,0,0,0.2853185312648858
2014,11,25,9,0,0,0.27240221327325403
2014,11,26,9,0,0,0.25948589528162225
2014,11,27,9,0,0,0.2616386149468942
2014,11,28,9,0,0,0.25948589528162225
2014,11,29,9,0,0,0.25661560239459297
2014,11,30,9,0,0,0.2494398701770197
2014,12,1,9,0,0,0.26379133461216614
2014,12,2,9,0,0,0.2645089078339235
2014,12,3,9,0,0,0.26020346850337955
2014,12,4,9,0,0,0.25661560239459297
2014,12,5,9,0,0,0.2537453095075637
2014,12,6,9,0,0,0.24585200406823313
2014,12,7,9,0,0,0.23867627185065987
2014,12,8,9,0,0,0.234370832520116
2014,12,9,9,0,0,0.23006539318957206
2014,12,10,9,0,0,0.28890639737367246
2014,12,11,9,0,0,0.2939294099259737
2014,12,12,9,0,0,0.28962397059542977
2014,12,13,9,0,0,0.28747125093015785
2014,12,14,9,0,0,0.2846009580431285
2014,12,15,9,0,0,0.27670765260379804
2014,12,16,9,0,0,0.2673792007209528
2014,12,17,9,0,0,0.2616386149468942
2014,12,18,9,0,0,0.2673792007209528
2014,12,19,9,0,0,0.2702494936079821
2014,12,20,9,0,0,0.26594405427743817
2014,12,21,9,0,0,0.2609210417251369
2014,12,22,9,0,0,0.2515925898422917
2014,12,23,9,0,0,0.2422641379594465
2014,12,24,9,0,0,0.2293478199678147
2014,12,25,9,0,0,0.21571392875442558
2014,12,26,9,0,0,0.2027976107627938
2014,12,27,9,0,0,0.18844614632764733
2014,12,28,9,0,0,0.18270556055358878
2014,12,29,9,0,0,0.19562187854522053
2014,12,30,9,0,0,0.20064489109752184
2014,12,31,9,0,0,0.1963394517669779
2015,1,1,9,0,0,0.19131643921467667
2015,1,2,9,0,0,0.18270556055358878
2015,1,3,9,0,0,0.17552982833601558
2015,1,4,9,0,0,0.16548380323141307
2015,1,5,9,0,0,0.15400263168329592
2015,1,6,9,0,0,0.14323903335693608
2015,1,7,9,0,0,0.13534572791760552
2015,1,8,9,0,0,0.13391058147409088
2015,1,9,9,0,0,0.1281699957000323
2015,1,10,9,0,0,0.12099426348245908
2015,1,11,9,0,0,0.11740639737367246
2015,1,12,9,0,0,0.1123833848213712
2015,1,13,9,0,0,0.1087955187125846
2015,1,14,9,0,0,0.10664279904731262
2015,1,15,9,0,0,0.10520765260379798
2015,1,16,9,0,0,0.10233735971676872
2015,1,17,9,0,0,0.10018464005149674
2015,1,18,9,0,0,0.09803192038622477
2015,1,19,9,0,0,0.09516162749919549
2015,1,20,9,0,0,0.09229133461216618
2015,1,21,9,0,0,0.09085618816865156
2015,1,22,9,0,0,0.09085618816865156
2015,1,23,9,0,0,0.09013861494689424
2015,1,24,9,0,0,0.08942104172513692
2015,1,25,9,0,0,0.08798589528162226
2015,1,26,9,0,0,0.08655074883810762
2015,1,27,9,0,0,0.08511560239459297
2015,1,28,9,0,0,0.08439802917283565
2015,1,29,9,0,0,0.08368045595107831
2015,1,30,9,0,0,0.08296288272932102
2015,1,31,9,0,0,0.08224530950756367
2015,2,1,9,0,0,0.08224530950756367
2015,2,2,9,0,0,0.08152773628580634
2015,2,3,9,0,0,0.08152773628580634
2015,2,4,9,0,0,0.08009258984229171
2015,2,5,9,0,0,0.0765047237335051
2015,2,6,9,0,0,0.08081016306404905
2015,2,7,9,0,0,0.08583317561635029
2015,2,8,9,0,0,0.08798589528162226
2015,2,9,9,0,0,0.12242940992597372
2015,2,10,9,0,0,0.1403687404699068
2015,2,11,9,0,0,0.13821602080463483
2015,2,12,9,0,0,0.1346281546958482
2015,2,13,9,0,0,0.1317578618088189
2015,2,14,9,0,0,0.12601727603476032
2015,2,15,9,0,0,0.125299702813003
2015,2,16,9,0,0,0.125299702813003
2015,2,17,9,0,0,0.12171183670421641
2015,2,18,9,0,0,0.11740639737367246
2015,2,19,9,0,0,0.11381853126488585
2015,2,20,9,0,0,0.11023066515609925
2015,2,21,9,0,0,0.10736037226906996
2015,2,22,9,0,0,0.14539175302220805
2015,2,23,9,0,0,0.15687292457032517
2015,2,24,9,0,0,0.1726595354489863
2015,2,25,9,0,0,0.17696497477953022
2015,2,26,9,0,0,0.16189593712262645
2015,2,27,9,0,0,0.13821602080463483
2015,2,28,9,0,0,0.13391058147409088
2015,3,1,9,0,0,0.13032271536530426
2015,3,2,9,0,0,0.1281699957000323
2015,3,3,9,0,0,0.12314698314773104
2015,3,4,9,0,0,0.1181239705954298
2015,3,5,9,0,0,0.11381853126488585
2015,3,6,9,0,0,0.13749844758287746
2015,3,7,9,0,0,0.1604607906791118
2015,3,8,9,0,0,0.1647662300096557
2015,3,9,9,0,0,0.16261351034438373
2015,3,10,9,0,0,0.15974321745735448
2015,3,11,9,0,0,0.15830807101383987
2015,3,12,9,0,0,0.1561553513485679
2015,3,13,9,0,0,0.15328505846153856
2015,3,14,9,0,0,0.15184991201802395
2015,3,15,9,0,0,0.1511323387962666
2015,3,16,9,0,0,0.1511323387962666
2015,3,17,9,0,0,0.1511323387962666
2015,3,18,9,0,0,0.1511323387962666
2015,3,19,9,0,0,0.1511323387962666
2015,3,20,9,0,0,0.1504147655745093
2015,3,21,9,0,0,0.14826204590923733
2015,3,22,9,0,0,0.16261351034438373
2015,3,23,9,0,0,0.171941962227229
2015,3,24,9,0,0,0.14897961913099464
2015,3,25,9,0,0,0.1511323387962666
2015,3,26,9,0,0,0.14252146013517872
2015,3,27,9,0,0,0.1410863136916641
2015,3,28,9,0,0,0.13893359402639213
2015,3,29,9,0,0,0.13678087436112019
2015,3,30,9,0,0,0.13391058147409088
2015,3,31,9,0,0,0.13319300825233354
2015,4,1,9,0,0,0.12888756892178965
2015,4,2,9,0,0,0.12601727603476032
2015,4,3,9,0,0,0.12386455636948838
2015,4,4,9,0,0,0.12171183670421641
2015,4,5,9,0,0,0.12027669026070174
2015,4,6,9,0,0,0.11884154381718712
2015,4,7,9,0,0,0.1181239705954298
2015,4,8,9,0,0,0.11668882415191514
2015,4,9,9,0,0,0.1181239705954298
2015,4,10,9,0,0,0.14826204590923733
2015,4,11,9,0,0,0.1604607906791118
2015,4,12,9,0,0,0.16189593712262645
2015,4,13,9,0,0,0.17840012122304483
2015,4,14,9,0,0,0.18342313377534614
2015,4,15,9,0,0,0.1819879873318314
2015,4,16,9,0,0,0.17983526766655952
2015,4,17,9,0,0,0.19849217143224987
2015,4,18,9,0,0,0.22504238063727075
2015,4,19,9,0,0,0.2207369413067268
2015,4,20,9,0,0,0.22001936808496952
2015,4,21,9,0,0,0.23939384507241723
2015,4,22,9,0,0,0.2530277362858063
2015,4,23,9,0,0,0.24585200406823313
2015,4,24,9,0,0,0.24298171118120382
2015,4,25,9,0,0,0.23939384507241723
2015,4,26,9,0,0,0.23652355218538795
2015,4,27,9,0,0,0.25087501662053435
2015,4,28,9,0,0,0.2752725061602833
2015,4,29,9,0,0,0.2645089078339235
2015,4,30,9,0,0,0.2623561881686516
2015,5,1,9,0,0,0.25805074883810764
2015,5,2,9,0,0,0.25518045595107836
2015,5,3,9,0,0,0.2530277362858063
2015,5,4,9,0,0,0.2515925898422917
2015,5,5,9,0,0,0.25015744339877705
2015,5,6,9,0,0,0.24728715051174777
2015,5,7,9,0,0,0.24513443084647585
2015,5,8,9,0,0,0.2422641379594465
2015,5,9,9,0,0,0.24011141829417454
2015,5,10,9,0,0,0.2372411254071453
2015,5,11,9,0,0,0.2372411254071453
2015,5,12,9,0,0,0.26522648105568086
2015,5,13,9,0,0,0.2630737613904089
2015,5,14,9,0,0,0.27886037226906996
2015,5,15,9,0,0,0.27742522582555534
2015,5,16,9,0,0,0.2738373597167687
2015,5,17,9,0,0,0.2695319203862248
2015,5,18,9,0,0,0.26666162749919553
2015,5,19,9,0,0,0.2645089078339235
2015,5,20,9,0,0,0.26379133461216614
2015,5,21,9,0,0,0.2609210417251369
2015,5,22,9,0,0,0.25876832205986494
2015,5,23,9,0,0,0.25805074883810764
2015,5,24,9,0,0,0.25661560239459297
2015,5,25,9,0,0,0.2781427990473126
2015,5,26,9,0,0,0.2802955187125846
2015,5,27,9,0,0,0.2781427990473126
2015,5,28,9,0,0,0.2738373597167687
2015,5,29,9,0,0,0.2695319203862248
2015,5,30,9,0,0,0.2695319203862248
2015,5,31,9,0,0,0.27096706682973937
2015,6,1,9,0,0,0.27096706682973937
2015,6,2,9,0,0,0.2752725061602833
2015,6,3,9,0,0,0.2802955187125846
2015,6,4,9,0,0,0.29034154381718713
2015,6,5,9,0,0,0.29034154381718713
2015,6,6,9,0,0,0.28890639737367246
2015,6,7,9,0,0,0.2860361044866432
2015,6,8,9,0,0,0.28388338482137127
2015,6,9,9,0,0,0.28101309193434193
2015,6,10,9,0,0,0.3039754350305762
2015,6,11,9,0,0,0.30899844758287753
2015,6,12,9,0,0,0.30541058147409084
2015,6,13,9,0,0,0.3018227153653043
2015,6,14,9,0,0,0.2960821295912457
2015,6,15,9,0,0,0.3061281546958482
2015,6,16,9,0,0,0.3018227153653043
2015,6,17,9,0,0,0.2975172760347603
2015,6,18,9,0,0,0.3312432174573544
2015,6,19,9,0,0,0.3348310835661411
2015,6,20,9,0,0,0.3133038869134215
2015,6,21,9,0,0,0.3097160208046348
2015,6,22,9,0,0,0.3104335940263921
2015,6,23,9,0,0,0.3068457279176055
2015,6,24,9,0,0,0.3025402885870616
2015,6,25,9,0,0,0.29679970281300294
2015,6,26,9,0,0,0.316891753022208
2015,6,27,9,0,0,0.3398540961184423
2015,6,28,9,0,0,0.3247850584615385
2015,6,29,9,0,0,0.31402146013517873
2015,6,30,9,0,0,0.30899844758287753
2015,7,1,9,0,0,0.3061281546958482
2015,7,2,9,0,0,0.3039754350305762
2015,7,3,9,0,0,0.3025402885870616
2015,7,4,9,0,0,0.30325786180881886
2015,7,5,9,0,0,0.30325786180881886
2015,7,6,9,0,0,0.3025402885870616
2015,7,7,9,0,0,0.3025402885870616
2015,7,8,9,0,0,0.30325786180881886
2015,7,9,9,0,0,0.3398540961184423
2015,7,10,9,0,0,0.3427243890054716
2015,7,11,9,0,0,0.3405716693401996
2015,7,12,9,0,0,0.3283729245703252
2015,7,13,9,0,0,0.31904447268748
2015,7,14,9,0,0,0.32406748523978124
2015,7,15,9,0,0,0.3943896609719988
2015,7,16,9,0,0,0.33841894967492775
2015,7,17,9,0,0,0.3290904977920826
2015,7,18,9,0,0,0.37573275720630844
2015,7,19,9,0,0,0.36783945176697785
2015,7,20,9,0,0,0.36712187854522055
2015,7,21,9,0,0,0.3656867321017059
2015,7,22,9,0,0,0.3599461463276474
2015,7,23,9,0,0,0.35420556055358887
2015,7,24,9,0,0,0.34128924256195703
2015,7,25,9,0,0,0.3369838032314131
2015,7,26,9,0,0,0.3247850584615385
2015,7,27,9,0,0,0.3255026316832959
2015,7,28,9,0,0,0.34415953544898625
2015,7,29,9,0,0,0.3520528408883169
2015,7,30,9,0,0,0.3405716693401996
2015,7,31,9,0,0,0.3348310835661411
2015,8,1,9,0,0,0.3290904977920826
2015,8,2,9,0,0,0.3255026316832959
2015,8,3,9,0,0,0.3219147655745094
2015,8,4,9,0,0,0.32693777812681063
2015,8,5,9,0,0,0.33267836390086913
2015,8,6,9,0,0,0.32980807101383985
2015,8,7,9,0,0,0.3276553513485679
2015,8,8,9,0,0,0.3506176944448022
2015,8,9,9,0,0,0.35635828021886085
2015,8,10,9,0,0,0.34702982833601564
2015,8,11,9,0,0,0.343441962227229
2015,8,12,9,0,0,0.34415953544898625
2015,8,13,9,0,0,0.3369838032314131
2015,8,14,9,0,0,0.3312432174573544
2015,8,15,9,0,0,0.33267836390086913
2015,8,16,9,0,0,0.36855702498873527
2015,8,17,9,0,0,0.35277041411007415
2015,8,18,9,0,0,0.3405716693401996
2015,8,19,9,0,0,0.3348310835661411
2015,8,20,9,0,0,0.33267836390086913
2015,8,21,9,0,0,0.3312432174573544
2015,8,22,9,0,0,0.3290904977920826
2015,8,23,9,0,0,0.3262202049050532
2015,8,24,9,0,0,0.32406748523978124
2015,8,25,9,0,0,0.3276553513485679
2015,8,26,9,0,0,0.3398540961184423
2015,8,27,9,0,0,0.3369838032314131
2015,8,28,9,0,0,0.33267836390086913
2015,8,29,9,0,0,0.3276553513485679
2015,8,30,9,0,0,0.32334991201802393
2015,8,31,9,0,0,0.3226323387962667
2015,9,1,9,0,0,0.3247850584615385
2015,9,2,9,0,0,0.3276553513485679
2015,9,3,9,0,0,0.33052564423559716
2015,9,4,9,0,0,0.33841894967492775
2015,9,5,9,0,0,0.32334991201802393
2015,9,6,9,0,0,0.3290904977920826
2015,9,7,9,0,0,0.3319607906791117
2015,9,8,9,0,0,0.3283729245703252
2015,9,9,9,0,0,0.32406748523978124
2015,9,10,9,0,0,0.32406748523978124
2015,9,11,9,0,0,0.3312432174573544
2015,9,12,9,0,0,0.3348310835661411
2015,9,13,9,0,0,0.33052564423559716
2015,9,14,9,0,0,0.3276553513485679
2015,9,15,9,0,0,0.32334991201802393
2015,9,16,9,0,0,0.31760932624396526
2015,9,17,9,0,0,0.3133038869134215
2015,9,18,9,0,0,0.30899844758287753
2015,9,19,9,0,0,0.3125863136916642
2015,9,20,9,0,0,0.3642515856581913
2015,9,21,9,0,0,0.3491825480012875
2015,9,22,9,0,0,0.35348798733183145
2015,9,23,9,0,0,0.3664043053234633
2015,9,24,9,0,0,0.35635828021886085
2015,9,25,9,0,0,0.3484649747795302
2015,9,26,9,0,0,0.3484649747795302
2015,9,27,9,0,0,0.3463122551142582
2015,9,28,9,0,0,0.3362662300096558
2015,9,29,9,0,0,0.3283729245703252
2015,9,30,9,0,0,0.3255026316832959
2015,10,1,9,0,0,0.3197620459092374
2015,10,2,9,0,0,0.3183268994657227
2015,10,3,9,0,0,0.3133038869134215
2015,10,4,9,0,0,0.3097160208046348
2015,10,5,9,0,0,0.3075633011393628
2015,10,6,9,0,0,0.3025402885870616
2015,10,7,9,0,0,0.2946469831477311
2015,10,8,9,0,0,0.29034154381718713
2015,10,9,9,0,0,0.2853185312648858
2015,10,10,9,0,0,0.2781427990473126
2015,10,11,9,0,0,0.26881434716446745
2015,10,12,9,0,0,0.25948589528162225
2015,10,13,9,0,0,0.2537453095075637
2015,10,14,9,0,0,0.24728715051174777
2015,10,15,9,0,0,0.24011141829417454
2015,10,16,9,0,0,0.2329356860766013
2015,10,17,9,0,0,0.22791267352430006
2015,10,18,9,0,0,0.234370832520116
2015,10,19,9,0,0,0.2307829664113294
2015,10,20,9,0,0,0.2257599538590281
2015,10,21,9,0,0,0.21714907519794022
2015,10,22,9,0,0,0.2135612090891536
2015,10,23,9,0,0,0.212126062645639
2015,10,24,9,0,0,0.20710305009333774
2015,10,25,9,0,0,0.19992731787576448
2015,10,26,9,0,0,0.19203401243643395
2015,10,27,9,0,0,0.1905988659929193
2015,10,28,9,0,0,0.19490430532346326
2015,10,29,9,0,0,0.19849217143224987
2015,10,30,9,0,0,0.20423275720630843
2015,10,31,9,0,0,0.20423275720630843
2015,11,1,9,0,0,0.20136246431927918
2015,11,2,9,0,0,0.19562187854522053
2015,11,3,9,0,0,0.189881292771162
2015,11,4,9,0,0,0.19705702498873523
2015,11,5,9,0,0,0.20423275720630843
2015,11,6,9,0,0,0.20423275720630843
2015,11,7,9,0,0,0.20064489109752184
2015,11,8,9,0,0,0.19777459821049256
2015,11,9,9,0,0,0.19490430532346326
2015,11,10,9,0,0,0.18844614632764733
2015,11,11,9,0,0,0.18485828021886075
2015,11,12,9,0,0,0.2035151839845511
2015,11,13,9,0,0,0.21284363586739632
2015,11,14,9,0,0,0.2135612090891536
2015,11,15,9,0,0,0.212126062645639
2015,11,16,9,0,0,0.2063854768715804
2015,11,17,9,0,0,0.2027976107627938
2015,11,18,9,0,0,0.2049503304280658
2015,11,19,9,0,0,0.20710305009333774
2015,11,20,9,0,0,0.212126062645639
2015,11,21,9,0,0,0.20782062331509504
2015,11,22,9,0,0,0.20136246431927918
2015,11,23,9,0,0,0.19418673210170595
2015,11,24,9,0,0,0.18557585344061805
2015,11,25,9,0,0,0.17840012122304483
2015,11,26,9,0,0,0.16907166934019965
2015,11,27,9,0,0,0.1604607906791118
2015,11,28,9,0,0,0.15472020490505325
2015,11,29,9,0,0,0.1504147655745093
2015,11,30,9,0,0,0.14539175302220805
2015,12,1,9,0,0,0.1403687404699068
2015,12,2,9,0,0,0.13893359402639213
2015,12,3,9,0,0,0.13749844758287746
2015,12,4,9,0,0,0.13606330113936285
2015,12,5,9,0,0,0.1317578618088189
2015,12,6,9,0,0,0.1317578618088189
2015,12,7,9,0,0,0.13319300825233354
2015,12,8,9,0,0,0.13319300825233354
2015,12,9,9,0,0,0.13247543503057624
2015,12,10,9,0,0,0.12960514214354696
2015,12,11,9,0,0,0.12745242247827498
2015,12,12,9,0,0,0.12673484925651768
2015,12,13,9,0,0,0.12458212959124569
2015,12,14,9,0,0,0.12314698314773104
2015,12,15,9,0,0,0.12171183670421641
2015,12,16,9,0,0,0.12960514214354696
2015,12,17,9,0,0,0.16763652289668504
2015,12,18,9,0,0,0.18127041411007416
2015,12,19,9,0,0,0.18270556055358878
2015,12,20,9,0,0,0.17983526766655952
2015,12,21,9,0,0,0.1733771086707436
2015,12,22,9,0,0,0.16763652289668504
2015,12,23,9,0,0,0.16189593712262645
2015,12,24,9,0,0,0.15328505846153856
2015,12,25,9,0,0,0.1446741798004507
2015,12,26,9,0,0,0.13606330113936285
2015,12,27,9,0,0,0.13032271536530426
2015,12,28,9,0,0,0.12386455636948838
2015,12,29,9,0,0,0.11955911703894444
2015,12,30,9,0,0,0.11668882415191514
2015,12,31,9,0,0,0.11740639737367246
2016,1,1,9,0,0,0.11668882415191514
2016,1,2,9,0,0,0.12242940992597372
2016,1,3,9,0,0,0.22360723419375617
2016,1,4,9,0,0,0.2537453095075637
2016,1,5,9,0,0,0.2515925898422917
2016,1,6,9,0,0,0.24369928440296118
2016,1,7,9,0,0,0.23508840574187329
2016,1,8,9,0,0,0.23580597896363062
2016,1,9,9,0,0,0.23006539318957206
2016,1,10,9,0,0,0.22288966097199886
2016,1,11,9,0,0,0.21499635553266827
2016,1,12,9,0,0,0.2049503304280658
2016,1,13,9,0,0,0.2020800375410365
2016,1,14,9,0,0,0.19777459821049256
2016,1,15,9,0,0,0.19203401243643395
2016,1,16,9,0,0,0.19346915887994862
2016,1,17,9,0,0,0.1963394517669779
2016,1,18,9,0,0,0.2372411254071453
2016,1,19,9,0,0,0.2759900793820406
2016,1,20,9,0,0,0.2731197864950114
2016,1,21,9,0,0,0.26809677394271014
2016,1,22,9,0,0,0.25876832205986494
2016,1,23,9,0,0,0.2515925898422917
2016,1,24,9,0,0,0.24800472373350513
2016,1,25,9,0,0,0.24369928440296118
2016,1,26,9,0,0,0.23867627185065987
2016,1,27,9,0,0,0.2415465647376892
2016,1,28,9,0,0,0.2853185312648858
2016,1,29,9,0,0,0.28388338482137127
2016,1,30,9,0,0,0.28173066515609924
2016,1,31,9,0,0,0.27455493293852595
2016,2,1,9,0,0,0.26379133461216614
2016,2,2,9,0,0,0.252310163064049
2016,2,3,9,0,0,0.2408289915159319
2016,2,4,9,0,0,0.2293478199678147
