Year,Month,Day,Hour,Minute,Second,Z=200mm
2016.0,2.0,8.0,9.0,0.0,0.0,0.263
2016.0,2.0,9.0,9.0,0.0,0.0,0.26
2016.0,2.0,10.0,9.0,0.0,0.0,0.26
2016.0,2.0,11.0,9.0,0.0,0.0,0.259
2016.0,2.0,12.0,9.0,0.0,0.0,0.257
2016.0,2.0,13.0,9.0,0.0,0.0,0.255
2016.0,2.0,14.0,9.0,0.0,0.0,0.254
2016.0,2.0,15.0,9.0,0.0,0.0,0.252
2016.0,2.0,16.0,9.0,0.0,0.0,0.251
2016.0,2.0,17.0,9.0,0.0,0.0,0.249
2016.0,2.0,18.0,9.0,0.0,0.0,0.249
2016.0,2.0,19.0,9.0,0.0,0.0,0.248
2016.0,2.0,20.0,9.0,0.0,0.0,0.247
2016.0,2.0,21.0,9.0,0.0,0.0,0.247
2016.0,2.0,22.0,9.0,0.0,0.0,0.24600000000000002
2016.0,2.0,23.0,9.0,0.0,0.0,0.24600000000000002
2016.0,2.0,24.0,9.0,0.0,0.0,0.245
2016.0,2.0,25.0,9.0,0.0,0.0,0.244
2016.0,2.0,26.0,9.0,0.0,0.0,0.244
2016.0,2.0,27.0,9.0,0.0,0.0,0.242
2016.0,2.0,28.0,9.0,0.0,0.0,0.242
2016.0,2.0,29.0,9.0,0.0,0.0,0.24100000000000002
2016.0,3.0,1.0,9.0,0.0,0.0,0.242
2016.0,3.0,2.0,9.0,0.0,0.0,0.242
2016.0,3.0,3.0,9.0,0.0,0.0,0.24100000000000002
2016.0,3.0,4.0,9.0,0.0,0.0,0.24100000000000002
2016.0,3.0,5.0,9.0,0.0,0.0,0.24100000000000002
2016.0,3.0,6.0,9.0,0.0,0.0,0.24100000000000002
2016.0,3.0,7.0,9.0,0.0,0.0,0.24100000000000002
2016.0,3.0,8.0,9.0,0.0,0.0,0.24
2016.0,3.0,9.0,9.0,0.0,0.0,0.239
2016.0,3.0,10.0,9.0,0.0,0.0,0.239
2016.0,3.0,11.0,9.0,0.0,0.0,0.237
2016.0,3.0,12.0,9.0,0.0,0.0,0.235
2016.0,3.0,13.0,9.0,0.0,0.0,0.235
2016.0,3.0,14.0,9.0,0.0,0.0,0.23399999999999999
2016.0,3.0,15.0,9.0,0.0,0.0,0.235
2016.0,3.0,16.0,9.0,0.0,0.0,0.23600000000000002
2016.0,3.0,17.0,9.0,0.0,0.0,0.24100000000000002
2016.0,3.0,18.0,9.0,0.0,0.0,0.244
2016.0,3.0,19.0,9.0,0.0,0.0,0.244
2016.0,3.0,20.0,9.0,0.0,0.0,0.244
2016.0,3.0,21.0,9.0,0.0,0.0,0.245
2016.0,3.0,22.0,9.0,0.0,0.0,0.244
2016.0,3.0,23.0,9.0,0.0,0.0,0.244
2016.0,3.0,24.0,9.0,0.0,0.0,0.268
2016.0,3.0,25.0,9.0,0.0,0.0,0.32899999999999996
2016.0,3.0,26.0,9.0,0.0,0.0,0.321
2016.0,3.0,27.0,9.0,0.0,0.0,0.319
2016.0,3.0,28.0,9.0,0.0,0.0,0.317
2016.0,3.0,29.0,9.0,0.0,0.0,0.316
2016.0,3.0,30.0,9.0,0.0,0.0,0.32
2016.0,3.0,31.0,9.0,0.0,0.0,0.318
2016.0,4.0,1.0,9.0,0.0,0.0,0.317
2016.0,4.0,2.0,9.0,0.0,0.0,0.316
2016.0,4.0,3.0,9.0,0.0,0.0,0.316
2016.0,4.0,4.0,9.0,0.0,0.0,0.316
2016.0,4.0,5.0,9.0,0.0,0.0,0.315
2016.0,4.0,6.0,9.0,0.0,0.0,0.313
2016.0,4.0,7.0,9.0,0.0,0.0,0.311
2016.0,4.0,8.0,9.0,0.0,0.0,0.309
2016.0,4.0,9.0,9.0,0.0,0.0,0.31
2016.0,4.0,10.0,9.0,0.0,0.0,0.312
2016.0,4.0,11.0,9.0,0.0,0.0,0.311
2016.0,4.0,12.0,9.0,0.0,0.0,0.309
2016.0,4.0,13.0,9.0,0.0,0.0,0.307
2016.0,4.0,14.0,9.0,0.0,0.0,0.305
2016.0,4.0,15.0,9.0,0.0,0.0,0.302
2016.0,4.0,16.0,9.0,0.0,0.0,0.299
2016.0,4.0,17.0,9.0,0.0,0.0,0.298
2016.0,4.0,18.0,9.0,0.0,0.0,0.303
2016.0,4.0,19.0,9.0,0.0,0.0,0.301
2016.0,4.0,20.0,9.0,0.0,0.0,0.298
2016.0,4.0,21.0,9.0,0.0,0.0,0.29600000000000004
2016.0,4.0,22.0,9.0,0.0,0.0,0.294
2016.0,4.0,23.0,9.0,0.0,0.0,0.292
2016.0,4.0,24.0,9.0,0.0,0.0,0.29
2016.0,4.0,25.0,9.0,0.0,0.0,0.287
2016.0,4.0,26.0,9.0,0.0,0.0,0.284
2016.0,4.0,27.0,9.0,0.0,0.0,0.282
2016.0,4.0,28.0,9.0,0.0,0.0,0.28300000000000003
2016.0,4.0,29.0,9.0,0.0,0.0,0.284
2016.0,4.0,30.0,9.0,0.0,0.0,0.282
2016.0,5.0,1.0,9.0,0.0,0.0,0.281
2016.0,5.0,2.0,9.0,0.0,0.0,0.27899999999999997
2016.0,5.0,3.0,9.0,0.0,0.0,0.27699999999999997
2016.0,5.0,4.0,9.0,0.0,0.0,0.26899999999999996
2016.0,5.0,5.0,9.0,0.0,0.0,0.268
2016.0,5.0,6.0,9.0,0.0,0.0,0.268
2016.0,5.0,7.0,9.0,0.0,0.0,0.268
2016.0,5.0,8.0,9.0,0.0,0.0,0.267
2016.0,5.0,9.0,9.0,0.0,0.0,0.265
2016.0,5.0,10.0,9.0,0.0,0.0,0.264
2016.0,5.0,11.0,9.0,0.0,0.0,0.263
2016.0,5.0,12.0,9.0,0.0,0.0,0.261
2016.0,5.0,13.0,9.0,0.0,0.0,0.259
2016.0,5.0,14.0,9.0,0.0,0.0,0.257
2016.0,5.0,15.0,9.0,0.0,0.0,0.256
2016.0,5.0,16.0,9.0,0.0,0.0,0.255
2016.0,5.0,17.0,9.0,0.0,0.0,0.258
2016.0,5.0,18.0,9.0,0.0,0.0,0.255
2016.0,5.0,19.0,9.0,0.0,0.0,0.254
2016.0,5.0,20.0,9.0,0.0,0.0,0.255
2016.0,5.0,21.0,9.0,0.0,0.0,0.257
2016.0,5.0,22.0,9.0,0.0,0.0,0.257
2016.0,5.0,23.0,9.0,0.0,0.0,0.258
2016.0,5.0,24.0,9.0,0.0,0.0,0.257
2016.0,5.0,25.0,9.0,0.0,0.0,0.257
2016.0,5.0,26.0,9.0,0.0,0.0,0.256
2016.0,5.0,27.0,9.0,0.0,0.0,0.255
2016.0,5.0,28.0,9.0,0.0,0.0,0.256
2016.0,5.0,29.0,9.0,0.0,0.0,0.255
2016.0,5.0,30.0,9.0,0.0,0.0,0.254
2016.0,5.0,31.0,9.0,0.0,0.0,0.252
2016.0,6.0,1.0,9.0,0.0,0.0,0.252
2016.0,6.0,2.0,9.0,0.0,0.0,0.251
2016.0,6.0,3.0,9.0,0.0,0.0,0.249
2016.0,6.0,4.0,9.0,0.0,0.0,0.247
2016.0,6.0,5.0,9.0,0.0,0.0,0.24600000000000002
2016.0,6.0,6.0,9.0,0.0,0.0,0.24600000000000002
2016.0,6.0,7.0,9.0,0.0,0.0,0.24600000000000002
2016.0,6.0,8.0,9.0,0.0,0.0,0.24600000000000002
2016.0,6.0,9.0,9.0,0.0,0.0,0.24600000000000002
2016.0,6.0,10.0,9.0,0.0,0.0,0.248
2016.0,6.0,11.0,9.0,0.0,0.0,0.247
2016.0,6.0,12.0,9.0,0.0,0.0,0.24600000000000002
2016.0,6.0,13.0,9.0,0.0,0.0,0.245
2016.0,6.0,14.0,9.0,0.0,0.0,0.244
2016.0,6.0,15.0,9.0,0.0,0.0,0.243
2016.0,6.0,16.0,9.0,0.0,0.0,0.243
2016.0,6.0,17.0,9.0,0.0,0.0,0.243
2016.0,6.0,18.0,9.0,0.0,0.0,0.242
2016.0,6.0,19.0,9.0,0.0,0.0,0.24100000000000002
2016.0,6.0,20.0,9.0,0.0,0.0,0.243
2016.0,6.0,21.0,9.0,0.0,0.0,0.244
2016.0,6.0,22.0,9.0,0.0,0.0,0.254
2016.0,6.0,23.0,9.0,0.0,0.0,0.265
2016.0,6.0,24.0,9.0,0.0,0.0,0.263
2016.0,6.0,25.0,9.0,0.0,0.0,0.28600000000000003
2016.0,6.0,26.0,9.0,0.0,0.0,0.302
2016.0,6.0,27.0,9.0,0.0,0.0,0.27699999999999997
2016.0,6.0,28.0,9.0,0.0,0.0,0.275
2016.0,6.0,29.0,9.0,0.0,0.0,0.302
2016.0,6.0,30.0,9.0,0.0,0.0,0.365
2016.0,7.0,1.0,9.0,0.0,0.0,0.368
2016.0,7.0,2.0,9.0,0.0,0.0,0.366
2016.0,7.0,3.0,9.0,0.0,0.0,0.364
2016.0,7.0,4.0,9.0,0.0,0.0,0.363
2016.0,7.0,5.0,9.0,0.0,0.0,0.363
2016.0,7.0,6.0,9.0,0.0,0.0,0.36200000000000004
2016.0,7.0,7.0,9.0,0.0,0.0,0.371
2016.0,7.0,8.0,9.0,0.0,0.0,0.43799999999999994
2016.0,7.0,9.0,9.0,0.0,0.0,0.449
2016.0,7.0,10.0,9.0,0.0,0.0,0.451
2016.0,7.0,11.0,9.0,0.0,0.0,0.449
2016.0,7.0,12.0,9.0,0.0,0.0,0.44799999999999995
2016.0,7.0,13.0,9.0,0.0,0.0,0.44799999999999995
2016.0,7.0,14.0,9.0,0.0,0.0,0.45899999999999996
2016.0,7.0,15.0,9.0,0.0,0.0,0.455
2016.0,7.0,16.0,9.0,0.0,0.0,0.452
2016.0,7.0,17.0,9.0,0.0,0.0,0.45
2016.0,7.0,18.0,9.0,0.0,0.0,0.44799999999999995
2016.0,7.0,19.0,9.0,0.0,0.0,0.447
2016.0,7.0,20.0,9.0,0.0,0.0,0.446
2016.0,7.0,21.0,9.0,0.0,0.0,0.444
2016.0,7.0,22.0,9.0,0.0,0.0,0.442
2016.0,7.0,23.0,9.0,0.0,0.0,0.442
2016.0,7.0,24.0,9.0,0.0,0.0,0.44
2016.0,7.0,25.0,9.0,0.0,0.0,0.436
2016.0,7.0,26.0,9.0,0.0,0.0,0.433
2016.0,7.0,27.0,9.0,0.0,0.0,0.431
2016.0,7.0,28.0,9.0,0.0,0.0,0.429
2016.0,7.0,29.0,9.0,0.0,0.0,0.424
2016.0,7.0,30.0,9.0,0.0,0.0,0.42
2016.0,7.0,31.0,9.0,0.0,0.0,0.41700000000000004
2016.0,8.0,1.0,9.0,0.0,0.0,0.415
2016.0,8.0,2.0,9.0,0.0,0.0,0.426
2016.0,8.0,3.0,9.0,0.0,0.0,0.423
2016.0,8.0,4.0,9.0,0.0,0.0,0.43200000000000005
2016.0,8.0,5.0,9.0,0.0,0.0,0.512
2016.0,8.0,6.0,9.0,0.0,0.0,0.648
2016.0,8.0,7.0,9.0,0.0,0.0,0.555
2016.0,8.0,8.0,9.0,0.0,0.0,0.526
2016.0,8.0,9.0,9.0,0.0,0.0,0.532
2016.0,8.0,10.0,9.0,0.0,0.0,0.524
2016.0,8.0,11.0,9.0,0.0,0.0,0.519
2016.0,8.0,12.0,9.0,0.0,0.0,0.516
2016.0,8.0,13.0,9.0,0.0,0.0,0.516
2016.0,8.0,14.0,9.0,0.0,0.0,0.516
2016.0,8.0,15.0,9.0,0.0,0.0,0.512
2016.0,8.0,16.0,9.0,0.0,0.0,0.509
2016.0,8.0,17.0,9.0,0.0,0.0,0.506
2016.0,8.0,18.0,9.0,0.0,0.0,0.503
2016.0,8.0,19.0,9.0,0.0,0.0,0.502
2016.0,8.0,20.0,9.0,0.0,0.0,0.504
2016.0,8.0,21.0,9.0,0.0,0.0,0.505
2016.0,8.0,22.0,9.0,0.0,0.0,0.504
2016.0,8.0,23.0,9.0,0.0,0.0,0.502
2016.0,8.0,24.0,9.0,0.0,0.0,0.507
2016.0,8.0,25.0,9.0,0.0,0.0,0.544
2016.0,8.0,26.0,9.0,0.0,0.0,0.5429999999999999
2016.0,8.0,27.0,9.0,0.0,0.0,0.53
2016.0,8.0,28.0,9.0,0.0,0.0,0.523
2016.0,8.0,29.0,9.0,0.0,0.0,0.519
2016.0,8.0,30.0,9.0,0.0,0.0,0.515
2016.0,8.0,31.0,9.0,0.0,0.0,0.512
2016.0,9.0,1.0,9.0,0.0,0.0,0.509
2016.0,9.0,2.0,9.0,0.0,0.0,0.506
2016.0,9.0,3.0,9.0,0.0,0.0,0.501
2016.0,9.0,4.0,9.0,0.0,0.0,0.496
2016.0,9.0,5.0,9.0,0.0,0.0,0.49200000000000005
2016.0,9.0,6.0,9.0,0.0,0.0,0.488
2016.0,9.0,7.0,9.0,0.0,0.0,0.48100000000000004
2016.0,9.0,8.0,9.0,0.0,0.0,0.48200000000000004
2016.0,9.0,9.0,9.0,0.0,0.0,0.523
2016.0,9.0,10.0,9.0,0.0,0.0,0.542
2016.0,9.0,11.0,9.0,0.0,0.0,0.5329999999999999
2016.0,9.0,12.0,9.0,0.0,0.0,0.528
2016.0,9.0,13.0,9.0,0.0,0.0,0.523
2016.0,9.0,14.0,9.0,0.0,0.0,0.52
2016.0,9.0,15.0,9.0,0.0,0.0,0.517
2016.0,9.0,16.0,9.0,0.0,0.0,0.515
2016.0,9.0,17.0,9.0,0.0,0.0,0.511
2016.0,9.0,18.0,9.0,0.0,0.0,0.508
2016.0,9.0,19.0,9.0,0.0,0.0,0.505
2016.0,9.0,20.0,9.0,0.0,0.0,0.501
2016.0,9.0,21.0,9.0,0.0,0.0,0.544
2016.0,9.0,22.0,9.0,0.0,0.0,0.556
2016.0,9.0,23.0,9.0,0.0,0.0,0.546
2016.0,9.0,24.0,9.0,0.0,0.0,0.54
2016.0,9.0,25.0,9.0,0.0,0.0,0.5489999999999999
2016.0,9.0,26.0,9.0,0.0,0.0,0.5489999999999999
2016.0,9.0,27.0,9.0,0.0,0.0,0.541
2016.0,9.0,28.0,9.0,0.0,0.0,0.586
2016.0,9.0,29.0,9.0,0.0,0.0,0.563
2016.0,9.0,30.0,9.0,0.0,0.0,0.537
2016.0,10.0,1.0,9.0,0.0,0.0,0.53
2016.0,10.0,2.0,9.0,0.0,0.0,0.5429999999999999
2016.0,10.0,3.0,9.0,0.0,0.0,0.539
2016.0,10.0,4.0,9.0,0.0,0.0,0.535
2016.0,10.0,5.0,9.0,0.0,0.0,0.527
2016.0,10.0,6.0,9.0,0.0,0.0,0.521
2016.0,10.0,7.0,9.0,0.0,0.0,0.517
2016.0,10.0,8.0,9.0,0.0,0.0,0.509
2016.0,10.0,9.0,9.0,0.0,0.0,0.505
2016.0,10.0,10.0,9.0,0.0,0.0,0.5
2016.0,10.0,11.0,9.0,0.0,0.0,0.48700000000000004
2016.0,10.0,12.0,9.0,0.0,0.0,0.473
2016.0,10.0,13.0,9.0,0.0,0.0,0.452
2016.0,10.0,14.0,9.0,0.0,0.0,0.435
2016.0,10.0,15.0,9.0,0.0,0.0,0.444
2016.0,10.0,16.0,9.0,0.0,0.0,0.44
2016.0,10.0,17.0,9.0,0.0,0.0,0.428
2016.0,10.0,18.0,9.0,0.0,0.0,0.415
2016.0,10.0,19.0,9.0,0.0,0.0,0.402
2016.0,10.0,20.0,9.0,0.0,0.0,0.391
2016.0,10.0,21.0,9.0,0.0,0.0,0.386
2016.0,10.0,22.0,9.0,0.0,0.0,0.385
2016.0,10.0,23.0,9.0,0.0,0.0,0.38299999999999995
2016.0,10.0,24.0,9.0,0.0,0.0,0.379
2016.0,10.0,25.0,9.0,0.0,0.0,0.376
2016.0,10.0,26.0,9.0,0.0,0.0,0.36700000000000005
2016.0,10.0,27.0,9.0,0.0,0.0,0.35700000000000004
2016.0,10.0,28.0,9.0,0.0,0.0,0.348
2016.0,10.0,29.0,9.0,0.0,0.0,0.34600000000000003
2016.0,10.0,30.0,9.0,0.0,0.0,0.345
2016.0,10.0,31.0,9.0,0.0,0.0,0.341
2016.0,11.0,1.0,9.0,0.0,0.0,0.337
2016.0,11.0,2.0,9.0,0.0,0.0,0.33399999999999996
2016.0,11.0,3.0,9.0,0.0,0.0,0.32799999999999996
2016.0,11.0,4.0,9.0,0.0,0.0,0.322
2016.0,11.0,5.0,9.0,0.0,0.0,0.318
2016.0,11.0,6.0,9.0,0.0,0.0,0.313
2016.0,11.0,7.0,9.0,0.0,0.0,0.313
2016.0,11.0,8.0,9.0,0.0,0.0,0.311
2016.0,11.0,9.0,9.0,0.0,0.0,0.307
2016.0,11.0,10.0,9.0,0.0,0.0,0.305
2016.0,11.0,11.0,9.0,0.0,0.0,0.303
2016.0,11.0,12.0,9.0,0.0,0.0,0.312
2016.0,11.0,13.0,9.0,0.0,0.0,0.319
2016.0,11.0,14.0,9.0,0.0,0.0,0.315
2016.0,11.0,15.0,9.0,0.0,0.0,0.311
2016.0,11.0,16.0,9.0,0.0,0.0,0.305
2016.0,11.0,17.0,9.0,0.0,0.0,0.303
2016.0,11.0,18.0,9.0,0.0,0.0,0.3
2016.0,11.0,19.0,9.0,0.0,0.0,0.29600000000000004
2016.0,11.0,20.0,9.0,0.0,0.0,0.293
2016.0,11.0,21.0,9.0,0.0,0.0,0.289
2016.0,11.0,22.0,9.0,0.0,0.0,0.285
2016.0,11.0,23.0,9.0,0.0,0.0,0.282
2016.0,11.0,24.0,9.0,0.0,0.0,0.27899999999999997
2016.0,11.0,25.0,9.0,0.0,0.0,0.27699999999999997
2016.0,11.0,26.0,9.0,0.0,0.0,0.27399999999999997
2016.0,11.0,27.0,9.0,0.0,0.0,0.27
2016.0,11.0,28.0,9.0,0.0,0.0,0.264
2016.0,11.0,29.0,9.0,0.0,0.0,0.261
2016.0,11.0,30.0,9.0,0.0,0.0,0.26
2016.0,12.0,1.0,9.0,0.0,0.0,0.26
2016.0,12.0,2.0,9.0,0.0,0.0,0.259
2016.0,12.0,3.0,9.0,0.0,0.0,0.258
2016.0,12.0,4.0,9.0,0.0,0.0,0.258
2016.0,12.0,5.0,9.0,0.0,0.0,0.258
2016.0,12.0,6.0,9.0,0.0,0.0,0.28300000000000003
2016.0,12.0,7.0,9.0,0.0,0.0,0.289
2016.0,12.0,8.0,9.0,0.0,0.0,0.263
2016.0,12.0,9.0,9.0,0.0,0.0,0.278
2016.0,12.0,10.0,9.0,0.0,0.0,0.26
2016.0,12.0,11.0,9.0,0.0,0.0,0.258
2016.0,12.0,12.0,9.0,0.0,0.0,0.255
2016.0,12.0,13.0,9.0,0.0,0.0,0.25
2016.0,12.0,14.0,9.0,0.0,0.0,0.248
2016.0,12.0,15.0,9.0,0.0,0.0,0.248
2016.0,12.0,16.0,9.0,0.0,0.0,0.248
2016.0,12.0,17.0,9.0,0.0,0.0,0.248
2016.0,12.0,18.0,9.0,0.0,0.0,0.248
2016.0,12.0,19.0,9.0,0.0,0.0,0.247
2016.0,12.0,20.0,9.0,0.0,0.0,0.24600000000000002
2016.0,12.0,21.0,9.0,0.0,0.0,0.24600000000000002
2016.0,12.0,22.0,9.0,0.0,0.0,0.247
2016.0,12.0,23.0,9.0,0.0,0.0,0.247
2016.0,12.0,24.0,9.0,0.0,0.0,0.24600000000000002
2016.0,12.0,25.0,9.0,0.0,0.0,0.24600000000000002
2016.0,12.0,26.0,9.0,0.0,0.0,0.247
2016.0,12.0,27.0,9.0,0.0,0.0,0.24600000000000002
2016.0,12.0,28.0,9.0,0.0,0.0,0.24600000000000002
2016.0,12.0,29.0,9.0,0.0,0.0,0.243
2016.0,12.0,30.0,9.0,0.0,0.0,0.242
2016.0,12.0,31.0,9.0,0.0,0.0,0.24100000000000002
2017.0,1.0,1.0,9.0,0.0,0.0,0.24
2017.0,1.0,2.0,9.0,0.0,0.0,0.239
2017.0,1.0,3.0,9.0,0.0,0.0,0.23800000000000002
2017.0,1.0,4.0,9.0,0.0,0.0,0.239
2017.0,1.0,5.0,9.0,0.0,0.0,0.23800000000000002
2017.0,1.0,6.0,9.0,0.0,0.0,0.237
2017.0,1.0,7.0,9.0,0.0,0.0,0.237
2017.0,1.0,8.0,9.0,0.0,0.0,0.23600000000000002
2017.0,1.0,9.0,9.0,0.0,0.0,0.23600000000000002
2017.0,1.0,10.0,9.0,0.0,0.0,0.23600000000000002
2017.0,1.0,11.0,9.0,0.0,0.0,0.23600000000000002
2017.0,1.0,12.0,9.0,0.0,0.0,0.235
2017.0,1.0,13.0,9.0,0.0,0.0,0.235
2017.0,1.0,14.0,9.0,0.0,0.0,0.233
2017.0,1.0,15.0,9.0,0.0,0.0,0.23199999999999998
2017.0,1.0,16.0,9.0,0.0,0.0,0.23199999999999998
2017.0,1.0,17.0,9.0,0.0,0.0,0.231
2017.0,1.0,18.0,9.0,0.0,0.0,0.23
2017.0,1.0,19.0,9.0,0.0,0.0,0.22899999999999998
2017.0,1.0,20.0,9.0,0.0,0.0,0.22899999999999998
2017.0,1.0,21.0,9.0,0.0,0.0,0.228
2017.0,1.0,22.0,9.0,0.0,0.0,0.228
2017.0,1.0,23.0,9.0,0.0,0.0,0.228
2017.0,1.0,24.0,9.0,0.0,0.0,0.228
2017.0,1.0,25.0,9.0,0.0,0.0,0.228
2017.0,1.0,26.0,9.0,0.0,0.0,0.228
2017.0,1.0,27.0,9.0,0.0,0.0,0.22899999999999998
2017.0,1.0,28.0,9.0,0.0,0.0,0.228
2017.0,1.0,29.0,9.0,0.0,0.0,0.22899999999999998
2017.0,1.0,30.0,9.0,0.0,0.0,0.22899999999999998
2017.0,1.0,31.0,9.0,0.0,0.0,0.22899999999999998
2017.0,2.0,1.0,9.0,0.0,0.0,0.22699999999999998
2017.0,2.0,2.0,9.0,0.0,0.0,0.226
2017.0,2.0,3.0,9.0,0.0,0.0,0.22699999999999998
2017.0,2.0,4.0,9.0,0.0,0.0,0.22699999999999998
2017.0,2.0,5.0,9.0,0.0,0.0,0.22699999999999998
2017.0,2.0,6.0,9.0,0.0,0.0,0.22699999999999998
2017.0,2.0,7.0,9.0,0.0,0.0,0.24600000000000002
2017.0,2.0,8.0,9.0,0.0,0.0,0.29100000000000004
2017.0,2.0,9.0,9.0,0.0,0.0,0.303
2017.0,2.0,10.0,9.0,0.0,0.0,0.304
2017.0,2.0,11.0,9.0,0.0,0.0,0.301
2017.0,2.0,12.0,9.0,0.0,0.0,0.3
2017.0,2.0,13.0,9.0,0.0,0.0,0.299
2017.0,2.0,14.0,9.0,0.0,0.0,0.29600000000000004
2017.0,2.0,15.0,9.0,0.0,0.0,0.294
2017.0,2.0,16.0,9.0,0.0,0.0,0.318
2017.0,2.0,17.0,9.0,0.0,0.0,0.426
2017.0,2.0,18.0,9.0,0.0,0.0,0.46799999999999997
2017.0,2.0,19.0,9.0,0.0,0.0,NaN
2017.0,2.0,20.0,9.0,0.0,0.0,NaN
2017.0,2.0,21.0,9.0,0.0,0.0,0.486
2017.0,2.0,22.0,9.0,0.0,0.0,0.479
2017.0,2.0,23.0,9.0,0.0,0.0,0.474
2017.0,2.0,24.0,9.0,0.0,0.0,0.46799999999999997
2017.0,2.0,25.0,9.0,0.0,0.0,0.457
2017.0,2.0,26.0,9.0,0.0,0.0,0.449
2017.0,2.0,27.0,9.0,0.0,0.0,0.44
2017.0,2.0,28.0,9.0,0.0,0.0,0.43
2017.0,3.0,1.0,9.0,0.0,0.0,0.41700000000000004
2017.0,3.0,2.0,9.0,0.0,0.0,0.40399999999999997
2017.0,3.0,3.0,9.0,0.0,0.0,0.39
2017.0,3.0,4.0,9.0,0.0,0.0,0.375
2017.0,3.0,5.0,9.0,0.0,0.0,0.36200000000000004
2017.0,3.0,6.0,9.0,0.0,0.0,0.35100000000000003
2017.0,3.0,7.0,9.0,0.0,0.0,0.391
2017.0,3.0,8.0,9.0,0.0,0.0,0.435
2017.0,3.0,9.0,9.0,0.0,0.0,0.43
2017.0,3.0,10.0,9.0,0.0,0.0,0.455
2017.0,3.0,11.0,9.0,0.0,0.0,0.517
2017.0,3.0,12.0,9.0,0.0,0.0,0.51
2017.0,3.0,13.0,9.0,0.0,0.0,0.529
2017.0,3.0,14.0,9.0,0.0,0.0,0.526
2017.0,3.0,15.0,9.0,0.0,0.0,0.521
2017.0,3.0,16.0,9.0,0.0,0.0,0.517
2017.0,3.0,17.0,9.0,0.0,0.0,0.512
2017.0,3.0,18.0,9.0,0.0,0.0,0.505
2017.0,3.0,19.0,9.0,0.0,0.0,0.496
2017.0,3.0,20.0,9.0,0.0,0.0,0.488
2017.0,3.0,21.0,9.0,0.0,0.0,0.47600000000000003
2017.0,3.0,22.0,9.0,0.0,0.0,0.46299999999999997
2017.0,3.0,23.0,9.0,0.0,0.0,0.456
2017.0,3.0,24.0,9.0,0.0,0.0,0.451
2017.0,3.0,25.0,9.0,0.0,0.0,0.447
2017.0,3.0,26.0,9.0,0.0,0.0,0.445
2017.0,3.0,27.0,9.0,0.0,0.0,0.49
2017.0,3.0,28.0,9.0,0.0,0.0,0.493
2017.0,3.0,29.0,9.0,0.0,0.0,0.51
2017.0,3.0,30.0,9.0,0.0,0.0,0.499
2017.0,3.0,31.0,9.0,0.0,0.0,0.5
2017.0,4.0,1.0,9.0,0.0,0.0,0.53
2017.0,4.0,2.0,9.0,0.0,0.0,0.526
2017.0,4.0,3.0,9.0,0.0,0.0,0.5429999999999999
2017.0,4.0,4.0,9.0,0.0,0.0,0.5920000000000001
2017.0,4.0,5.0,9.0,0.0,0.0,0.636
2017.0,4.0,6.0,9.0,0.0,0.0,0.5770000000000001
2017.0,4.0,7.0,9.0,0.0,0.0,0.564
2017.0,4.0,8.0,9.0,0.0,0.0,0.5579999999999999
2017.0,4.0,9.0,9.0,0.0,0.0,0.5529999999999999
2017.0,4.0,10.0,9.0,0.0,0.0,0.5529999999999999
2017.0,4.0,11.0,9.0,0.0,0.0,0.546
2017.0,4.0,12.0,9.0,0.0,0.0,0.545
2017.0,4.0,13.0,9.0,0.0,0.0,0.575
2017.0,4.0,14.0,9.0,0.0,0.0,0.574
2017.0,4.0,15.0,9.0,0.0,0.0,0.5710000000000001
2017.0,4.0,16.0,9.0,0.0,0.0,0.5660000000000001
2017.0,4.0,17.0,9.0,0.0,0.0,0.574
2017.0,4.0,18.0,9.0,0.0,0.0,0.579
2017.0,4.0,19.0,9.0,0.0,0.0,0.573
2017.0,4.0,20.0,9.0,0.0,0.0,0.551
2017.0,4.0,21.0,9.0,0.0,0.0,0.5529999999999999
2017.0,4.0,22.0,9.0,0.0,0.0,0.55
2017.0,4.0,23.0,9.0,0.0,0.0,0.546
2017.0,4.0,24.0,9.0,0.0,0.0,0.544
2017.0,4.0,25.0,9.0,0.0,0.0,0.542
2017.0,4.0,26.0,9.0,0.0,0.0,0.539
2017.0,4.0,27.0,9.0,0.0,0.0,0.536
2017.0,4.0,28.0,9.0,0.0,0.0,0.5329999999999999
2017.0,4.0,29.0,9.0,0.0,0.0,0.53
2017.0,4.0,30.0,9.0,0.0,0.0,0.536
2017.0,5.0,1.0,9.0,0.0,0.0,0.535
2017.0,5.0,2.0,9.0,0.0,0.0,0.512
2017.0,5.0,3.0,9.0,0.0,0.0,0.508
2017.0,5.0,4.0,9.0,0.0,0.0,0.509
2017.0,5.0,5.0,9.0,0.0,0.0,0.514
2017.0,5.0,6.0,9.0,0.0,0.0,0.51
2017.0,5.0,7.0,9.0,0.0,0.0,0.509
2017.0,5.0,8.0,9.0,0.0,0.0,0.506
2017.0,5.0,9.0,9.0,0.0,0.0,0.51
2017.0,5.0,10.0,9.0,0.0,0.0,0.54
2017.0,5.0,11.0,9.0,0.0,0.0,0.55
2017.0,5.0,12.0,9.0,0.0,0.0,0.6
2017.0,5.0,13.0,9.0,0.0,0.0,0.586
2017.0,5.0,14.0,9.0,0.0,0.0,0.5660000000000001
2017.0,5.0,15.0,9.0,0.0,0.0,0.563
2017.0,5.0,16.0,9.0,0.0,0.0,0.562
