iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,49.55767675461516,0.3468820484521302,0.28488953804730954,0.06618863509714856,0.0,1.3362490570185628,0.0007251297393191043
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,10.854709668601572,1.4424998099143522,1.1858944495456853,0.27551738151075256,0.0,1.3792458400529313,0.0007312402356308804
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,19.755629868216147,1.12292524545785,0.9214280302172142,0.21386737322920624,0.0,1.3700392564782646,0.0007363510588713835
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.8970191581352083,2.6474537877398916,2.166846140394455,0.5002457731705192,0.0,1.3316488520247276,0.0007454666689948927
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,1.0752552837266194,1.8663193906597826,1.6179923207667457,0.3319395907712277,0.0,1.2296828494049237,0.0007537532089013693
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,37.52843394060619,0.6451797111108135,0.5603196838638951,0.11515056059334938,0.0,1.138889021498528,0.0007421599831949545
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,9.393294362751021,1.5138041121476817,1.3151740356908022,0.27019921931525914,0.0,1.1383604218042933,0.0007489539972677225
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.7904280128707342,2.4573680039150076,2.123518324869508,0.4348980327098815,0.0,1.1102131632552528,0.0007573487873603684
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.720957944241718,2.0740608240223537,1.7826315605698255,0.36407798720769335,0.0,1.029099904572945,0.0007680198418802131
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,2.0934037869710664,2.011305407687246,1.7213335277215265,0.35084633196738935,0.0,0.9432337370322443,0.0007808423240229939
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.7209579462642068,1.8711132802003476,1.5948460207530388,0.32445005456112597,0.0,0.8687727284186053,0.0007935031691988449
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,2.3653217353967193,1.759441788193044,1.4937393562106536,0.303353541982716,0.0,0.8037947016584894,0.0008050721276415458
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,166.82005915891068,0.5392855521445199,0.46714701700966543,0.09613451435473053,0.0,0.7803505411560536,0.0007763917030185006
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,64.19085014421057,0.819465852986923,0.7214911916143478,0.1495537911025906,0.0,1.0264013433703667,0.0007619214475527193
