iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
13.0,2017.0,12.0,1.0,0.0,0.0,0.0,1047.0002777777777,73.15765843261886,3.07364814815773,2.2845540854302087,0.38107298949005397,0.0,0.050194834782896436,0.00031178484106006345
14.0,2017.0,12.0,2.0,0.0,0.0,0.0,1071.0002777777777,5.645932822518063,3.8875069651506635,2.580744745406925,0.4499103883306681,0.0,0.06709654083431715,0.00030266835227269525
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,17.763285562728015,4.2094446055009485,2.579887752066014,0.5239138994668444,0.0,0.07768287150091169,0.00028210349603798295
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,9.715549082722106,4.89265213050345,2.932734246913185,0.6347308540864987,0.0,0.07826162029374117,0.00027286208126398384
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,0.0,5.623217592604647,3.0194839471642467,0.7031821683039539,0.0,0.07508482337399158,0.00027200455203397355
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,0.0,5.541425925943713,2.7073979082816777,0.6782307185994227,0.0,0.06869823043037471,0.00027192545492863357
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.7878611110846805,2.5923426840892745,0.6969948764271763,0.0,0.06133738874406802,0.0002718675531708271
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,5.547495370369518,2.276524284707108,0.6587605210600778,0.0,0.05451603202022426,0.000329500689881879
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,0.0,3.81319907407493,1.473153238860803,0.45011055346681417,0.0,0.0486628425084632,0.00038722601440981824
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,4.163583333352079,1.5449297301657268,0.49012770153014884,0.0,0.0440706731933318,0.0004328775659592633
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.0889212962799775,1.4190528810175635,0.4772730694421732,0.0,0.04040208368216014,0.00048047088476862554
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,3.958574074087352,1.2995256679217846,0.4598559318804263,0.0,0.03731946436995415,0.0005201960057546744
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.263583333313022,1.5970062396994749,0.6054554606763602,0.0,0.034690260021392305,0.0005605394165493281
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,5.641425925956298,1.5522050615760534,0.6417047790190793,0.0,0.0322745803207809,0.0006171116887831295
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.629287036993844,1.420101919261164,0.6354625283328659,0.0,0.029998508603103602,0.0006637008821387303
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.118208333315408,1.1974956950551814,0.5744626849590162,0.0,0.027910485234407645,0.000698034744949892
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.5414259259998175,0.9972249272262559,0.5082951792540662,0.0,0.026063762158482717,0.0007220817552714856
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.852504629607608,1.0127468054350786,0.541020375234595,0.0,0.02448100700399536,0.000745084824262516
